mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6686900224,6664937472.000000,21954560,6277,0,60.319836,261311.578125
6686900224,6664937472.000000,21954560,7138,0,60.319836,261321.656250
6686900224,6664937472.000000,21954560,10998,0,60.319836,261331.750000
6686900224,6664937472.000000,21954560,9554,0,60.319836,261341.828125
6686900224,6664937472.000000,21954560,10917,0,60.319836,261351.890625
6686900224,6664937472.000000,21954560,8902,0,60.319836,261361.906250
6686900224,6664937472.000000,21954560,8178,0,60.319836,261371.968750
6686900224,6664937472.000000,21954560,6911,0,60.319836,261381.984375
6686900224,6664937472.000000,21954560,8449,0,60.319836,261392.062500
6686900224,6664937472.000000,21954560,10858,0,60.319836,261402.109375
6686900224,6664937472.000000,21954560,6158,0,60.319836,261412.125000
6686900224,6664937472.000000,21954560,12495,0,60.319836,261422.187500
6686900224,6664937472.000000,21954560,5455,0,60.319836,261432.203125
6686900224,6664937472.000000,21954560,7390,0,60.319836,261442.265625
6686900224,6664937472.000000,21954560,4648,0,60.319836,261452.281250
6686900224,6664937472.000000,21954560,9948,0,60.319836,261462.359375
6686900224,6664937472.000000,21954560,8745,0,60.319836,261472.375000
6686900224,6664937472.000000,21954560,10758,0,60.319836,261482.437500
6686900224,6664937472.000000,21954560,9659,0,60.319836,261492.515625
6686900224,6664937472.000000,21954560,9535,0,60.319836,261502.593750
6686900224,6664937472.000000,21954560,9213,0,60.319836,261512.671875
6686900224,6664937472.000000,21954560,12569,0,60.319836,261522.750000
6686900224,6664937472.000000,21954560,11777,0,60.319836,261532.812500
6686900224,6664937472.000000,21954560,6420,0,60.319836,261542.890625
6686900224,6664937472.000000,21954560,9720,0,60.319836,261552.906250
6686900224,6664937472.000000,21954560,8477,0,60.319836,261562.984375
6686900224,6664937472.000000,21954560,12106,0,60.319836,261573.062500
6686900224,6664937472.000000,21954560,9781,0,60.319836,261583.140625
6686900224,6664937472.000000,21954560,13234,0,60.319836,261593.203125
6686900224,6664937472.000000,21954560,7038,0,60.319836,261603.281250
6686900224,6664937472.000000,21954560,6302,0,60.319836,261613.343750
6686900224,6664937472.000000,21954560,8126,0,60.319836,261623.375000
6686900224,6664937472.000000,21954560,8950,0,60.319836,261633.390625
6686900224,6664937472.000000,21954560,11725,0,60.319836,261643.437500
6686900224,6664937472.000000,21954560,7335,0,60.319836,261653.515625
6686900224,6664937472.000000,21954560,10122,0,60.319836,261663.593750
6686900224,6664937472.000000,21954560,10776,0,60.319836,261673.656250
6686900224,6664937472.000000,21954560,7504,0,60.319836,261683.750000
6686900224,6664937472.000000,21954560,8196,0,60.319836,261693.781250
6686900224,6664937472.000000,21954560,11405,0,60.319836,261703.843750
6686900224,6664937472.000000,21954560,5459,0,60.319836,261713.921875
6686900224,6664937472.000000,21954560,9719,0,60.319836,261723.968750
6686900224,6664937472.000000,21954560,10798,0,60.319836,261733.984375
6686900224,6664937472.000000,21954560,9238,0,60.319836,261744.062500
6686900224,6664937472.000000,21954560,8762,0,60.319836,261754.125000
6686900224,6664937472.000000,21954560,11594,0,60.319836,261764.140625
6686900224,6664937472.000000,21954560,9130,0,60.319836,261774.187500
6686900224,6664937472.000000,21954560,7138,0,60.319836,261784.265625
6686900224,6664937472.000000,21954560,11273,0,60.319836,261794.281250
6686900224,6664937472.000000,21954560,4873,0,60.319836,261804.375000
6686900224,6664937472.000000,21954560,5726,0,60.319836,261814.437500
6686900224,6664937472.000000,21954560,12444,0,60.319836,261824.515625
6686900224,6664937472.000000,21954560,7314,0,60.319836,261834.593750
6686900224,6664937472.000000,21954560,11231,0,60.319836,261844.671875
6686900224,6664937472.000000,21954560,6476,0,60.319836,261855.656250
6686900224,6664937472.000000,21954560,9884,0,60.319836,261865.750000
6686900224,6664937472.000000,21954560,7845,0,60.319836,261875.765625
6686900224,6664937472.000000,21954560,9211,0,60.319836,261885.843750
6686900224,6664937472.000000,21954560,10994,0,60.319836,261895.906250
6686900224,6664937472.000000,21954560,9371,0,60.319836,261905.968750
6686900224,6664937472.000000,21954560,7749,0,60.319836,261915.984375
6686900224,6664937472.000000,21954560,8401,0,60.319836,261926.046875
6686900224,6664937472.000000,21954560,6558,0,60.319836,261936.125000
6686900224,6664937472.000000,21954560,5288,0,60.319836,261946.203125
6686900224,6664937472.000000,21954560,11144,0,60.319836,261956.281250
6686900224,6664937472.000000,21954560,9413,0,60.319836,261966.375000
6686900224,6664937472.000000,21954560,11065,0,60.319836,261976.437500
6686900224,6664937472.000000,21954560,8815,0,60.319836,261986.515625
6686900224,6664937472.000000,21954560,3768,0,60.319836,261996.609375
6686900224,6664937472.000000,21954560,7443,0,60.319836,262006.671875
6686900224,6664937472.000000,21954560,9654,0,60.319836,262016.750000
6686900224,6664937472.000000,21954560,4028,0,60.319836,262026.812500
6686900224,6664937472.000000,21954560,7680,0,60.319836,262036.828125
6686900224,6664937472.000000,21954560,7783,0,60.319836,262046.843750
6686900224,6664937472.000000,21954560,4598,0,60.319836,262056.906250
6686900224,6664937472.000000,21954560,5213,0,60.319836,262066.953125
6686900224,6664937472.000000,21954560,5040,0,60.319836,262076.968750
6686900224,6664937472.000000,21954560,8403,0,60.319836,262087.062500
6686900224,6664937472.000000,21954560,9617,0,60.319836,262097.140625
6686900224,6664937472.000000,21954560,3575,0,60.319836,262107.203125
6686900224,6664937472.000000,21954560,5386,0,60.319836,262117.265625
6686900224,6664937472.000000,21954560,7314,0,60.319836,262127.281250
6686900224,6664937472.000000,21954560,7983,0,60.319836,262137.296875
6686900224,6664937472.000000,21954560,9912,0,60.319836,262147.375000
6686900224,6664937472.000000,21954560,3232,0,60.319836,262157.437500
6686900224,6664937472.000000,21954560,10726,0,60.319836,262167.531250
6686900224,6664937472.000000,21954560,10325,0,60.319836,262177.593750
6686900224,6664937472.000000,21954560,5868,0,60.319836,262187.687500
6686900224,6664937472.000000,21954560,11072,0,60.319836,262197.750000
6686900224,6664937472.000000,21954560,13588,0,60.319836,262207.843750
6686900224,6664937472.000000,21954560,10041,0,60.319836,262217.906250
6686900224,6664937472.000000,21954560,11175,0,60.319836,262227.968750
6686900224,6664937472.000000,21954560,10996,0,60.319836,262238.062500
6686900224,6664937472.000000,21954560,8918,0,60.319836,262248.156250
6686900224,6664937472.000000,21954560,6917,0,60.319836,262258.218750
6686900224,6664937472.000000,21954560,6984,0,60.319836,262268.281250
6686900224,6664937472.000000,21954560,8104,0,60.319836,262278.343750
6686900224,6664937472.000000,21954560,2827,0,60.319836,262288.437500
6686900224,6664937472.000000,21954560,11671,0,60.319836,262298.500000
6686900224,6664937472.000000,21954560,5718,0,60.319836,262308.593750
6686900224,6664937472.000000,21954560,5122,0,60.319836,262318.687500
6686900224,6664937472.000000,21954560,7087,0,60.319836,262328.750000
6686900224,6664937472.000000,21954560,8715,0,60.319836,262338.843750
6686900224,6664937472.000000,21954560,6610,0,60.319836,262348.906250
6686900224,6664937472.000000,21954560,5365,0,60.319836,262358.968750
6686900224,6664937472.000000,21954560,9244,0,60.319836,262369.000000
6686900224,6664937472.000000,21954560,12343,0,60.319836,262379.062500
6686900224,6664937472.000000,21954560,12643,0,60.319836,262389.125000
6686900224,6664937472.000000,21954560,6949,0,60.319836,262399.187500
6686900224,6664937472.000000,21954560,6872,0,60.319836,262409.281250
6686900224,6664937472.000000,21954560,10150,0,60.319836,262419.375000
6686900224,6664937472.000000,21954560,10763,0,60.319836,262429.437500
6686900224,6664937472.000000,21954560,1819,0,60.319836,262439.531250
6686900224,6664937472.000000,21954560,14291,0,60.319836,262449.593750
6686900224,6664937472.000000,21954560,8702,0,60.319836,262459.656250
6686900224,6664937472.000000,21954560,8054,0,60.319836,262469.750000
6686900224,6664937472.000000,21954560,7366,0,60.319836,262479.812500
6686900224,6664937472.000000,21954560,8642,0,60.319836,262489.875000
6686900224,6664937472.000000,21954560,7435,0,60.319836,262499.906250
6686900224,6664937472.000000,21954560,10194,0,60.319836,262509.968750
6686900224,6664937472.000000,21954560,7959,0,60.319836,262520.062500
6686900224,6664937472.000000,21954560,4514,0,60.319836,262530.125000
6686900224,6664937472.000000,21954560,5244,0,60.319836,262540.218750
6686900224,6664937472.000000,21954560,5558,0,60.319836,262550.281250
6686900224,6664937472.000000,21954560,14507,0,60.319836,262560.343750
6686900224,6664937472.000000,21954560,12689,0,60.319836,262570.437500
6686900224,6664937472.000000,21954560,9155,0,60.319836,262580.500000
6686900224,6664937472.000000,21954560,9976,0,60.319836,262590.531250
6686900224,6664937472.000000,21954560,5310,0,60.319836,262600.593750
6686900224,6664937472.000000,21954560,7147,0,60.319836,262610.656250
6686900224,6664937472.000000,21954560,7175,0,60.319836,262620.687500
6686900224,6664937472.000000,21954560,7788,0,60.319836,262630.750000
6686900224,6664937472.000000,21954560,10979,0,60.319836,262640.812500
6686900224,6664937472.000000,21954560,7900,0,60.319836,262650.843750
6686900224,6664937472.000000,21954560,15469,0,60.319836,262660.906250
6686900224,6664937472.000000,21954560,12831,0,60.319836,262670.968750
6686900224,6664937472.000000,21954560,9699,0,60.319836,262681.062500
6686900224,6664937472.000000,21954560,9401,0,60.319836,262691.125000
6686900224,6664937472.000000,21954560,10248,0,60.319836,262701.156250
6686900224,6664937472.000000,21954560,7948,0,60.319836,262711.187500
6686900224,6664937472.000000,21954560,7170,0,60.319836,262721.281250
6686900224,6664937472.000000,21954560,1711,0,60.319836,262731.343750
6686900224,6664937472.000000,21954560,10205,0,60.319836,262741.375000
6686900224,6664937472.000000,21954560,11547,0,60.319836,262751.468750
6686900224,6664937472.000000,21954560,8403,0,60.319836,262761.531250
6686900224,6664937472.000000,21954560,10017,0,60.319836,262771.593750
6686900224,6664937472.000000,21954560,6013,0,60.319836,262781.687500
6686900224,6664937472.000000,21954560,5117,0,60.319836,262791.750000
6686900224,6664937472.000000,21954560,12062,0,60.319836,262801.843750
6686900224,6664937472.000000,21954560,10100,0,60.319836,262811.906250
6686900224,6664937472.000000,21954560,4640,0,60.319836,262821.968750
6686900224,6664937472.000000,21954560,7931,0,60.319836,262832.062500
6686900224,6664937472.000000,21954560,9467,0,60.319836,262842.125000
6686900224,6664937472.000000,21954560,7610,0,60.319836,262852.218750
6686900224,6664937472.000000,21954560,8637,0,60.319836,262862.281250
6686900224,6664937472.000000,21954560,9387,0,60.319836,262872.312500
6686900224,6664937472.000000,21954560,8458,0,60.319836,262882.375000
6686900224,6664937472.000000,21954560,4440,0,60.319836,262892.437500
6686900224,6664937472.000000,21954560,10272,0,60.319836,262902.531250
6686900224,6664937472.000000,21954560,10602,0,60.319836,262912.593750
6686900224,6664937472.000000,21954560,5903,0,60.319836,262922.687500
6686900224,6664937472.000000,21954560,8815,0,60.319836,262932.750000
6686900224,6664937472.000000,21954560,5561,0,60.319836,262942.812500
6686900224,6664937472.000000,21954560,11412,0,60.319836,262952.843750
6686900224,6664937472.000000,21954560,9010,0,60.319836,262962.906250
6686900224,6664937472.000000,21954560,8855,0,60.319836,262973.000000
6686900224,6664937472.000000,21954560,8897,0,60.319836,262983.062500
6686900224,6664937472.000000,21954560,8111,0,60.319836,262993.125000
6686900224,6664937472.000000,21954560,6923,0,60.319836,263003.187500
6686900224,6664937472.000000,21954560,6630,0,60.319836,263013.281250
6686900224,6664937472.000000,21954560,6289,0,60.319836,263023.343750
6686900224,6664937472.000000,21954560,10968,0,60.319836,263033.375000
6686900224,6664937472.000000,21954560,6235,0,60.319836,263043.468750
6686900224,6664937472.000000,21954560,9114,0,60.319836,263053.531250
6686900224,6664937472.000000,21954560,13118,0,60.319836,263063.593750
6686900224,6664937472.000000,21954560,4455,0,60.319836,263073.656250
6686900224,6664937472.000000,21954560,6830,0,60.319836,263083.750000
6686900224,6664937472.000000,21954560,6750,0,60.319836,263093.843750
6686900224,6664937472.000000,21954560,7752,0,60.319836,263103.875000
6686900224,6664937472.000000,21954560,7716,0,60.319836,263113.906250
6686900224,6664937472.000000,21954560,8469,0,60.319836,263123.968750
6686900224,6664937472.000000,21954560,6123,0,60.319836,263134.000000
6686900224,6664937472.000000,21954560,4321,0,60.319836,263144.062500
6686900224,6664937472.000000,21954560,7268,0,60.319836,263154.125000
6686900224,6664937472.000000,21954560,8853,0,60.319836,263164.218750
6686900224,6664937472.000000,21954560,7762,0,60.319836,263174.281250
6686900224,6664937472.000000,21954560,4644,0,60.319836,263184.312500
6686900224,6664937472.000000,21954560,6545,0,60.319836,263194.375000
6686900224,6664937472.000000,21954560,7405,0,60.319836,263204.437500
6686900224,6664937472.000000,21954560,11333,0,60.319836,263214.531250
6686900224,6664937472.000000,21954560,12375,0,60.319836,263224.593750
6686900224,6664937472.000000,21954560,7866,0,60.319836,263234.687500
6686900224,6664937472.000000,21954560,14670,0,60.319836,263244.750000
6686900224,6664937472.000000,21954560,10256,0,60.319836,263254.812500
6686900224,6664937472.000000,21954560,4515,0,60.319836,263264.843750
6686900224,6664937472.000000,21954560,10152,0,60.319836,263274.906250
6686900224,6664937472.000000,21954560,9650,0,60.319836,263284.968750
6686900224,6664937472.000000,21954560,9198,0,60.319836,263295.062500
6686900224,6664937472.000000,21954560,5080,0,60.319836,263305.125000
6686900224,6664937472.000000,21954560,11578,0,60.319836,263315.218750
6686900224,6664937472.000000,21954560,7057,0,60.319836,263325.281250
6686900224,6664937472.000000,21954560,5441,0,60.319836,263335.375000
6686900224,6664937472.000000,21954560,10228,0,60.319836,263345.437500
6686900224,6664937472.000000,21954560,8138,0,60.319836,263355.531250
6686900224,6664937472.000000,21954560,6011,0,60.319836,263365.593750
6686900224,6664937472.000000,21954560,11209,0,60.319836,263375.656250
6686900224,6664937472.000000,21954560,9612,0,60.319836,263385.687500
6686900224,6664937472.000000,21954560,7183,0,60.319836,263395.750000
6686900224,6664937472.000000,21954560,11722,0,60.319836,263405.812500
6686900224,6664937472.000000,21954560,4181,0,60.319836,263415.875000
6686900224,6664937472.000000,21954560,13831,0,60.319836,263425.968750
6686900224,6664937472.000000,21954560,7787,0,60.319836,263436.000000
6686900224,6664937472.000000,21954560,10078,0,60.319836,263446.062500
6686900224,6664937472.000000,21954560,11928,0,60.319836,263456.125000
6686900224,6664937472.000000,21954560,8161,0,60.319836,263466.187500
6686900224,6664937472.000000,21954560,7318,0,60.319836,263476.218750
6686900224,6664937472.000000,21954560,6890,0,60.319836,263486.281250
6686900224,6664937472.000000,21954560,7840,0,60.319836,263496.343750
6686900224,6664937472.000000,21954560,11013,0,60.319836,263506.437500
6686900224,6664937472.000000,21954560,7789,0,60.319836,263516.500000
6686900224,6664937472.000000,21954560,8310,0,60.319836,263526.593750
6686900224,6664937472.000000,21954560,7244,0,60.319836,263536.687500
6686900224,6664937472.000000,21954560,10990,0,60.319836,263546.750000
6686900224,6664937472.000000,21954560,8871,0,60.319836,263556.843750
6686900224,6664937472.000000,21954560,7481,0,60.319836,263566.937500
6686900224,6664937472.000000,21954560,11604,0,60.319836,263576.968750
6686900224,6664937472.000000,21954560,4896,0,60.319836,263587.031250
