mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3342569472,3592741888.000000,227532800,121184996,0,62.152008,167914.578125
3343716352,3592812544.000000,227532800,122211302,0,62.153233,167924.609375
3344699392,3592821248.000000,227532800,123241157,0,62.153381,167934.640625
3345682432,3592816128.000000,227532800,124269120,0,62.153294,167944.703125
3346665472,3592819200.000000,227532800,125290455,0,62.153347,167954.765625
3347812352,3592771840.000000,227532800,126321766,0,62.152527,167964.812500
3348795392,3592773888.000000,227532800,127350448,0,62.152561,167974.843750
3349778432,3592776448.000000,227532800,128359011,0,62.152607,167984.890625
3350761472,3592857088.000000,227532800,129309990,0,62.154003,167994.906250
3351744512,3592796928.000000,227532800,130326162,0,62.152962,168004.953125
3352727552,3592775424.000000,227532800,131346693,0,62.152588,168015.015625
3353710592,3592675328.000000,227532800,132325915,0,62.150856,168025.031250
3354529792,3592835072.000000,227532800,133299558,0,62.153622,168035.078125
3355676672,3592657152.000000,227532800,134281431,0,62.150543,168045.093750
3335151616,3592695808.000000,227532800,113783051,0,62.151211,168055.156250
3336298496,3592840960.000000,227532800,114782672,0,62.153725,168065.218750
3337281536,3592886272.000000,227532800,115779510,0,62.154507,168075.281250
3338264576,3592901120.000000,227532800,116804985,0,62.154762,168085.343750
3339247616,3592899840.000000,227532800,117833740,0,62.154743,168095.406250
3340230656,3592918784.000000,227532800,118849943,0,62.155067,168105.421875
3341213696,3592915200.000000,227532800,119876276,0,62.155006,168115.484375
3342196736,3592905216.000000,227532800,120896809,0,62.154835,168125.500000
3343343616,3592700928.000000,227532800,121932966,0,62.151299,168135.562500
3344326656,3592678656.000000,227532800,122953974,0,62.150917,168145.593750
3345309696,3592682240.000000,227532800,123980532,0,62.150978,168155.625000
3346456576,3592726272.000000,227532800,125010925,0,62.151737,168165.656250
3347439616,3592733440.000000,227532800,126034341,0,62.151863,168175.703125
3348422656,3592726784.000000,227532800,127056866,0,62.151749,168185.718750
3349569536,3592787456.000000,227532800,128086171,0,62.152798,168195.750000
3350552576,3592794368.000000,227532800,129110302,0,62.152916,168205.796875
3351535616,3592779264.000000,227532800,130131276,0,62.152657,168215.859375
3352518656,3592774400.000000,227532800,131152504,0,62.152573,168225.921875
3353501696,3592770560.000000,227532800,132178356,0,62.152504,168235.968750
3354484736,3592781056.000000,227532800,133205540,0,62.152687,168246.015625
3355631616,3592670720.000000,227532800,134231811,0,62.150780,168256.031250
3356614656,3592664576.000000,227532800,135246763,0,62.150673,168266.078125
3357597696,3592679680.000000,227532800,136271222,0,62.150932,168276.140625
3337302016,3592600576.000000,227532800,115803707,0,62.149563,168286.171875
3338285056,3592787456.000000,227532800,116800872,0,62.152798,168296.203125
3339268096,3592804352.000000,227532800,117832218,0,62.153091,168306.265625
3340251136,3592794368.000000,227532800,118852098,0,62.152916,168316.343750
3341234176,3592785664.000000,227532800,119877866,0,62.152767,168326.375000
3342381056,3592784896.000000,227532800,120890295,0,62.152752,168336.390625
3343200256,3592680960.000000,227532800,121824508,0,62.150955,168346.406250
3344347136,3592800512.000000,227532800,122832248,0,62.153023,168356.453125
3345166336,3592494080.000000,227532800,123751377,0,62.147720,168366.468750
3345821696,3592503552.000000,227532800,124601681,0,62.147888,168376.500000
3346804736,3592656640.000000,227532800,125510189,0,62.150536,168386.531250
3347623936,3592638976.000000,227532800,126393429,0,62.150230,168396.578125
3348606976,3592771840.000000,227532800,127275595,0,62.152527,168406.593750
3349590016,3592724736.000000,227532800,128162146,0,62.151714,168416.625000
3350409216,3592723968.000000,227532800,129048367,0,62.151699,168426.656250
3351392256,3592780800.000000,227532800,130057105,0,62.152683,168436.703125
3352375296,3592775424.000000,227532800,131082469,0,62.152588,168446.765625
3353358336,3592776960.000000,227532800,132113573,0,62.152615,168456.828125
3354341376,3592542976.000000,227532800,133043788,0,62.148567,168466.843750
3355324416,3592693504.000000,227532800,133931188,0,62.151173,168476.890625
3355979776,3592510208.000000,227532800,134780952,0,62.148003,168486.906250
3356798976,3592554752.000000,227532800,135655296,0,62.148773,168496.953125
3357782016,3592657408.000000,227532800,136643152,0,62.150547,168506.968750
3337256960,3592636928.000000,227532800,116110248,0,62.150192,168517.031250
3338076160,3592492032.000000,227532800,117002462,0,62.147686,168527.078125
3339059200,3592471040.000000,227532800,117828738,0,62.147324,168537.109375
3339878400,3592528384.000000,227532800,118681575,0,62.148315,168547.156250
3340697600,3592514560.000000,227532800,119576975,0,62.148075,168557.203125
3341680640,3592460288.000000,227532800,120472235,0,62.147137,168567.234375
3342336000,3592493312.000000,227532800,121383842,0,62.147709,168577.281250
3343482880,3592386048.000000,227532800,122317448,0,62.145855,168587.296875
3344302080,3592539392.000000,227532800,123075979,0,62.148506,168597.343750
3345121280,3592546816.000000,227532800,123932892,0,62.148636,168607.406250
3345940480,3592544768.000000,227532800,124829074,0,62.148598,168617.468750
3346923520,3592567296.000000,227532800,125758870,0,62.148987,168627.484375
3347742720,3592665600.000000,227532800,126621556,0,62.150688,168637.515625
3348725760,3592468480.000000,227532800,127499030,0,62.147278,168647.546875
3349381120,3592672256.000000,227532800,128376300,0,62.150806,168657.593750
3350364160,3592341248.000000,227532800,129252284,0,62.145077,168667.609375
3351183360,3592334848.000000,227532800,130135604,0,62.144966,168677.656250
3352330240,3592539392.000000,227532800,131129543,0,62.148506,168687.703125
3353313280,3592491008.000000,227532800,132130552,0,62.147671,168697.734375
3354296320,3592501760.000000,227532800,133146811,0,62.147854,168707.781250
3333738496,3592448000.000000,227532800,112645914,0,62.146927,168717.812500
3334557696,3592548096.000000,227532800,113525842,0,62.148655,168727.843750
3335704576,3592435200.000000,227532800,114487705,0,62.146706,168737.953125
3336687616,3592478208.000000,227532800,115472878,0,62.147446,168747.984375
3337834496,3592637952.000000,227532800,116454804,0,62.150211,168758.046875
3338817536,3592669440.000000,227532800,117437093,0,62.150757,168768.062500
3339800576,3592703744.000000,227532800,118425735,0,62.151348,168778.109375
3340783616,3592697088.000000,227532800,119405326,0,62.151234,168788.125000
3341766656,3592667136.000000,227532800,120402780,0,62.150715,168798.140625
3342749696,3592684032.000000,227532800,121425664,0,62.151009,168808.203125
3343732736,3592698368.000000,227532800,122447325,0,62.151257,168818.234375
3344715776,3592705536.000000,227532800,123465116,0,62.151382,168828.250000
3345698816,3592710400.000000,227532800,124487902,0,62.151466,168838.281250
3346681856,3592705536.000000,227532800,125512987,0,62.151382,168848.296875
3347664896,3592693760.000000,227532800,126536166,0,62.151176,168858.375000
3348811776,3592495104.000000,227532800,127551935,0,62.147739,168868.437500
3349794816,3592509184.000000,227532800,128569782,0,62.147984,168878.468750
3350777856,3592522496.000000,227532800,129592058,0,62.148212,168888.515625
3352088576,3592740608.000000,227532800,130617527,0,62.151989,168898.562500
3353071616,3592734208.000000,227532800,131638757,0,62.151875,168908.625000
3354054656,3592726528.000000,227532800,132655129,0,62.151745,168918.640625
3355037696,3592697600.000000,227532800,133671244,0,62.151241,168928.703125
3356020736,3592612352.000000,227532800,134672006,0,62.149769,168938.765625
3356839936,3592622336.000000,227532800,135675859,0,62.149940,168948.796875
3357986816,3592630016.000000,227532800,136691160,0,62.150074,168958.843750
3358969856,3592495616.000000,227532800,137715565,0,62.147751,168968.875000
3360116736,3592618240.000000,227532800,138747588,0,62.149868,168978.953125
3361263616,3592635648.000000,227532800,139756410,0,62.150169,168988.968750
3362246656,3592768512.000000,227532800,140772428,0,62.152470,168998.984375
3363229696,3592766208.000000,227532800,141789934,0,62.152431,169009.015625
3342704640,3592681728.000000,227532800,121316330,0,62.150967,169019.031250
3343687680,3592640000.000000,227532800,122339772,0,62.150246,169029.093750
3344670720,3592611328.000000,227532800,123361012,0,62.149750,169039.109375
3345817600,3592584960.000000,227532800,124378755,0,62.149296,169049.156250
3346800640,3592709632.000000,227532800,125402582,0,62.151451,169059.171875
3347783680,3592713984.000000,227532800,126426624,0,62.151527,169069.234375
3348766720,3592710656.000000,227532800,127428575,0,62.151470,169079.281250
3349749760,3592689408.000000,227532800,128426541,0,62.151100,169089.343750
3349504000,3592680960.000000,227532800,129430493,0,62.150955,169099.359375
3350487040,3591132416.000000,227532800,130492106,0,62.124165,169109.390625
3351797760,3591131648.000000,227532800,131679108,0,62.124153,169119.421875
3352780800,3591068928.000000,227532800,132887827,0,62.123066,169129.437500
3354091520,3591141376.000000,227532800,134030824,0,62.124321,169139.453125
3355238400,3591063552.000000,227532800,135182727,0,62.122974,169149.484375
3356385280,3591164672.000000,227532800,136344837,0,62.124725,169159.546875
3336089600,3591164672.000000,227532800,116038162,0,62.124725,169169.593750
3337236480,3591064320.000000,227532800,117210573,0,62.122990,169179.609375
3338383360,3591207168.000000,227532800,118390583,0,62.125462,169189.625000
3339530240,3591167488.000000,227532800,119573173,0,62.124771,169199.656250
3340677120,3591118592.000000,227532800,120747540,0,62.123928,169209.734375
3341824000,3591087872.000000,227532800,121933805,0,62.123398,169219.781250
3342970880,3591046144.000000,227532800,123120492,0,62.122673,169229.828125
3344281600,3591203584.000000,227532800,124294241,0,62.125397,169239.875000
3345428480,3591162624.000000,227532800,125476021,0,62.124687,169249.953125
3346739200,3591245312.000000,227532800,126646364,0,62.126122,169259.984375
3348049920,3591241984.000000,227532800,127829480,0,62.126060,169270.031250
3349360640,3591392256.000000,227532800,129015257,0,62.128662,169280.046875
3328868352,3591261952.000000,227532800,108709298,0,62.126408,169290.109375
3330179072,3591268352.000000,227532800,109896377,0,62.126518,169300.156250
3331162112,3591296256.000000,227532800,111032030,0,62.127003,169310.171875
3332308992,3591195904.000000,227532800,112138885,0,62.125263,169320.187500
3333455872,3591177472.000000,227532800,113320184,0,62.124947,169330.218750
3334602752,3591179776.000000,227532800,114498754,0,62.124985,169340.234375
3335913472,3591352064.000000,227532800,115686519,0,62.127968,169350.296875
3337060352,3591281408.000000,227532800,116869666,0,62.126743,169360.359375
3316666368,3591256320.000000,227532800,96564392,0,62.126308,169370.421875
3317813248,3591252224.000000,227532800,97750911,0,62.126240,169380.453125
3318960128,3591241728.000000,227532800,98931650,0,62.126057,169390.468750
3320107008,3591224320.000000,227532800,100118074,0,62.125755,169400.515625
3321581568,3591041024.000000,227532800,101366310,0,62.122585,169410.625000
3322728448,3591199488.000000,227532800,102566884,0,62.125328,169420.656250
3323875328,3591208960.000000,227532800,103759262,0,62.125492,169430.718750
3325022208,3591198464.000000,227532800,104942039,0,62.125309,169440.765625
3326169088,3591199232.000000,227532800,106123211,0,62.125324,169450.781250
3327315968,3591191808.000000,227532800,107312008,0,62.125195,169460.843750
3328626688,3591153408.000000,227532800,108495367,0,62.124531,169470.859375
3329609728,3591185152.000000,227532800,109664456,0,62.125080,169480.890625
3331084288,3591286528.000000,227532800,110834438,0,62.126831,169490.937500
3328634880,3591218176.000000,227532800,111990482,0,62.125648,169501.031250
3329781760,3587057152.000000,227532800,113180827,0,62.053669,169511.062500
3330928640,3586982400.000000,227532800,114475153,0,62.052376,169521.093750
3332403200,3587077888.000000,227532800,115870966,0,62.054024,169531.156250
3333877760,3587093760.000000,227532800,117299821,0,62.054298,169541.218750
3335352320,3587112448.000000,227532800,118733481,0,62.054623,169551.265625
3336826880,3587095296.000000,227532800,120189623,0,62.054329,169561.281250
3338137600,3586955520.000000,227532800,121561087,0,62.051910,169571.296875
3339776000,3587190272.000000,227532800,122964873,0,62.055969,169581.328125
3340922880,3586833664.000000,227532800,124417516,0,62.049801,169591.375000
3342561280,3587009536.000000,227532800,125871233,0,62.052841,169601.390625
3343872000,3586897152.000000,227532800,127323159,0,62.050900,169611.421875
3345346560,3586884608.000000,227532800,128780130,0,62.050682,169621.468750
3346821120,3586885888.000000,227532800,130243720,0,62.050705,169631.531250
3348131840,3587046656.000000,227532800,131693418,0,62.053486,169641.546875
3349606400,3587058688.000000,227532800,133151986,0,62.053692,169651.593750
3351080960,3587172096.000000,227532800,134536797,0,62.055656,169661.609375
3352555520,3587171840.000000,227532800,136007106,0,62.055653,169671.687500
3332460544,3587078656.000000,227532800,115973123,0,62.054039,169681.765625
3333935104,3587075328.000000,227532800,117439142,0,62.053982,169691.828125
3335409664,3587076864.000000,227532800,118890629,0,62.054008,169701.859375
3336884224,3587083264.000000,227532800,120246633,0,62.054119,169711.890625
3338358784,3587051264.000000,227532800,121688925,0,62.053566,169721.937500
3339833344,3587243520.000000,227532800,123148476,0,62.056892,169732.000000
3341307904,3587218944.000000,227532800,124603760,0,62.056465,169742.062500
3342782464,3587249664.000000,227532800,126059735,0,62.056999,169752.109375
3344257024,3587229440.000000,227532800,127517559,0,62.056648,169762.125000
3345731584,3587212288.000000,227532800,128968473,0,62.056351,169772.203125
3347206144,3587152384.000000,227532800,130425646,0,62.055313,169782.218750
3348516864,3587062784.000000,227532800,131877495,0,62.053764,169792.234375
3349991424,3587087616.000000,227532800,133340510,0,62.054195,169802.250000
3351465984,3587067904.000000,227532800,134810019,0,62.053852,169812.312500
3331432448,3587058176.000000,227532800,114788653,0,62.053684,169822.390625
3332907008,3587001088.000000,227532800,116242392,0,62.052696,169832.421875
3334381568,3587102976.000000,227532800,117688473,0,62.054459,169842.437500
3335856128,3587037696.000000,227532800,119142658,0,62.053329,169852.500000
3337330688,3587122176.000000,227532800,120613048,0,62.054790,169862.562500
3338805248,3587110144.000000,227532800,122077872,0,62.054585,169872.625000
3340115968,3586938368.000000,227532800,123503436,0,62.051613,169882.640625
3341426688,3586948864.000000,227532800,124934581,0,62.051792,169892.656250
3342737408,3586688768.000000,227532800,126314213,0,62.047295,169902.718750
3343884288,3586571520.000000,227532800,127699308,0,62.045265,169912.765625
3345195008,3586565888.000000,227532800,129040729,0,62.045170,169922.781250
3346505728,3586546688.000000,227532800,130377104,0,62.044838,169932.828125
3347816448,3586518528.000000,227532800,131706798,0,62.044350,169942.875000
3349454848,3586690560.000000,227532800,133141560,0,62.047325,169952.890625
3329421312,3586651136.000000,227532800,113106797,0,62.046642,169962.937500
3330895872,3586705664.000000,227532800,114525548,0,62.047585,169972.968750
3332370432,3586682880.000000,227532800,115980490,0,62.047192,169983.031250
3333844992,3586676992.000000,227532800,117431817,0,62.047092,169993.078125
3335155712,3586592768.000000,227532800,118888798,0,62.045631,170003.140625
3336630272,3586667264.000000,227532800,120330915,0,62.046921,170013.156250
3337940992,3586674432.000000,227532800,121748969,0,62.047047,170023.218750
3339415552,3586614784.000000,227532800,123195356,0,62.046013,170033.234375
3340890112,3586569728.000000,227532800,124642679,0,62.045235,170043.265625
3320856576,3586500352.000000,227532800,104600228,0,62.044033,170053.281250
3322331136,3586538496.000000,227532800,106043126,0,62.044693,170063.343750
3323641856,3586549504.000000,227532800,107484752,0,62.044884,170073.406250
3325280256,3586729216.000000,227532800,108938502,0,62.047993,170083.468750
3326754816,3586633216.000000,227532800,110378229,0,62.046333,170093.531250
3328065536,3586530560.000000,227532800,111812884,0,62.044556,170103.578125
3329376256,3586478592.000000,227532800,113196615,0,62.043659,170113.609375
3330850816,3586498304.000000,227532800,114605939,0,62.043999,170123.640625
3332161536,3586763776.000000,227532800,116040392,0,62.048592,170133.703125
3333636096,3586738432.000000,227532800,117493613,0,62.048153,170143.765625
3335110656,3586722560.000000,227532800,118936535,0,62.047878,170153.781250
3336585216,3586570240.000000,227532800,120418249,0,62.045242,170163.812500
3338223616,3586568448.000000,227532800,121995247,0,62.045212,170173.843750
3339698176,3586619904.000000,227532800,123548154,0,62.046104,170183.890625
3341336576,3586611456.000000,227532800,125073493,0,62.045956,170193.906250
3340550144,3583650048.000000,227532800,126619014,0,61.994724,170203.937500
3342188544,3583737088.000000,227532800,128309210,0,61.996231,170213.953125
3343826944,3583631360.000000,227532800,130047369,0,61.994404,170224.000000
3345465344,3583513856.000000,227532800,131777578,0,61.992371,170234.062500
3347103744,3583690752.000000,227532800,133467601,0,61.995430,170244.078125
3349069824,3583665920.000000,227532800,135215036,0,61.994999,170254.109375
3350544384,3583646208.000000,227532800,136968739,0,61.994659,170264.125000
3352510464,3583668224.000000,227532800,138703142,0,61.995041,170274.140625
3332591616,3583964928.000000,227532800,118975105,0,62.000172,170284.171875
3334557696,3583729408.000000,227532800,120729075,0,61.996101,170294.187500
3336359936,3583696640.000000,227532800,122480660,0,61.995533,170304.234375
3337998336,3583801088.000000,227532800,124216572,0,61.997337,170314.265625
3339964416,3583850240.000000,227532800,125956712,0,61.998188,170324.296875
3341438976,3583449600.000000,227532800,127719047,0,61.991257,170334.375000
3343077376,3583453952.000000,227532800,129477478,0,61.991333,170344.390625
3344879616,3583733248.000000,227532800,131243736,0,61.996166,170354.453125
3346845696,3583749376.000000,227532800,132999462,0,61.996445,170364.515625
3348320256,3583405824.000000,227532800,134752049,0,61.990501,170374.578125
3307266048,3583480320.000000,227532800,93520818,0,61.991791,170384.625000
3308904448,3583324672.000000,227532800,95288763,0,61.989098,170394.703125
3310706688,3583638272.000000,227532800,97043733,0,61.994522,170404.734375
3312508928,3583590144.000000,227532800,98703811,0,61.993690,170414.750000
3314147328,3583573504.000000,227532800,100388594,0,61.993404,170424.812500
3315785728,3583760384.000000,227532800,102016133,0,61.996635,170434.875000
3317587968,3583788800.000000,227532800,103700195,0,61.997128,170444.937500
3319226368,3583723776.000000,227532800,105463590,0,61.996002,170454.984375
3320864768,3583446784.000000,227532800,107179093,0,61.991211,170465.015625
3322339328,3583576064.000000,227532800,108568253,0,61.993446,170475.046875
3323813888,3583586816.000000,227532800,110132783,0,61.993633,170485.093750
3325452288,3583511296.000000,227532800,111721227,0,61.992325,170495.156250
3327254528,3583539456.000000,227532800,113469631,0,61.992813,170505.203125
3328892928,3583688192.000000,227532800,115223810,0,61.995388,170515.250000
3327422464,3579669504.000000,227532800,116875661,0,61.925865,170525.265625
3307356160,3579586560.000000,227532800,97183571,0,61.924431,170535.296875
3309486080,3579561472.000000,227532800,99033368,0,61.923996,170545.343750
3311124480,3579462144.000000,227532800,100902042,0,61.922279,170555.406250
3312926720,3579368960.000000,227532800,102745294,0,61.920666,170565.421875
3314728960,3579518976.000000,227532800,104392136,0,61.923264,170575.437500
3316203520,3579524608.000000,227532800,106122561,0,61.923359,170585.484375
3318169600,3579462656.000000,227532800,107888751,0,61.922287,170595.515625
3319808000,3579417600.000000,227532800,109706348,0,61.921509,170605.531250
3321774080,3579326464.000000,227532800,111517182,0,61.919933,170615.578125
3323576320,3579290624.000000,227532800,113323167,0,61.919312,170625.593750
3325378560,3579486720.000000,227532800,115127133,0,61.922703,170635.640625
3327180800,3579429120.000000,227532800,116931768,0,61.921707,170645.656250
3329146880,3579431936.000000,227532800,118776069,0,61.921757,170655.781250
3330785280,3579555328.000000,227532800,120621781,0,61.923889,170665.796875
3332751360,3579521792.000000,227532800,122437621,0,61.923309,170675.828125
3334553600,3579688960.000000,227532800,124280813,0,61.926201,170685.890625
3336683520,3579796480.000000,227532800,126042895,0,61.928062,170695.937500
3338158080,3579507712.000000,227532800,127846527,0,61.923065,170705.953125
3339960320,3579481600.000000,227532800,129664406,0,61.922615,170715.968750
3320221696,3579487744.000000,227532800,109991949,0,61.922722,170726.015625
3322187776,3579695872.000000,227532800,111827612,0,61.926323,170736.078125
3323826176,3579548928.000000,227532800,113566945,0,61.923779,170746.093750
3325792256,3579535872.000000,227532800,115357752,0,61.923553,170756.140625
3327594496,3579585792.000000,227532800,117190691,0,61.924416,170766.171875
3329069056,3579515136.000000,227532800,119002398,0,61.923195,170776.234375
3331198976,3579494144.000000,227532800,120835677,0,61.922832,170786.296875
3333165056,3579398656.000000,227532800,122680650,0,61.921181,170796.375000
3334967296,3579304192.000000,227532800,124539565,0,61.919544,170806.390625
3333447680,3575510784.000000,227532800,126380570,0,61.853924,170816.421875
3334922240,3575008256.000000,227532800,128280564,0,61.845230,170826.437500
3315347456,3575098880.000000,227532800,108671354,0,61.846798,170836.484375
3317477376,3575248896.000000,227532800,110536708,0,61.849392,170846.515625
3319443456,3575618048.000000,227532800,112343187,0,61.855778,170856.546875
3321081856,3575341568.000000,227532800,114217806,0,61.850994,170866.593750
3301310464,3575438080.000000,227532800,94610740,0,61.852665,170876.640625
3303440384,3575341568.000000,227532800,96529854,0,61.850994,170886.656250
3305406464,3575326208.000000,227532800,98458085,0,61.850731,170896.718750
3307372544,3575685632.000000,227532800,100362547,0,61.856949,170906.765625
3308683264,3575531520.000000,227532800,102244639,0,61.854282,170916.812500
3311140864,3575446272.000000,227532800,104154553,0,61.852806,170926.843750
3313106944,3575434752.000000,227532800,106067991,0,61.852608,170936.937500
3314909184,3575479808.000000,227532800,107998481,0,61.853386,170946.968750
3316711424,3575084544.000000,227532800,109964184,0,61.846550,170957.078125
3318841344,3575468800.000000,227532800,111875588,0,61.853195,170967.093750
3320807424,3575567360.000000,227532800,113810934,0,61.854900,170977.140625
3322445824,3575173376.000000,227532800,115724684,0,61.848087,170987.187500
3324903424,3575726848.000000,227532800,117633228,0,61.857658,170997.203125
3326214144,3575034624.000000,227532800,119546285,0,61.845684,171007.265625
3328344064,3575643392.000000,227532800,121465983,0,61.856216,171017.296875
3330473984,3575546368.000000,227532800,123379056,0,61.854538,171027.359375
3332440064,3575746560.000000,227532800,125280322,0,61.858002,171037.421875
3333750784,3575443456.000000,227532800,127206127,0,61.852757,171047.484375
3335880704,3575380736.000000,227532800,129137365,0,61.851673,171057.531250
3338010624,3575344384.000000,227532800,131059998,0,61.851044,171067.562500
3339976704,3575608064.000000,227532800,132968692,0,61.855606,171077.593750
3320205312,3575319296.000000,227532800,113416187,0,61.850609,171087.640625
3317194752,3569600768.000000,227532800,115303400,0,61.751682,171097.687500
3319488512,3569853184.000000,227532800,117225055,0,61.756050,171107.765625
3318964224,3566842368.000000,227532800,119122884,0,61.703964,171117.812500
3320930304,3566791936.000000,227532800,121000551,0,61.703091,171127.859375
3322732544,3566777088.000000,227532800,122967531,0,61.702835,171137.921875
3325026304,3567098880.000000,227532800,124935710,0,61.708401,171148.015625
3326664704,3566693632.000000,227532800,126912325,0,61.701393,171158.125000
3328466944,3566979584.000000,227532800,128880194,0,61.706341,171168.140625
3330596864,3566537984.000000,227532800,130823509,0,61.698700,171178.156250
3332726784,3566983680.000000,227532800,132799187,0,61.706409,171188.187500
3334692864,3567128576.000000,227532800,134771559,0,61.708916,171198.203125
3336495104,3566797312.000000,227532800,136723690,0,61.703186,171208.234375
3338625024,3567002880.000000,227532800,138684161,0,61.706741,171218.265625
3318919168,3566733824.000000,227532800,119132908,0,61.702087,171228.312500
3299344384,3566815232.000000,227532800,99598820,0,61.703495,171238.390625
3279638528,3566993664.000000,227532800,80069883,0,61.706581,171248.406250
3281768448,3566720256.000000,227532800,82050649,0,61.701855,171258.484375
3283734528,3566880512.000000,227532800,84020858,0,61.704624,171268.546875
3286028288,3567268096.000000,227532800,85993087,0,61.711330,171278.625000
3287666688,3567077632.000000,227532800,87973034,0,61.708035,171288.687500
3289632768,3566720256.000000,227532800,89942704,0,61.701855,171298.703125
3291926528,3567065600.000000,227532800,91890318,0,61.707829,171308.718750
3293564928,3566740992.000000,227532800,93841467,0,61.702209,171318.796875
3295858688,3566832640.000000,227532800,95826936,0,61.703796,171328.921875
3297824768,3567084544.000000,227532800,97787050,0,61.708153,171338.937500
3299627008,3567332864.000000,227532800,99755536,0,61.712448,171348.953125
3301429248,3566714624.000000,227532800,101713918,0,61.701756,171358.984375
3303559168,3566875136.000000,227532800,103654933,0,61.704533,171369.015625
3305525248,3567191296.000000,227532800,105605747,0,61.710003,171379.078125
3307163648,3566711808.000000,227532800,107559285,0,61.701706,171389.109375
3309457408,3566961920.000000,227532800,109536934,0,61.706032,171399.125000
3289882624,3567165696.000000,227532800,90036393,0,61.709560,171409.187500
3291848704,3566600704.000000,227532800,92009414,0,61.699783,171419.265625
3294142464,3566889728.000000,227532800,93982310,0,61.704784,171429.296875
3295780864,3567060992.000000,227532800,95960277,0,61.707748,171439.375000
3297746944,3566809856.000000,227532800,97925292,0,61.703403,171449.437500
3299713024,3566766080.000000,227532800,99900273,0,61.702644,171459.546875
3302006784,3567317760.000000,227532800,101859495,0,61.712189,171469.562500
3303645184,3566879744.000000,227532800,103837409,0,61.704613,171479.609375
3305283584,3567243776.000000,227532800,105829772,0,61.710911,171489.687500
3308068864,3567313920.000000,227532800,107798871,0,61.712124,171499.765625
3309707264,3567017728.000000,227532800,109783231,0,61.707001,171509.843750
3311509504,3567014144.000000,227532800,111756832,0,61.706936,171519.906250
3292360704,3567122944.000000,227532800,92250332,0,61.708817,171529.968750
3294162944,3566744064.000000,227532800,94204347,0,61.702263,171540.031250
3296129024,3567168512.000000,227532800,96148197,0,61.709606,171550.046875
3298095104,3567072000.000000,227532800,98109971,0,61.707935,171560.125000
3300225024,3567159552.000000,227532800,100083179,0,61.709454,171570.250000
3301699584,3566648576.000000,227532800,102026991,0,61.700611,171580.312500
3303993344,3567012352.000000,227532800,103975127,0,61.706905,171590.359375
3305795584,3566798592.000000,227532800,105955259,0,61.703209,171600.453125
3307761664,3566953472.000000,227532800,107932125,0,61.705887,171610.468750
3309891584,3566999808.000000,227532800,109898106,0,61.706688,171620.515625
3311529984,3566766336.000000,227532800,111855889,0,61.702648,171630.562500
3313659904,3567358720.000000,227532800,113824545,0,61.712898,171640.593750
3315625984,3566825728.000000,227532800,115805379,0,61.703678,171650.671875
3317592064,3566955520.000000,227532800,117756031,0,61.705921,171660.718750
3319558144,3567106816.000000,227532800,119728534,0,61.708538,171670.734375
3321524224,3566865408.000000,227532800,121686429,0,61.704365,171680.796875
3323326464,3566712320.000000,227532800,123658020,0,61.701717,171690.812500
3325620224,3567001600.000000,227532800,125638990,0,61.706718,171700.875000
3327586304,3567329280.000000,227532800,127615677,0,61.712387,171710.890625
3307945984,3566905600.000000,227532800,108101066,0,61.705059,171720.953125
3309912064,3566974208.000000,227532800,110066428,0,61.706245,171730.984375
3290501120,3567262720.000000,227532800,90565419,0,61.711239,171741.046875
3292303360,3566861824.000000,227532800,92524708,0,61.704300,171751.093750
3294597120,3567137024.000000,227532800,94488488,0,61.709064,171761.140625
3296399360,3567167488.000000,227532800,96448291,0,61.709591,171771.171875
3298365440,3566954752.000000,227532800,98395003,0,61.705910,171781.234375
3300003840,3566746624.000000,227532800,100361525,0,61.702309,171791.296875
3302133760,3566768128.000000,227532800,102332837,0,61.702679,171801.359375
3304263680,3567180544.000000,227532800,104285347,0,61.709816,171811.421875
3284393984,3566933504.000000,227532800,84762191,0,61.705544,171821.468750
3286523904,3566853888.000000,227532800,86721969,0,61.704166,171831.484375
3267309568,3567113472.000000,227532800,67207009,0,61.708656,171841.515625
3268947968,3566888448.000000,227532800,69173435,0,61.704762,171851.546875
3270914048,3566820864.000000,227532800,71124398,0,61.703594,171861.578125
3273207808,3567326976.000000,227532800,73093114,0,61.712349,171871.640625
3275010048,3566930176.000000,227532800,75060310,0,61.705482,171881.718750
3277139968,3567255040.000000,227532800,77030075,0,61.711105,171891.781250
3279106048,3567150336.000000,227532800,78986813,0,61.709293,171901.812500
3280744448,3566836480.000000,227532800,80957128,0,61.703861,171911.859375
3282874368,3566976512.000000,227532800,82928643,0,61.706284,171921.937500
3284840448,3566969088.000000,227532800,84857865,0,61.706158,171932.062500
3286642688,3566868736.000000,227532800,86814490,0,61.704422,171942.078125
3288772608,3566970112.000000,227532800,88784553,0,61.706177,171952.187500
3290902528,3567152384.000000,227532800,90768154,0,61.709328,171962.296875
3292704768,3567251200.000000,227532800,92749172,0,61.711037,171972.359375
3294670848,3567019520.000000,227532800,94716785,0,61.707031,171982.375000
3296473088,3566749184.000000,227532800,96673877,0,61.702354,171992.390625
3298603008,3567123200.000000,227532800,98616320,0,61.708824,172002.437500
3300569088,3567081472.000000,227532800,100580557,0,61.708103,172012.468750
3302371328,3566832896.000000,227532800,102530138,0,61.703800,172022.484375
