mes_size,hmap_size,base_size,map_size,bit_size,avg,time
7043194880,7020900864.000000,22282240,11461,0,58.414978,273914.031250
7043194880,7020900864.000000,22282240,7851,0,58.414978,273924.062500
7043194880,7020900864.000000,22282240,10098,0,58.414978,273934.093750
7043194880,7020900864.000000,22282240,7906,0,58.414978,273944.125000
7043194880,7020900864.000000,22282240,11095,0,58.414978,273954.187500
7043194880,7020900864.000000,22282240,5704,0,58.414978,273964.218750
7043194880,7020900864.000000,22282240,5247,0,58.414978,273974.281250
7043194880,7020900864.000000,22282240,8636,0,58.414978,273984.343750
7043194880,7020900864.000000,22282240,7589,0,58.414978,273994.406250
7043194880,7020900864.000000,22282240,9576,0,58.414978,274004.437500
7043194880,7020900864.000000,22282240,12557,0,58.414978,274014.468750
7043194880,7020900864.000000,22282240,9434,0,58.414978,274024.531250
7043194880,7020900864.000000,22282240,10047,0,58.414978,274034.625000
7043194880,7020900864.000000,22282240,6730,0,58.414978,274044.718750
7043194880,7020900864.000000,22282240,10843,0,58.414978,274054.781250
7043194880,7020900864.000000,22282240,9113,0,58.414978,274064.812500
7043194880,7020900864.000000,22282240,10433,0,58.414978,274074.843750
7043194880,7020900864.000000,22282240,12792,0,58.414978,274084.937500
7043194880,7020900864.000000,22282240,7544,0,58.414978,274095.000000
7043194880,7020900864.000000,22282240,7159,0,58.414978,274105.093750
7043194880,7020900864.000000,22282240,9947,0,58.414978,274115.156250
7043194880,7020900864.000000,22282240,8733,0,58.414978,274125.250000
7043194880,7020900864.000000,22282240,6724,0,58.414978,274135.281250
7043194880,7020900864.000000,22282240,12817,0,58.414978,274145.312500
7043194880,7020900864.000000,22282240,10144,0,58.414978,274155.406250
7043194880,7020900864.000000,22282240,6315,0,58.414978,274165.437500
7043194880,7020900864.000000,22282240,10782,0,58.414978,274175.500000
7043194880,7020900864.000000,22282240,8189,0,58.414978,274185.562500
7043194880,7020900864.000000,22282240,6209,0,58.414978,274195.593750
7043194880,7020900864.000000,22282240,8597,0,58.414978,274205.656250
7043194880,7020900864.000000,22282240,11635,0,58.414978,274215.718750
7043194880,7020900864.000000,22282240,11525,0,58.414978,274225.750000
7043194880,7020900864.000000,22282240,11245,0,58.414978,274235.781250
7043194880,7020900864.000000,22282240,10872,0,58.414978,274245.812500
7043194880,7020900864.000000,22282240,9225,0,58.414978,274255.937500
7043194880,7020900864.000000,22282240,12974,0,58.414978,274265.968750
7043194880,7020900864.000000,22282240,6725,0,58.414978,274276.000000
7043194880,7020900864.000000,22282240,10527,0,58.414978,274286.031250
7043194880,7020900864.000000,22282240,6578,0,58.414978,274296.093750
7043194880,7020900864.000000,22282240,9404,0,58.414978,274306.156250
7043194880,7020900864.000000,22282240,13296,0,58.414978,274316.218750
7043194880,7020900864.000000,22282240,12637,0,58.414978,274326.312500
7043194880,7020900864.000000,22282240,7323,0,58.414978,274336.343750
7043194880,7020900864.000000,22282240,12230,0,58.414978,274346.375000
7043194880,7020900864.000000,22282240,10504,0,58.414978,274356.437500
7043194880,7020900864.000000,22282240,9507,0,58.414978,274366.468750
7043194880,7020900864.000000,22282240,8132,0,58.414978,274376.531250
7043194880,7020900864.000000,22282240,10466,0,58.414978,274386.625000
7043194880,7020900864.000000,22282240,11825,0,58.414978,274396.718750
7043194880,7020900864.000000,22282240,10973,0,58.414978,274406.781250
7043194880,7020900864.000000,22282240,13073,0,58.414978,274416.812500
7043194880,7020900864.000000,22282240,7669,0,58.414978,274426.843750
7043194880,7020900864.000000,22282240,5946,0,58.414978,274436.875000
7043194880,7020900864.000000,22282240,8216,0,58.414978,274446.906250
7043194880,7020900864.000000,22282240,7845,0,58.414978,274456.937500
7043194880,7020900864.000000,22282240,6667,0,58.414978,274467.000000
7043194880,7020900864.000000,22282240,10248,0,58.414978,274477.093750
7043194880,7020900864.000000,22282240,12646,0,58.414978,274487.125000
7043194880,7020900864.000000,22282240,13198,0,58.414978,274497.218750
7043194880,7020900864.000000,22282240,7573,0,58.414978,274507.312500
7043194880,7020900864.000000,22282240,8542,0,58.414978,274517.406250
7043194880,7020900864.000000,22282240,12249,0,58.414978,274527.468750
7043194880,7020900864.000000,22282240,12295,0,58.414978,274537.562500
7043194880,7020900864.000000,22282240,13545,0,58.414978,274547.625000
7043194880,7020900864.000000,22282240,9063,0,58.414978,274557.687500
7043194880,7020900864.000000,22282240,9448,0,58.414978,274567.781250
7043194880,7020900864.000000,22282240,13895,0,58.414978,274577.812500
7043194880,7020900864.000000,22282240,11873,0,58.414978,274587.843750
7043194880,7020900864.000000,22282240,7951,0,58.414978,274597.906250
7043194880,7020900864.000000,22282240,4979,0,58.414978,274608.000000
7043194880,7020900864.000000,22282240,6794,0,58.414978,274618.093750
7043194880,7020900864.000000,22282240,10281,0,58.414978,274628.125000
7043194880,7020900864.000000,22282240,9138,0,58.414978,274638.156250
7043194880,7020900864.000000,22282240,5991,0,58.414978,274648.250000
7043194880,7020900864.000000,22282240,5494,0,58.414978,274658.281250
7043194880,7020900864.000000,22282240,11345,0,58.414978,274668.312500
7043194880,7020900864.000000,22282240,9523,0,58.414978,274678.375000
7043194880,7020900864.000000,22282240,9937,0,58.414978,274688.406250
7043194880,7020900864.000000,22282240,7962,0,58.414978,274698.468750
7043194880,7020900864.000000,22282240,9688,0,58.414978,274708.531250
7043194880,7020900864.000000,22282240,6791,0,58.414978,274718.593750
7043194880,7020900864.000000,22282240,15321,0,58.414978,274728.687500
7043194880,7020900864.000000,22282240,9949,0,58.414978,274738.750000
7043194880,7020900864.000000,22282240,9092,0,58.414978,274748.812500
7043194880,7020900864.000000,22282240,9962,0,58.414978,274758.843750
7043194880,7020900864.000000,22282240,6898,0,58.414978,274768.875000
7043194880,7020900864.000000,22282240,8177,0,58.414978,274778.937500
7043194880,7020900864.000000,22282240,7166,0,58.414978,274789.000000
7043194880,7020900864.000000,22282240,9614,0,58.414978,274799.062500
7043194880,7020900864.000000,22282240,10671,0,58.414978,274809.093750
7043194880,7020900864.000000,22282240,10739,0,58.414978,274819.156250
7043194880,7020900864.000000,22282240,9104,0,58.414978,274829.187500
7043194880,7020900864.000000,22282240,10603,0,58.414978,274839.250000
7043194880,7020900864.000000,22282240,7943,0,58.414978,274849.312500
7043194880,7020900864.000000,22282240,12176,0,58.414978,274859.406250
7043194880,7020900864.000000,22282240,8500,0,58.414978,274869.437500
7043194880,7020900864.000000,22282240,10904,0,58.414978,274879.468750
7043194880,7020900864.000000,22282240,9033,0,58.414978,274889.531250
7043194880,7020900864.000000,22282240,9928,0,58.414978,274899.562500
7043194880,7020900864.000000,22282240,7395,0,58.414978,274909.625000
7043194880,7020900864.000000,22282240,8356,0,58.414978,274919.687500
7043194880,7020900864.000000,22282240,8822,0,58.414978,274929.781250
7043194880,7020900864.000000,22282240,12279,0,58.414978,274939.843750
7043194880,7020900864.000000,22282240,9310,0,58.414978,274949.906250
7043194880,7020900864.000000,22282240,10817,0,58.414978,274959.937500
7043194880,7020900864.000000,22282240,10508,0,58.414978,274970.031250
7043194880,7020900864.000000,22282240,8160,0,58.414978,274980.062500
7043194880,7020900864.000000,22282240,12574,0,58.414978,274990.093750
7043194880,7020900864.000000,22282240,8348,0,58.414978,275000.156250
7043194880,7020900864.000000,22282240,11732,0,58.414978,275010.250000
7043194880,7020900864.000000,22282240,10143,0,58.414978,275020.281250
7043194880,7020900864.000000,22282240,9716,0,58.414978,275030.312500
7043194880,7020900864.000000,22282240,5783,0,58.414978,275040.375000
7043194880,7020900864.000000,22282240,10572,0,58.414978,275050.406250
7043194880,7020900864.000000,22282240,11943,0,58.414978,275060.468750
7043194880,7020900864.000000,22282240,8021,0,58.414978,275070.531250
7043194880,7020900864.000000,22282240,6499,0,58.414978,275080.593750
7043194880,7020900864.000000,22282240,11574,0,58.414978,275090.625000
7043194880,7020900864.000000,22282240,11849,0,58.414978,275100.718750
7043194880,7020900864.000000,22282240,7938,0,58.414978,275110.781250
7043194880,7020900864.000000,22282240,12417,0,58.414978,275120.875000
7043194880,7020900864.000000,22282240,8320,0,58.414978,275130.906250
7043194880,7020900864.000000,22282240,6944,0,58.414978,275140.937500
7043194880,7020900864.000000,22282240,9024,0,58.414978,275151.000000
7043194880,7020900864.000000,22282240,12491,0,58.414978,275161.062500
7043194880,7020900864.000000,22282240,9982,0,58.414978,275171.156250
7043194880,7020900864.000000,22282240,7543,0,58.414978,275181.250000
7043194880,7020900864.000000,22282240,10511,0,58.414978,275191.281250
7043194880,7020900864.000000,22282240,8114,0,58.414978,275201.312500
7043194880,7020900864.000000,22282240,9936,0,58.414978,275211.437500
7043194880,7020900864.000000,22282240,10543,0,58.414978,275221.500000
7043194880,7020900864.000000,22282240,11388,0,58.414978,275231.531250
7043194880,7020900864.000000,22282240,8709,0,58.414978,275241.562500
7043194880,7020900864.000000,22282240,8054,0,58.414978,275251.593750
7043194880,7020900864.000000,22282240,6666,0,58.414978,275261.687500
7043194880,7020900864.000000,22282240,9084,0,58.414978,275271.718750
7043194880,7020900864.000000,22282240,8873,0,58.414978,275281.781250
7043194880,7020900864.000000,22282240,5171,0,58.414978,275291.812500
7043194880,7020900864.000000,22282240,6388,0,58.414978,275301.843750
7043194880,7020900864.000000,22282240,8338,0,58.414978,275311.875000
7043194880,7020900864.000000,22282240,11338,0,58.414978,275321.906250
7043194880,7020900864.000000,22282240,11535,0,58.414978,275331.937500
7043194880,7020900864.000000,22282240,9015,0,58.414978,275341.968750
7043194880,7020900864.000000,22282240,7041,0,58.414978,275352.000000
7043194880,7020900864.000000,22282240,6302,0,58.414978,275362.093750
7043194880,7020900864.000000,22282240,11856,0,58.414978,275372.156250
7043194880,7020900864.000000,22282240,7437,0,58.414978,275382.250000
7043194880,7020900864.000000,22282240,12005,0,58.414978,275392.312500
7043194880,7020900864.000000,22282240,9775,0,58.414978,275402.406250
7043194880,7020900864.000000,22282240,8208,0,58.414978,275412.468750
7043194880,7020900864.000000,22282240,10464,0,58.414978,275422.531250
7043194880,7020900864.000000,22282240,13448,0,58.414978,275432.625000
7043194880,7020900864.000000,22282240,10904,0,58.414978,275442.687500
7043194880,7020900864.000000,22282240,9126,0,58.414978,275452.781250
7043194880,7020900864.000000,22282240,5645,0,58.414978,275462.843750
7043194880,7020900864.000000,22282240,7691,0,58.414978,275472.937500
7043194880,7020900864.000000,22282240,10881,0,58.414978,275483.000000
7043194880,7020900864.000000,22282240,9248,0,58.414978,275493.093750
7043194880,7020900864.000000,22282240,7928,0,58.414978,275503.187500
7043194880,7020900864.000000,22282240,11136,0,58.414978,275513.218750
7043194880,7020900864.000000,22282240,7474,0,58.414978,275523.250000
7043194880,7020900864.000000,22282240,9475,0,58.414978,275533.281250
7043194880,7020900864.000000,22282240,7603,0,58.414978,275543.312500
7043194880,7020900864.000000,22282240,9434,0,58.414978,275553.343750
7043194880,7020900864.000000,22282240,9005,0,58.414978,275563.406250
7043194880,7020900864.000000,22282240,7485,0,58.414978,275573.468750
7043194880,7020900864.000000,22282240,10798,0,58.414978,275583.531250
7043194880,7020900864.000000,22282240,7606,0,58.414978,275593.625000
7043194880,7020900864.000000,22282240,10511,0,58.414978,275603.656250
7043194880,7020900864.000000,22282240,7438,0,58.414978,275613.687500
7043194880,7020900864.000000,22282240,7303,0,58.414978,275623.718750
7043194880,7020900864.000000,22282240,7829,0,58.414978,275633.750000
7043194880,7020900864.000000,22282240,13489,0,58.414978,275643.781250
7043194880,7020900864.000000,22282240,8564,0,58.414978,275653.812500
7043194880,7020900864.000000,22282240,6591,0,58.414978,275663.875000
7043194880,7020900864.000000,22282240,11952,0,58.414978,275673.937500
7043194880,7020900864.000000,22282240,5636,0,58.414978,275684.031250
7043194880,7020900864.000000,22282240,7395,0,58.414978,275694.093750
7043194880,7020900864.000000,22282240,9778,0,58.414978,275704.156250
7043194880,7020900864.000000,22282240,8509,0,58.414978,275714.187500
7043194880,7020900864.000000,22282240,7362,0,58.414978,275724.250000
7043194880,7020900864.000000,22282240,9036,0,58.414978,275734.343750
7043194880,7020900864.000000,22282240,6708,0,58.414978,275744.406250
7043194880,7020900864.000000,22282240,7189,0,58.414978,275754.468750
7043194880,7020900864.000000,22282240,6955,0,58.414978,275764.531250
7043194880,7020900864.000000,22282240,6505,0,58.414978,275774.562500
7043194880,7020900864.000000,22282240,6486,0,58.414978,275784.593750
7043194880,7020900864.000000,22282240,10255,0,58.414978,275794.625000
7043194880,7020900864.000000,22282240,9640,0,58.414978,275804.718750
7043194880,7020900864.000000,22282240,8540,0,58.414978,275814.781250
7043194880,7020900864.000000,22282240,7998,0,58.414978,275824.875000
7043194880,7020900864.000000,22282240,10704,0,58.414978,275834.906250
7043194880,7020900864.000000,22282240,7513,0,58.414978,275844.937500
7043194880,7020900864.000000,22282240,9197,0,58.414978,275855.000000
7043194880,7020900864.000000,22282240,12552,0,58.414978,275865.031250
7043194880,7020900864.000000,22282240,5303,0,58.414978,275875.062500
7043194880,7020900864.000000,22282240,6791,0,58.414978,275885.093750
7043194880,7020900864.000000,22282240,8537,0,58.414978,275895.125000
7043194880,7020900864.000000,22282240,10751,0,58.414978,275905.156250
7043194880,7020900864.000000,22282240,9597,0,58.414978,275915.218750
7043194880,7020900864.000000,22282240,6804,0,58.414978,275925.281250
7043194880,7020900864.000000,22282240,8992,0,58.414978,275935.406250
7043194880,7020900864.000000,22282240,8527,0,58.414978,275945.437500
7043194880,7020900864.000000,22282240,11886,0,58.414978,275955.468750
7043194880,7020900864.000000,22282240,9210,0,58.414978,275965.500000
7043194880,7020900864.000000,22282240,11122,0,58.414978,275975.562500
7043194880,7020900864.000000,22282240,9595,0,58.414978,275985.593750
7043194880,7020900864.000000,22282240,10044,0,58.414978,275995.656250
7043194880,7020900864.000000,22282240,8764,0,58.414978,276005.687500
7043194880,7020900864.000000,22282240,10162,0,58.414978,276015.750000
7043194880,7020900864.000000,22282240,6398,0,58.414978,276025.843750
7043194880,7020900864.000000,22282240,8928,0,58.414978,276035.906250
7043194880,7020900864.000000,22282240,11572,0,58.414978,276046.031250
7043194880,7020900864.000000,22282240,8051,0,58.414978,276056.093750
7043194880,7020900864.000000,22282240,9369,0,58.414978,276066.187500
7043194880,7020900864.000000,22282240,11820,0,58.414978,276076.218750
7043194880,7020900864.000000,22282240,10104,0,58.414978,276086.250000
7043194880,7020900864.000000,22282240,7495,0,58.414978,276096.312500
7043194880,7020900864.000000,22282240,6666,0,58.414978,276106.406250
7043194880,7020900864.000000,22282240,10533,0,58.414978,276116.468750
7043194880,7020900864.000000,22282240,11774,0,58.414978,276126.562500
7043194880,7020900864.000000,22282240,9297,0,58.414978,276136.625000
7043194880,7020900864.000000,22282240,8453,0,58.414978,276146.656250
7043194880,7020900864.000000,22282240,8669,0,58.414978,276156.718750
7043194880,7020900864.000000,22282240,11368,0,58.414978,276166.781250
7043194880,7020900864.000000,22282240,12623,0,58.414978,276176.875000
