mes_size,hmap_size,base_size,map_size,bit_size,avg,time
495058944,3774444.000000,262344704,87040714,0,1.000000,4461.486816
498827264,3782994.000000,262344704,90761963,0,1.000000,4471.549805
503250944,3791268.000000,262344704,94454809,0,1.000000,4481.570801
506527744,3799788.000000,262344704,98181289,0,1.000000,4491.571777
510787584,3808363.000000,262344704,101883895,0,1.000000,4501.582031
514392064,3816923.000000,262344704,105646930,0,1.000000,4511.637207
518160384,3825423.000000,262344704,109422486,0,1.000000,4521.707031
522420224,3834053.000000,262344704,113201933,0,1.000000,4531.744141
526680064,3842460.000000,262344704,116881945,0,1.000000,4541.770020
530448384,3850976.000000,262344704,120627090,0,1.000000,4551.832031
512446464,3859485.000000,262344704,102874282,0,1.000000,4561.852051
516542464,3868027.000000,262344704,106656211,0,1.000000,4571.899902
520146944,3876589.000000,262344704,110441656,0,1.000000,4581.919922
525062144,3885179.000000,262344704,114230184,0,1.000000,4591.976074
528830464,3893512.000000,262344704,117916763,0,1.000000,4601.981934
532434944,3901962.000000,262344704,121642986,0,1.000000,4612.044922
536203264,3910442.000000,262344704,125344423,0,1.000000,4622.070801
539971584,3918606.000000,262344704,128918447,0,1.000000,4632.125977
543903744,3927122.000000,262344704,132656615,0,1.000000,4642.185059
547672064,3935508.000000,262344704,136351740,0,1.000000,4652.198242
539828224,3943731.000000,262344704,118464053,0,1.000000,4662.209961
560144384,3951291.000000,262344704,121780857,0,1.000000,4672.210938
563748864,3958710.000000,262344704,125086689,0,1.000000,4682.237793
567353344,3966821.000000,262344704,128687945,0,1.000000,4692.287109
571121664,3975117.000000,262344704,132294341,0,1.000000,4702.349121
575053824,3983632.000000,262344704,135989520,0,1.000000,4712.358887
578822144,3992140.000000,262344704,139726804,0,1.000000,4722.409180
582262784,3999837.000000,262344704,143137918,0,1.000000,4732.425781
586522624,4008299.000000,262344704,146845885,0,1.000000,4742.497070
590782464,4016983.000000,262344704,150627653,0,1.000000,4752.561035
594550784,4025511.000000,262344704,154341756,0,1.000000,4762.627930
598319104,4034080.000000,262344704,158113253,0,1.000000,4772.664062
580808704,4042558.000000,262344704,140376820,0,1.000000,4782.696777
584577024,4050771.000000,262344704,143985182,0,1.000000,4792.699219
567066624,4059373.000000,262344704,126263225,0,1.000000,4802.701172
549376000,4067955.000000,262344704,108529166,0,1.000000,4812.706055
553635840,4076425.000000,262344704,112301908,0,1.000000,4822.766113
557240320,4084909.000000,262344704,116041370,0,1.000000,4832.773926
539959296,4093345.000000,262344704,98332614,0,1.000000,4842.831055
543727616,4101364.000000,262344704,101864208,0,1.000000,4852.854980
547332096,4109670.000000,262344704,105562207,0,1.000000,4862.884766
551428096,4118106.000000,262344704,109285571,0,1.000000,4872.942871
555360256,4126709.000000,262344704,113026003,0,1.000000,4883.001953
537817088,4135139.000000,262344704,95249445,0,1.000000,4893.066895
520306688,4143686.000000,262344704,77521183,0,1.000000,4903.120117
524075008,4152116.000000,262344704,81245938,0,1.000000,4913.139160
506597376,4160681.000000,262344704,63508583,0,1.000000,4923.151855
510201856,4169074.000000,262344704,67211477,0,1.000000,4933.189941
514134016,4177402.000000,262344704,70882233,0,1.000000,4943.196777
518066176,4185865.000000,262344704,74615170,0,1.000000,4953.203125
500391936,4194200.000000,262344704,56818269,0,1.000000,4963.271973
504160256,4202706.000000,262344704,60481627,0,1.000000,4973.335938
514482176,4210951.000000,262344704,64105215,0,1.000000,4983.402832
525459456,4218966.000000,262344704,67688262,0,1.000000,4993.437012
529391616,4227412.000000,262344704,71368137,0,1.000000,5003.485840
533159936,4235926.000000,262344704,75123905,0,1.000000,5013.499023
537092096,4244632.000000,262344704,78922381,0,1.000000,5023.558105
541024256,4253364.000000,262344704,82695240,0,1.000000,5033.564941
544956416,4262030.000000,262344704,86435456,0,1.000000,5043.613770
548888576,4270592.000000,262344704,90185448,0,1.000000,5053.628906
552820736,4279292.000000,262344704,93965836,0,1.000000,5063.693848
557080576,4287830.000000,262344704,97734980,0,1.000000,5073.711914
539299840,4296420.000000,262344704,79973097,0,1.000000,5083.740234
543395840,4304994.000000,262344704,83685393,0,1.000000,5093.762207
550440960,4313324.000000,262344704,87355315,0,1.000000,5103.770996
563875840,4321260.000000,262344704,90846451,0,1.000000,5113.771973
572723200,4329213.000000,262344704,94358725,0,1.000000,5123.773926
584847360,4337219.000000,262344704,97864771,0,1.000000,5133.842773
588779520,4345604.000000,262344704,101511830,0,1.000000,5143.894043
605982720,4353307.000000,262344704,104914125,0,1.000000,5153.939941
609259520,4361181.000000,262344704,108381741,0,1.000000,5163.981934
613355520,4369695.000000,262344704,112125251,0,1.000000,5173.994141
617451520,4378248.000000,262344704,115894905,0,1.000000,5184.036133
620728320,4386308.000000,262344704,119460180,0,1.000000,5194.054199
625152000,4394708.000000,262344704,123099271,0,1.000000,5204.056152
628756480,4403149.000000,262344704,126803460,0,1.000000,5214.067871
634654720,4411254.000000,262344704,130374914,0,1.000000,5224.102051
649400320,4419261.000000,262344704,133846607,0,1.000000,5234.155762
653496320,4427340.000000,262344704,137358453,0,1.000000,5244.208984
656936960,4435628.000000,262344704,141022271,0,1.000000,5254.268066
661032960,4443937.000000,262344704,144667087,0,1.000000,5264.337891
664801280,4452388.000000,262344704,148386947,0,1.000000,5274.401855
668733440,4461045.000000,262344704,152159809,0,1.000000,5284.426758
672501760,4469580.000000,262344704,155945224,0,1.000000,5294.476074
676761600,4478078.000000,262344704,159688914,0,1.000000,5304.490234
680857600,4486635.000000,262344704,163455124,0,1.000000,5314.498047
684298240,4494777.000000,262344704,166997553,0,1.000000,5324.505859
688394240,4503285.000000,262344704,170727234,0,1.000000,5334.564941
670588928,4511871.000000,262344704,153022458,0,1.000000,5344.636230
653176832,4520407.000000,262344704,135281706,0,1.000000,5354.669922
656945152,4528866.000000,262344704,138919528,0,1.000000,5364.699219
661041152,4537299.000000,262344704,142592232,0,1.000000,5374.758789
643317760,4545509.000000,262344704,124725821,0,1.000000,5384.773926
625676288,4554147.000000,262344704,106987446,0,1.000000,5394.777832
629608448,4562927.000000,262344704,110755564,0,1.000000,5404.785156
633376768,4571375.000000,262344704,114508277,0,1.000000,5414.812012
637308928,4579984.000000,262344704,118282719,0,1.000000,5424.854004
619962368,4588192.000000,262344704,100455429,0,1.000000,5434.884766
623894528,4596573.000000,262344704,104205622,0,1.000000,5444.930176
628154368,4605244.000000,262344704,107997758,0,1.000000,5454.986816
631758848,4613746.000000,262344704,111667916,0,1.000000,5465.056152
614215680,4622229.000000,262344704,93918571,0,1.000000,5475.115234
596213760,4630667.000000,262344704,76121288,0,1.000000,5485.138184
600801280,4639353.000000,262344704,79893357,0,1.000000,5495.169922
583323648,4647956.000000,262344704,62203015,0,1.000000,5505.227051
586928128,4656452.000000,262344704,65919570,0,1.000000,5515.247070
590532608,4665050.000000,262344704,69648603,0,1.000000,5525.267090
594300928,4673465.000000,262344704,73399092,0,1.000000,5535.334961
598069248,4682046.000000,262344704,77150891,0,1.000000,5545.335938
581312512,4690517.000000,262344704,59394388,0,1.000000,5555.393066
585244672,4698993.000000,262344704,63155451,0,1.000000,5565.455078
589176832,4707547.000000,262344704,66941965,0,1.000000,5575.492188
593108992,4716142.000000,262344704,70743293,0,1.000000,5585.562988
596549632,4724692.000000,262344704,74535553,0,1.000000,5595.583008
600809472,4733119.000000,262344704,78256777,0,1.000000,5605.638184
604741632,4741548.000000,262344704,81988070,0,1.000000,5615.691895
608837632,4750034.000000,262344704,85714291,0,1.000000,5625.695801
590999552,4758466.000000,262344704,67983352,0,1.000000,5635.768066
594767872,4767031.000000,262344704,71745695,0,1.000000,5645.786133
599191552,4775666.000000,262344704,75519450,0,1.000000,5655.833984
603287552,4784278.000000,262344704,79275557,0,1.000000,5665.847168
607055872,4792900.000000,262344704,83057259,0,1.000000,5675.911133
610824192,4801479.000000,262344704,86810701,0,1.000000,5685.916016
614756352,4810073.000000,262344704,90565382,0,1.000000,5695.983887
618360832,4818712.000000,262344704,94355983,0,1.000000,5705.995117
622948352,4827379.000000,262344704,98160745,0,1.000000,5716.050781
626880512,4835771.000000,262344704,101873319,0,1.000000,5726.075195
630484992,4844324.000000,262344704,105614513,0,1.000000,5736.137207
634744832,4852952.000000,262344704,109362416,0,1.000000,5746.149902
638185472,4861408.000000,262344704,113051772,0,1.000000,5756.185059
642281472,4869846.000000,262344704,116781232,0,1.000000,5766.211914
646377472,4878494.000000,262344704,120562590,0,1.000000,5776.226074
650145792,4886869.000000,262344704,124290494,0,1.000000,5786.286133
654077952,4895357.000000,262344704,128091513,0,1.000000,5796.349121
658010112,4903978.000000,262344704,131853892,0,1.000000,5806.362793
661942272,4912687.000000,262344704,135637272,0,1.000000,5816.414062
666202112,4921220.000000,262344704,139356776,0,1.000000,5826.425781
669806592,4929727.000000,262344704,143096572,0,1.000000,5836.431152
673902592,4938261.000000,262344704,146812133,0,1.000000,5846.491211
677507072,4946920.000000,262344704,150606604,0,1.000000,5856.561035
681603072,4955403.000000,262344704,154355337,0,1.000000,5866.587891
686026752,4964073.000000,262344704,158128008,0,1.000000,5876.644043
689795072,4972588.000000,262344704,161845832,0,1.000000,5886.668945
672149504,4981128.000000,262344704,144092572,0,1.000000,5896.700195
675753984,4989533.000000,262344704,147796975,0,1.000000,5906.706055
658571264,4997851.000000,262344704,129978919,0,1.000000,5916.732910
662175744,5006265.000000,262344704,133649878,0,1.000000,5926.753906
666271744,5014847.000000,262344704,137392910,0,1.000000,5936.778809
648761344,5023353.000000,262344704,119649943,0,1.000000,5946.842773
652857344,5031933.000000,262344704,123372150,0,1.000000,5956.857910
656625664,5040568.000000,262344704,127095645,0,1.000000,5966.918945
660393984,5049041.000000,262344704,130788118,0,1.000000,5976.938965
643211264,5057564.000000,262344704,113080116,0,1.000000,5986.979980
646815744,5066223.000000,262344704,116863182,0,1.000000,5997.034180
650584064,5074735.000000,262344704,120636009,0,1.000000,6007.045898
646598656,5083329.000000,262344704,124370522,0,1.000000,6017.076172
615759872,5091871.000000,262344704,85154806,0,1.000000,6027.119141
619528192,5100400.000000,262344704,88897094,0,1.000000,6037.145996
623624192,5109125.000000,262344704,92674854,0,1.000000,6047.192871
627228672,5117522.000000,262344704,96346920,0,1.000000,6057.207031
631488512,5126010.000000,262344704,100127625,0,1.000000,6067.257812
635256832,5134556.000000,262344704,103917600,0,1.000000,6077.282227
617943040,5143154.000000,262344704,86234367,0,1.000000,6087.346191
622039040,5151742.000000,262344704,90012962,0,1.000000,6097.396973
625807360,5160292.000000,262344704,93766923,0,1.000000,6107.413086
607903744,5168972.000000,262344704,76020231,0,1.000000,6117.479004
612163584,5177476.000000,262344704,79753756,0,1.000000,6127.538086
616587264,5185921.000000,262344704,83449625,0,1.000000,6137.569824
620191744,5194640.000000,262344704,87245279,0,1.000000,6147.626953
580911104,5203258.000000,262344704,48034656,0,1.000000,6157.643066
585170944,5211863.000000,262344704,51837029,0,1.000000,6167.706055
589266944,5220443.000000,262344704,55603832,0,1.000000,6177.713867
593362944,5229066.000000,262344704,59402257,0,1.000000,6187.759766
596803584,5237147.000000,262344704,62901989,0,1.000000,6197.778809
600571904,5245599.000000,262344704,66573453,0,1.000000,6207.846191
604667904,5254037.000000,262344704,70270230,0,1.000000,6217.913086
608436224,5262229.000000,262344704,73892521,0,1.000000,6227.982910
612040704,5270444.000000,262344704,77544753,0,1.000000,6237.999023
616300544,5278977.000000,262344704,81229427,0,1.000000,6248.044922
620232704,5287409.000000,262344704,84951688,0,1.000000,6258.065918
624164864,5295990.000000,262344704,88640539,0,1.000000,6268.128906
627605504,5304256.000000,262344704,92289384,0,1.000000,6278.149902
631537664,5312694.000000,262344704,95996222,0,1.000000,6288.286133
635797504,5321207.000000,262344704,99769892,0,1.000000,6298.335938
639238144,5329728.000000,262344704,103488382,0,1.000000,6308.361816
643006464,5338322.000000,262344704,107220018,0,1.000000,6318.380859
646938624,5346907.000000,262344704,110936570,0,1.000000,6328.428223
651362304,5355223.000000,262344704,114566176,0,1.000000,6338.485840
655294464,5363753.000000,262344704,118273889,0,1.000000,6348.525879
658735104,5372117.000000,262344704,121991751,0,1.000000,6358.565918
662831104,5380556.000000,262344704,125702144,0,1.000000,6368.574219
666435584,5389055.000000,262344704,129423556,0,1.000000,6378.627930
670367744,5397539.000000,262344704,133130188,0,1.000000,6388.641113
674299904,5405917.000000,262344704,136793256,0,1.000000,6398.687012
678395904,5414097.000000,262344704,140422980,0,1.000000,6408.689941
682164224,5422557.000000,262344704,144143606,0,1.000000,6418.706055
686260224,5431098.000000,262344704,147900766,0,1.000000,6428.713867
690192384,5439408.000000,262344704,151562595,0,1.000000,6438.720215
684367872,5447858.000000,262344704,155266485,0,1.000000,6448.787109
676319232,5456240.000000,262344704,137514209,0,1.000000,6458.841797
658317312,5464661.000000,262344704,119758417,0,1.000000,6468.891113
662904832,5473174.000000,262344704,123462223,0,1.000000,6478.921875
666509312,5481719.000000,262344704,127250558,0,1.000000,6488.994141
670441472,5490303.000000,262344704,130985521,0,1.000000,6499.057129
674701312,5498910.000000,262344704,134762313,0,1.000000,6509.123047
656961536,5507503.000000,262344704,117029223,0,1.000000,6519.133789
660729856,5516099.000000,262344704,120813148,0,1.000000,6529.174805
664989696,5524679.000000,262344704,124596886,0,1.000000,6539.183105
647479296,5533219.000000,262344704,106822812,0,1.000000,6549.213867
651247616,5541762.000000,262344704,110618088,0,1.000000,6559.258789
655179776,5550383.000000,262344704,114392040,0,1.000000,6569.284180
659111936,5559087.000000,262344704,118176204,0,1.000000,6579.315918
663371776,5567633.000000,262344704,121973922,0,1.000000,6589.353027
645697536,5576226.000000,262344704,104290683,0,1.000000,6599.419922
649629696,5584697.000000,262344704,108020044,0,1.000000,6609.420898
653398016,5593310.000000,262344704,111783504,0,1.000000,6619.463867
636051456,5601489.000000,262344704,93926647,0,1.000000,6629.495117
639983616,5609837.000000,262344704,97581310,0,1.000000,6639.520996
643588096,5618437.000000,262344704,101317130,0,1.000000,6649.564941
647356416,5626679.000000,262344704,104961280,0,1.000000,6659.605957
651780096,5635052.000000,262344704,108661465,0,1.000000,6669.659180
655220736,5643672.000000,262344704,112426636,0,1.000000,6679.676758
659152896,5652256.000000,262344704,116182995,0,1.000000,6689.687988
641773568,5660676.000000,262344704,98386717,0,1.000000,6699.723145
645869568,5669178.000000,262344704,102156921,0,1.000000,6709.777832
649310208,5677731.000000,262344704,105938800,0,1.000000,6719.840820
653570048,5686128.000000,262344704,109631904,0,1.000000,6729.853027
