mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6851227648,6829265920.000000,21954560,7043,0,61.782497,208843.859375
6851227648,6829265920.000000,21954560,7043,0,61.782497,208853.921875
6851227648,6829265920.000000,21954560,7043,0,61.782497,208863.937500
6851227648,6829265920.000000,21954560,7043,0,61.782497,208874.000000
6851227648,6829265920.000000,21954560,7043,0,61.782497,208884.031250
6851227648,6829265920.000000,21954560,7043,0,61.782497,208894.109375
6851227648,6829265920.000000,21954560,7043,0,61.782497,208904.171875
6851227648,6829265920.000000,21954560,7043,0,61.782497,208914.203125
6851227648,6829265920.000000,21954560,7043,0,61.782497,208924.281250
6851227648,6829265920.000000,21954560,7043,0,61.782497,208934.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,208944.359375
6851227648,6829265920.000000,21954560,7043,0,61.782497,208954.406250
6851227648,6829265920.000000,21954560,7043,0,61.782497,208964.468750
6851227648,6829265920.000000,21954560,7043,0,61.782497,208974.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,208984.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,208994.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209004.671875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209014.718750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209024.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209034.859375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209044.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209055.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209065.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209075.140625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209085.203125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209095.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209105.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209115.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209125.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209135.453125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209145.468750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209155.546875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209165.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209175.640625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209185.734375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209195.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209205.796875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209215.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209225.890625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209235.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209246.031250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209256.109375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209266.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209276.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209286.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209296.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209306.468750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209316.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209326.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209336.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209346.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209356.734375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209366.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209376.890625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209386.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209397.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209407.062500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209417.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209427.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209437.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209447.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209457.468750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209467.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209477.546875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209487.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209497.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209507.718750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209517.750000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209527.796875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209537.890625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209547.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209558.015625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209568.062500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209578.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209588.187500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209598.203125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209608.281250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209618.312500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209628.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209638.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209648.437500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209658.453125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209668.515625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209678.593750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209688.609375
6851227648,6829265920.000000,21954560,7043,0,61.782497,209698.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209708.640625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209718.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209728.703125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209738.765625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209748.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209758.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209768.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209778.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209789.031250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209799.062500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209809.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209819.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209829.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209839.343750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209849.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209859.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209869.437500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209879.453125
6851227648,6829265920.000000,21954560,7043,0,61.782497,209889.468750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209899.546875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209909.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,209919.640625
6851227648,6829265920.000000,21954560,7043,0,61.782497,209929.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,209939.750000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209949.796875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209959.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,209969.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,209980.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,209990.062500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210000.109375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210010.171875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210020.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210030.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210040.312500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210050.359375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210060.406250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210070.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210080.500000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210090.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210100.640625
6851227648,6829265920.000000,21954560,7043,0,61.782497,210110.734375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210120.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210130.859375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210140.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210150.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210160.984375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210171.062500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210181.140625
6851227648,6829265920.000000,21954560,7043,0,61.782497,210191.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210201.234375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210211.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210221.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210231.453125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210241.468750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210251.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210261.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210271.734375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210281.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210291.859375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210301.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210311.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210322.031250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210332.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210342.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210352.156250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210362.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210372.281250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210382.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210392.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210402.406250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210412.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210422.500000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210432.546875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210442.609375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210452.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210462.750000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210472.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210482.859375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210492.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210503.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210513.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210523.187500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210533.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210543.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210553.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,210563.453125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210573.515625
6851227648,6829265920.000000,21954560,7043,0,61.782497,210583.546875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210593.609375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210603.703125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210613.718750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210623.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210633.796875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210643.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210653.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210664.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210674.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210684.140625
6851227648,6829265920.000000,21954560,7043,0,61.782497,210694.203125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210704.218750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210714.281250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210724.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210734.359375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210744.406250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210754.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210764.546875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210774.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210784.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210794.671875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210804.734375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210814.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210824.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210834.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210844.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,210855.046875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210865.125000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210875.203125
6851227648,6829265920.000000,21954560,7043,0,61.782497,210885.296875
6851227648,6829265920.000000,21954560,7043,0,61.782497,210895.312500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210905.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210915.437500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210925.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,210935.531250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210945.625000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210955.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210965.687500
6851227648,6829265920.000000,21954560,7043,0,61.782497,210975.750000
6851227648,6829265920.000000,21954560,7043,0,61.782497,210985.781250
6851227648,6829265920.000000,21954560,7043,0,61.782497,210995.875000
6851227648,6829265920.000000,21954560,7043,0,61.782497,211005.953125
6851227648,6829265920.000000,21954560,7043,0,61.782497,211015.968750
6851227648,6829265920.000000,21954560,7043,0,61.782497,211026.031250
6851227648,6829265920.000000,21954560,7043,0,61.782497,211036.109375
6851227648,6829265920.000000,21954560,7043,0,61.782497,211046.140625
6851227648,6829265920.000000,21954560,7043,0,61.782497,211056.203125
6851227648,6829265920.000000,21954560,7043,0,61.782497,211066.281250
6851227648,6829265920.000000,21954560,7043,0,61.782497,211076.375000
6851227648,6829265920.000000,21954560,7043,0,61.782497,211086.390625
6851227648,6829265920.000000,21954560,7043,0,61.782497,211096.406250
6851227648,6829265920.000000,21954560,7043,0,61.782497,211106.484375
6851227648,6829265920.000000,21954560,7043,0,61.782497,211116.562500
6851227648,6829265920.000000,21954560,7043,0,61.782497,211126.640625
6851227648,6829265920.000000,21954560,7043,0,61.782497,211136.656250
6851227648,6829265920.000000,21954560,7043,0,61.782497,211146.734375
