mes_size,hmap_size,base_size,map_size,bit_size,avg,time
2854662144,2619304192.000000,558243840,113745480,0,55.414772,56098.503906
2858758144,2619642368.000000,558243840,117530716,0,55.411991,56108.562500
2862526464,2619742208.000000,558243840,121302928,0,55.404083,56118.621094
2866786304,2620183040.000000,558243840,125066217,0,55.403412,56128.632812
2870554624,2620347648.000000,558243840,128826087,0,55.396824,56138.699219
2874978304,2621085440.000000,558243840,132577258,0,55.402359,56148.703125
2878910464,2621218560.000000,558243840,136368084,0,55.394882,56158.820312
2861469696,2621582592.000000,558243840,118626625,0,55.392601,56168.835938
2865565696,2622091776.000000,558243840,122296238,0,55.393623,56178.847656
2869497856,2622049792.000000,558243840,126098852,0,55.382702,56188.941406
2873430016,2623176448.000000,558243840,129795688,0,55.396622,56198.972656
2877362176,2622931200.000000,558243840,133508180,0,55.381424,56209.019531
2881294336,2623226880.000000,558243840,137229013,0,55.377769,56219.031250
2885226496,2623380992.000000,558243840,140973830,0,55.371017,56229.097656
2867781632,2623671808.000000,558243840,123196060,0,55.367359,56239.132812
2871713792,2623920896.000000,558243840,126951487,0,55.362690,56249.195312
2876137472,2624681216.000000,558243840,130711909,0,55.368694,56259.238281
2858299392,2624719872.000000,558243840,112989634,0,55.359470,56269.281250
2840788992,2625479680.000000,558243840,95201826,0,55.365723,56279.289062
2844393472,2625537792.000000,558243840,98665593,0,55.357758,56289.304688
2848489472,2625368064.000000,558243840,102388721,0,55.344376,56299.312500
2831306752,2626262272.000000,558243840,84676208,0,55.353237,56309.339844
2835730432,2626715904.000000,558243840,88443721,0,55.352810,56319.425781
2839334912,2627135232.000000,558243840,92153421,0,55.351852,56329.464844
2843430912,2626982656.000000,558243840,95922176,0,55.338661,56339.558594
2846871552,2627246080.000000,558243840,99624823,0,55.334309,56349.625000
2850967552,2627273472.000000,558243840,103382463,0,55.324875,56359.726562
2854899712,2627839488.000000,558243840,107066245,0,55.326992,56369.742188
2859487232,2628652032.000000,558243840,110781933,0,55.334190,56379.816406
2863255552,2628852480.000000,558243840,114521451,0,55.328316,56389.878906
2867515392,2629103104.000000,558243840,118300868,0,55.323620,56399.921875
2871447552,2629441024.000000,558243840,122053971,0,55.320759,56410.023438
2874888192,2629897216.000000,558243840,125833026,0,55.320381,56420.058594
2879639552,2629968384.000000,558243840,129599466,0,55.312016,56430.062500
2883407872,2630335232.000000,558243840,133327355,0,55.309853,56440.097656
2844782592,2631024384.000000,558243840,94069742,0,55.314487,56450.121094
2848059392,2631288832.000000,558243840,97830658,0,55.310226,56460.140625
2851991552,2631021312.000000,558243840,101605205,0,55.294689,56470.183594
2856579072,2631667456.000000,558243840,105330718,0,55.298450,56480.246094
2860838912,2632539136.000000,558243840,109085580,0,55.306717,56490.257812
2864607232,2632873728.000000,558243840,112889852,0,55.303764,56500.304688
2868539392,2632387584.000000,558243840,116691911,0,55.283501,56510.363281
2850701312,2633152512.000000,558243840,98730080,0,55.290329,56520.378906
2854469632,2633088000.000000,558243840,102186098,0,55.279720,56530.398438
2858729472,2633574912.000000,558243840,105890358,0,55.279999,56540.480469
2862825472,2634214912.000000,558243840,109571269,0,55.283592,56550.492188
2823839744,2634463488.000000,558243840,70260065,0,55.279083,56560.617188
2827444224,2634619392.000000,558243840,73909988,0,55.272598,56570.648438
2831212544,2634245888.000000,558243840,77649362,0,55.254868,56580.710938
2835472384,2635365376.000000,558243840,81315854,0,55.268539,56590.769531
2839568384,2635693568.000000,558243840,84995438,0,55.265694,56600.792969
2843828224,2636283648.000000,558243840,88730117,0,55.268093,56610.886719
2847760384,2636591872.000000,558243840,92436577,0,55.264717,56620.929688
2851528704,2636621056.000000,558243840,96153109,0,55.255348,56630.945312
2854969344,2636669184.000000,558243840,99905747,0,55.246517,56640.992188
2859229184,2637039872.000000,558243840,103685242,0,55.244354,56651.035156
2863652864,2637834496.000000,558243840,107438505,0,55.251167,56661.039062
2867585024,2637942528.000000,558243840,111197178,0,55.243473,56671.042969
2871353344,2638309632.000000,558243840,114967706,0,55.241264,56681.089844
2875613184,2638426368.000000,558243840,118733591,0,55.233719,56691.175781
2858037248,2638762496.000000,558243840,100978775,0,55.230907,56701.246094
2862624768,2639811072.000000,558243840,104680555,0,55.242989,56711.312500
2866065408,2639468800.000000,558243840,108434734,0,55.226032,56721.332031
2869997568,2639748864.000000,558243840,112134637,0,55.222107,56731.351562
2874093568,2640034048.000000,558243840,115872873,0,55.218338,56741.359375
2878025728,2640435968.000000,558243840,119587098,0,55.216789,56751.421875
2882285568,2640804352.000000,558243840,123314303,0,55.214539,56761.457031
2874810368,2641480960.000000,558243840,127047989,0,55.218727,56771.503906
2868903936,2641944576.000000,558243840,109326353,0,55.218525,56781.550781
2872344576,2641558528.000000,558243840,113091096,0,55.200558,56791.625000
2876768256,2642162688.000000,558243840,116850306,0,55.203213,56801.656250
2880045056,2641786112.000000,558243840,120566178,0,55.185722,56811.710938
2841747456,2643027456.000000,558243840,81243088,0,55.202187,56821.757812
2845843456,2643340800.000000,558243840,84865176,0,55.199272,56831.765625
2849611776,2643552000.000000,558243840,88466161,0,55.194077,56841.812500
2853216256,2643452928.000000,558243840,92176739,0,55.182198,56851.867188
2857312256,2643826944.000000,558243840,95931918,0,55.180119,56861.882812
2861572096,2644652800.000000,558243840,99711646,0,55.187443,56871.925781
2844061696,2644678912.000000,558243840,81970338,0,55.178150,56881.953125
2848157696,2645476864.000000,558243840,85757504,0,55.184986,56892.007812
2852089856,2645196544.000000,558243840,89494659,0,55.169216,56902.062500
2856349696,2645889024.000000,558243840,93250232,0,55.173698,56912.160156
2859954176,2645745920.000000,558243840,97004592,0,55.160881,56922.218750
2863886336,2646089472.000000,558243840,100649417,0,55.158367,56932.257812
2868146176,2646813184.000000,558243840,104336571,0,55.163795,56942.296875
2871914496,2646979328.000000,558243840,108017025,0,55.157612,56952.320312
2875682816,2646975488.000000,558243840,111708092,0,55.147751,56962.382812
2879942656,2647585024.000000,558243840,115491500,0,55.150444,56972.453125
2883710976,2648248320.000000,558243840,119166866,0,55.154633,56982.492188
2887970816,2648336128.000000,558243840,122922165,0,55.146538,56992.542969
2892066816,2648703744.000000,558243840,126680994,0,55.144363,57002.558594
2895835136,2648623872.000000,558243840,130456382,0,55.132778,57012.671875
2900094976,2649302528.000000,558243840,134210093,0,55.137230,57022.687500
2904027136,2649710080.000000,558243840,137943898,0,55.135933,57032.714844
2908450816,2650336000.000000,558243840,141583833,0,55.139381,57042.734375
2889891840,2650324224.000000,558243840,123263417,0,55.130898,57052.753906
2893168640,2650374912.000000,558243840,126437143,0,55.123531,57062.808594
2896773120,2650648832.000000,558243840,129909394,0,55.120106,57072.847656
2901032960,2651088384.000000,558243840,133631647,0,55.119556,57082.878906
2883850240,2651786496.000000,558243840,115893892,0,55.124512,57092.898438
2865192960,2651793152.000000,558243840,97422768,0,55.116962,57102.945312
2868633600,2652059392.000000,558243840,100589745,0,55.114204,57113.015625
2872729600,2652767488.000000,558243840,104035031,0,55.119812,57123.074219
2876170240,2652210688.000000,558243840,107697862,0,55.098602,57133.097656
2880430080,2653066752.000000,558243840,111379234,0,55.106758,57143.167969
2884526080,2653502976.000000,558243840,115111798,0,55.106167,57153.214844
2888294400,2653553152.000000,558243840,118808308,0,55.097450,57163.222656
2870784000,2654083840.000000,558243840,101089569,0,55.098732,57173.246094
2853011456,2653864448.000000,558243840,83264373,0,55.084732,57183.328125
2857435136,2654755584.000000,558243840,86946596,0,55.093533,57193.351562
2861531136,2655207168.000000,558243840,90664266,0,55.093323,57203.472656
2865135616,2655183616.000000,558243840,94289626,0,55.083199,57213.488281
2868903936,2655264256.000000,558243840,97993084,0,55.075306,57223.542969
2872999936,2655836416.000000,558243840,101727262,0,55.077442,57233.566406
2876768256,2655801344.000000,558243840,105437988,0,55.066986,57243.613281
2880864256,2656163072.000000,558243840,109203496,0,55.064713,57253.687500
2863845376,2657193984.000000,558243840,91475298,0,55.076366,57263.757812
2867613696,2657069824.000000,558243840,95246965,0,55.064087,57273.761719
2871709696,2657697536.000000,558243840,98816597,0,55.067917,57283.800781
2875150336,2657829376.000000,558243840,102496189,0,55.061123,57293.832031
2858229760,2658374144.000000,558243840,84725763,0,55.062828,57303.843750
2862161920,2658389504.000000,558243840,88482212,0,55.053425,57313.953125
2865930240,2658748416.000000,558243840,92205877,0,55.051228,57323.960938
2869370880,2658816000.000000,558243840,95903450,0,55.043098,57333.968750
2873958400,2659293952.000000,558243840,99688490,0,55.043213,57344.085938
2878382080,2660127744.000000,558243840,103447425,0,55.050663,57354.140625
2882150400,2660392960.000000,558243840,107203381,0,55.046291,57364.152344
2886082560,2660462592.000000,558243840,110957428,0,55.037994,57374.167969
2874847232,2660644864.000000,558243840,114608128,0,55.032318,57384.214844
2851045376,2661074432.000000,558243840,75352046,0,55.031685,57394.242188
2854649856,2660826880.000000,558243840,79119494,0,55.016869,57404.257812
2859073536,2661873920.000000,558243840,82833059,0,55.028915,57414.312500
2841563136,2662243328.000000,558243840,65103714,0,55.026764,57424.347656
2845659136,2662371072.000000,558243840,68881293,0,55.019661,57434.382812
2849591296,2662557952.000000,558243840,72601798,0,55.013901,57444.421875
2853687296,2663067904.000000,558243840,76364945,0,55.014618,57454.480469
2858110976,2663745280.000000,558243840,80132495,0,55.018791,57464.519531
2861879296,2663912704.000000,558243840,83880367,0,55.012474,57474.562500
2865483776,2663798272.000000,558243840,87605351,0,55.000465,57484.585938
2869743616,2664453120.000000,558243840,91322746,0,55.004410,57494.593750
2873839616,2665178624.000000,558243840,94954684,0,55.009960,57504.656250
2877280256,2664722688.000000,558243840,98629965,0,54.991039,57514.722656
2881376256,2665167104.000000,558243840,102239481,0,54.990913,57524.769531
2931511296,2671026688.000000,558243840,148808797,0,54.990913,57647.566406
2935279616,2669879040.000000,558243840,152455401,0,54.957829,57657.593750
2939047936,2669733120.000000,558243840,156197458,0,54.945232,57667.660156
2921668608,2670261760.000000,558243840,138417337,0,54.946651,57677.687500
2925928448,2670786816.000000,558243840,142110936,0,54.947845,57687.753906
2930024448,2671079168.000000,558243840,145783337,0,54.944397,57697.812500
2933301248,2670820352.000000,558243840,149483945,0,54.929535,57707.875000
2937397248,2671365632.000000,558243840,153132678,0,54.931488,57717.902344
2941329408,2672318720.000000,558243840,156598862,0,54.942196,57727.914062
2902294528,2672202752.000000,558243840,117324075,0,54.930454,57737.957031
2906226688,2672558336.000000,558243840,120992743,0,54.928211,57747.976562
2910158848,2672654336.000000,558243840,124729510,0,54.920612,57758.039062
2914418688,2673361408.000000,558243840,128486276,0,54.925365,57768.113281
2896842752,2673331200.000000,558243840,110741445,0,54.915073,57778.125000
2878939136,2673498368.000000,558243840,92982628,0,54.908897,57788.167969
2880806912,2674271488.000000,558243840,96697743,0,54.915089,57798.207031
2865700864,2674508544.000000,558243840,78954464,0,54.910362,57808.214844
2869796864,2674994176.000000,558243840,82582090,0,54.911072,57818.234375
2852286464,2675273216.000000,558243840,64760132,0,54.907379,57828.261719
2855890944,2675417088.000000,558243840,68457863,0,54.900921,57838.328125
2860314624,2675789056.000000,558243840,72132607,0,54.899162,57848.433594
2863919104,2675895808.000000,558243840,75812953,0,54.891861,57858.511719
2867687424,2676055808.000000,558243840,79504748,0,54.885498,57868.539062
2871783424,2676664064.000000,558243840,83210792,0,54.888409,57878.574219
2876043264,2677075200.000000,558243840,86910087,0,54.887291,57888.644531
2879483904,2677411840.000000,558243840,90551784,0,54.884861,57898.667969
2883907584,2677856256.000000,558243840,94314021,0,54.884346,57908.718750
2888003584,2678074112.000000,558243840,98081135,0,54.879200,57918.832031
2891608064,2678576128.000000,558243840,101721452,0,54.880207,57928.835938
2895376384,2678228480.000000,558243840,105355496,0,54.863689,57938.875000
2877980672,2678809600.000000,558243840,87447428,0,54.866539,57948.882812
2882076672,2679500288.000000,558243840,91169069,0,54.870964,57958.886719
2886172672,2679737088.000000,558243840,94877693,0,54.866234,57968.929688
2847481856,2680560640.000000,558243840,55669394,0,54.873489,57978.976562
2850758656,2680541184.000000,558243840,59397648,0,54.863522,57989.000000
2855018496,2680630016.000000,558243840,63146404,0,54.855648,57999.019531
2858786816,2680263168.000000,558243840,66909029,0,54.838638,58009.058594
2863374336,2681538816.000000,558243840,70685859,0,54.855129,58019.097656
2866978816,2681320192.000000,558243840,74382570,0,54.841370,58029.121094
2871402496,2682520064.000000,558243840,78121326,0,54.856403,58039.152344
2875170816,2681955328.000000,558243840,81850575,0,54.835388,58049.191406
2879102976,2682662400.000000,558243840,85628567,0,54.840137,58059.253906
2883035136,2682707712.000000,558243840,89309895,0,54.831734,58069.312500
2886967296,2682870016.000000,558243840,93049302,0,54.825443,58079.320312
2891227136,2683493632.000000,558243840,96788499,0,54.828617,58089.437500
2895159296,2684011264.000000,558243840,100388149,0,54.830109,58099.441406
2899091456,2684171264.000000,558243840,104090351,0,54.823929,58109.566406
2902859776,2684847360.000000,558243840,107732663,0,54.828457,58119.625000
2906791936,2684681984.000000,558243840,111509755,0,54.815411,58129.687500
2910724096,2685070848.000000,558243840,115271019,0,54.813744,58139.718750
2915311616,2685821952.000000,558243840,119041127,0,54.819508,58149.765625
2919079936,2685820928.000000,558243840,122760933,0,54.809814,58159.812500
2922684416,2685910784.000000,558243840,126487224,0,54.802143,58169.828125
2926780416,2686032896.000000,558243840,130229050,0,54.795029,58179.832031
2930876416,2686540288.000000,558243840,133930497,0,54.795898,58189.875000
2935136256,2687338496.000000,558243840,137583331,0,54.802925,58199.929688
2938904576,2687411456.000000,558243840,141231590,0,54.795204,58209.953125
2942509056,2687594752.000000,558243840,144887882,0,54.789661,58219.988281
2946441216,2688121088.000000,558243840,148590922,0,54.790924,58230.039062
