mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1605636096,0.000000,1605636096,0,60231680,54.832676,384461.437500
1605636096,0.000000,1605636096,0,60231680,54.832676,384471.468750
1605636096,0.000000,1605636096,0,60231680,54.832676,384481.500000
1605636096,0.000000,1605636096,0,60231680,54.832676,384491.531250
1605636096,0.000000,1605636096,0,60231680,54.832676,384501.593750
1605636096,0.000000,1605636096,0,60231680,54.832676,384511.656250
1605636096,0.000000,1605636096,0,60231680,54.832676,384521.687500
1605636096,0.000000,1605636096,0,60231680,54.832676,384531.718750
1605636096,0.000000,1605636096,0,60231680,54.832676,384541.781250
1605636096,0.000000,1605636096,0,60231680,54.832676,384551.812500
1605636096,0.000000,1605636096,0,60231680,54.832676,384561.875000
1605636096,0.000000,1605636096,0,60231680,54.832676,384571.906250
1605636096,0.000000,1605636096,0,60231680,54.832676,384581.937500
1605636096,0.000000,1605636096,0,60231680,54.832676,384591.968750
1605636096,0.000000,1605636096,0,60231680,54.832676,384602.062500
1605636096,0.000000,1605636096,0,60231680,54.832676,384612.125000
1605636096,0.000000,1605636096,0,60231680,54.832676,384622.156250
1605636096,0.000000,1605636096,0,60231680,54.832676,384632.218750
1605636096,0.000000,1605636096,0,60231680,54.832676,384642.281250
1605636096,0.000000,1605636096,0,60231680,54.832676,384652.312500
1605636096,0.000000,1605636096,0,60231680,54.832676,384662.375000
1605636096,0.000000,1605636096,0,60231680,54.832676,384672.406250
1605636096,0.000000,1605636096,0,60231680,54.832676,384682.437500
1605636096,0.000000,1605636096,0,60231680,54.832676,384692.468750
1605636096,0.000000,1605636096,0,60231680,54.832676,384702.500000
1605636096,0.000000,1605636096,0,60231680,54.832676,384712.531250
1605636096,0.000000,1605636096,0,60231680,54.832676,384722.593750
1605636096,0.000000,1605636096,0,60231680,54.832676,384732.687500
1605636096,0.000000,1605636096,0,60231680,54.832676,384742.750000
1605636096,0.000000,1605636096,0,60231680,54.832676,384752.781250
1605636096,0.000000,1605636096,0,60231680,54.832676,384762.812500
1605636096,0.000000,1605636096,0,60231680,54.832676,384772.875000
1605636096,0.000000,1605636096,0,60231680,54.832676,384782.937500
1605636096,0.000000,1605636096,0,60231680,54.832676,384793.000000
1605636096,0.000000,1605636096,0,60231680,54.832676,384803.062500
1605636096,0.000000,1605636096,0,60231680,54.832676,384813.125000
1605636096,0.000000,1605636096,0,60231680,54.832676,384823.187500
1605636096,0.000000,1605636096,0,60231680,54.832676,384833.250000
1605636096,0.000000,1605636096,0,60231680,54.832676,384843.312500
1605636096,0.000000,1605636096,0,60231680,54.832676,384853.375000
1605636096,0.000000,1605636096,0,60231680,54.832676,384863.437500
1605636096,0.000000,1605636096,0,60231680,54.832676,384873.500000
1605636096,0.000000,1605636096,0,60231680,54.832676,384883.531250
1605636096,0.000000,1605636096,0,60231680,54.832676,384893.562500
1605636096,0.000000,1605636096,0,60231680,54.832676,384903.593750
1605636096,0.000000,1605636096,0,60231680,54.832676,384913.625000
1605636096,0.000000,1605636096,0,60231680,54.832676,384923.656250
1605636096,0.000000,1605636096,0,60231680,54.832676,384933.718750
1605636096,0.000000,1605636096,0,60231680,54.832676,384943.750000
1605636096,0.000000,1605636096,0,60231680,54.832676,384953.812500
1605636096,0.000000,1605636096,0,60231680,54.832676,384963.843750
1605636096,0.000000,1605636096,0,60231680,54.832676,384973.906250
1605636096,0.000000,1605636096,0,60231680,54.832676,384983.968750
1605636096,0.000000,1605636096,0,60231680,54.832676,384994.031250
1605636096,0.000000,1605636096,0,60231680,54.832676,385004.093750
1605636096,0.000000,1605636096,0,60231680,54.832676,385014.125000
1605636096,0.000000,1605636096,0,60231680,54.832676,385024.156250
1605636096,0.000000,1605636096,0,60231680,54.832676,385034.218750
1605636096,0.000000,1605636096,0,60231680,54.832676,385044.281250
1605636096,0.000000,1605636096,0,60231680,54.832676,385054.312500
1605636096,0.000000,1605636096,0,60231680,54.832676,385064.375000
1605636096,0.000000,1605636096,0,60231680,54.832676,385074.437500
1605636096,0.000000,1605636096,0,60231680,54.832676,385084.468750
1605636096,0.000000,1605636096,0,60231680,54.832676,385094.500000
1605636096,0.000000,1605636096,0,60231680,54.832676,385104.531250
1605636096,0.000000,1605636096,0,60231680,54.832676,385114.562500
1605636096,0.000000,1605636096,0,60231680,54.832676,385124.593750
1605636096,0.000000,1605636096,0,60231680,54.832676,385134.625000
1605636096,0.000000,1605636096,0,60231680,54.832676,385144.718750
1605636096,0.000000,1605636096,0,60231680,54.832676,385154.781250
1605636096,0.000000,1605636096,0,60231680,54.832676,385164.812500
1605636096,0.000000,1605636096,0,60231680,54.832676,385174.843750
1605636096,0.000000,1605636096,0,60231680,54.832676,385184.906250
1605636096,0.000000,1605636096,0,60231680,54.832676,385195.000000
1605636096,0.000000,1605636096,0,60231680,54.832676,385205.062500
1605636096,0.000000,1605636096,0,60231680,54.832676,385215.093750
1605636096,0.000000,1605636096,0,60231680,54.832676,385225.125000
1605636096,0.000000,1605636096,0,60231680,54.832676,385235.156250
1605636096,0.000000,1605636096,0,60231680,54.832676,385245.187500
1605636096,0.000000,1605636096,0,60231680,54.832676,385255.218750
1605636096,0.000000,1605636096,0,60231680,54.832676,385265.281250
1605636096,0.000000,1605636096,0,60231680,54.832676,385275.375000
1605636096,0.000000,1605636096,0,60231680,54.832676,385285.437500
1605636096,0.000000,1605636096,0,60231680,54.832676,385295.468750
1605636096,0.000000,1605636096,0,60231680,54.832676,385305.531250
1605636096,0.000000,1605636096,0,60231680,54.832676,385315.593750
1605636096,0.000000,1605636096,0,60231680,54.832676,385325.625000
1605636096,0.000000,1605636096,0,60231680,54.832676,385335.687500
1605636096,0.000000,1605636096,0,60231680,54.832676,385345.718750
1605636096,0.000000,1605636096,0,63972716,54.832676,385355.781250
1605636096,0.000000,1605636096,0,63972716,54.832676,385365.812500
1605636096,0.000000,1605636096,0,63972716,54.832676,385375.875000
1605636096,863998.500000,1605636096,0,63972716,54.832676,385385.937500
1605636096,3891255.750000,1605636096,0,63972716,54.832676,385395.968750
1605636096,6612491.500000,1605636096,0,63972716,54.832676,385406.062500
1605636096,9835502.000000,1605636096,0,63972716,54.832676,385416.125000
1605636096,11626666.000000,1605636096,0,63972716,54.832676,385426.187500
1605636096,14890142.000000,1605636096,0,63972716,54.832676,385436.250000
1605636096,16723308.000000,1605636096,0,63972716,54.832676,385446.312500
1605636096,16723308.000000,1605636096,0,63972716,54.832676,385456.375000
1605636096,16723308.000000,1605636096,0,63972716,54.832676,385466.406250
1605636096,17329264.000000,1605636096,0,63972716,54.832676,385476.437500
1605636096,19849922.000000,1605636096,0,63972716,54.832676,385486.500000
1605636096,22466428.000000,1605636096,0,63972716,54.832676,385496.531250
1605636096,22998470.000000,1605636096,0,63972716,54.832676,385506.562500
1605636096,24005964.000000,1605636096,0,67714485,54.832676,385516.625000
1605636096,25986904.000000,1605636096,0,67714485,54.832676,385526.687500
1605636096,27161312.000000,1605636096,0,67714485,54.832676,385536.718750
1605636096,29433304.000000,1605636096,0,67714485,54.832676,385546.750000
1605636096,33927116.000000,1605636096,0,67714485,54.832676,385556.812500
1605636096,38079976.000000,1605636096,0,67714485,54.832676,385566.875000
1605636096,41862720.000000,1605636096,0,67714485,54.832676,385576.906250
1605636096,44371752.000000,1605636096,0,67714485,54.832676,385586.937500
1605636096,46401112.000000,1605636096,0,67714485,54.832676,385596.968750
1605636096,49791252.000000,1605636096,0,67714485,54.832676,385607.031250
1605636096,52167916.000000,1605636096,0,67714485,54.832676,385617.093750
1605636096,54022140.000000,1605636096,0,67714485,54.832676,385627.125000
1605636096,55912936.000000,1605636096,0,67714485,54.832676,385637.156250
1605636096,58708852.000000,1605636096,0,67714485,54.832676,385647.187500
1605636096,62326932.000000,1605636096,0,67714485,54.832676,385657.218750
1605636096,65854428.000000,1605636096,0,71455459,54.832676,385667.250000
1605636096,68995408.000000,1605636096,0,71455459,54.832676,385677.312500
1605636096,68995408.000000,1605636096,0,71455459,54.832676,385687.406250
1605636096,69902120.000000,1605636096,0,71455459,54.832676,385697.500000
1605636096,74387376.000000,1605636096,0,71455459,54.832676,385707.562500
1605636096,78830856.000000,1605636096,0,71455459,54.832676,385717.625000
1605636096,84652656.000000,1605636096,0,71455459,54.832676,385727.656250
1605636096,89490600.000000,1605636096,0,71455459,54.832676,385737.718750
1605636096,92371400.000000,1605636096,0,71455459,54.832676,385747.750000
1605636096,96291720.000000,1605636096,0,71455459,54.832676,385757.781250
1605636096,98949896.000000,1605636096,0,71455459,54.832676,385767.812500
1605636096,100701248.000000,1605636096,0,71455459,54.832676,385777.875000
1605636096,102445208.000000,1605636096,0,71455459,54.832676,385787.937500
1605636096,104228640.000000,1605636096,0,71455459,54.832676,385798.031250
1605636096,106460328.000000,1605636096,0,71455459,54.832676,385808.093750
1605636096,109935184.000000,1605636096,0,71455459,54.832676,385818.156250
1605636096,113904136.000000,1605636096,0,71455459,54.832676,385828.187500
1605636096,118630168.000000,1605636096,0,75200038,54.832676,385838.250000
1605636096,121507072.000000,1605636096,0,75200038,54.832676,385848.312500
1605636096,125551968.000000,1605636096,0,75200038,54.832676,385858.375000
1605636096,130645536.000000,1605636096,0,75200038,54.832676,385868.406250
1605636096,136208432.000000,1605636096,0,75200038,54.832676,385878.468750
1605636096,141344160.000000,1605636096,0,75200038,54.832676,385888.500000
1605636096,147622224.000000,1605636096,0,75200038,54.832676,385898.562500
1605636096,154246832.000000,1605636096,0,75200038,54.832676,385908.593750
1605636096,158409792.000000,1605636096,0,75200038,54.832676,385918.625000
1605636096,162425744.000000,1605636096,0,75200038,54.832676,385928.750000
1605636096,165763232.000000,1605636096,0,75200038,54.832676,385938.812500
1605636096,168507392.000000,1605636096,0,75200038,54.832676,385948.875000
1605636096,171646736.000000,1605636096,0,75200038,54.832676,385958.937500
1605636096,175260256.000000,1605636096,0,75200038,54.832676,385968.968750
1605636096,180885648.000000,1605636096,0,75200038,54.832676,385979.031250
1605636096,186265008.000000,1605636096,0,75200038,54.832676,385989.062500
1605636096,190884448.000000,1605636096,0,75200038,54.832676,385999.093750
1605636096,194055424.000000,1605636096,0,78940397,54.832676,386009.125000
1605636096,195696336.000000,1605636096,0,78940397,54.832676,386019.187500
1605636096,197940864.000000,1605636096,0,78940397,54.832676,386029.250000
1605636096,200675424.000000,1605636096,0,78940397,54.832676,386039.281250
1605636096,203704320.000000,1605636096,0,78940397,54.832676,386049.312500
1605636096,208929056.000000,1605636096,0,78940397,54.832676,386059.375000
1605636096,215536112.000000,1605636096,0,78940397,54.832676,386069.437500
1605636096,222030000.000000,1605636096,0,78940397,54.832676,386079.500000
1605636096,228293760.000000,1605636096,0,78940397,54.832676,386089.531250
1605636096,233476928.000000,1605636096,0,78940397,54.832676,386099.562500
1605636096,237497488.000000,1605636096,0,78940397,54.832676,386109.593750
1605636096,242520160.000000,1605636096,0,78940397,54.832676,386119.687500
1605636096,247395488.000000,1605636096,0,78940397,54.832676,386129.718750
1605636096,251232624.000000,1605636096,0,78940397,54.832676,386139.750000
1605636096,255599936.000000,1605636096,0,78940397,54.832676,386149.812500
1605636096,259960128.000000,1605636096,0,78940397,54.832676,386159.875000
1605636096,264292896.000000,1605636096,0,78940397,54.832676,386169.906250
1608421376,268399760.000000,1605636096,0,82682852,54.832676,386179.968750
1625624576,271854496.000000,1605636096,0,82682852,54.832676,386190.031250
1642663936,276249280.000000,1605636096,0,82682852,54.832676,386200.062500
1659211776,281415232.000000,1605636096,0,82682852,54.832676,386210.156250
1659211776,287027008.000000,1605636096,0,82682852,54.832676,386220.218750
1659211776,293091936.000000,1605636096,0,136258532,54.832676,386230.250000
1659211776,299444768.000000,1605636096,0,136258532,54.832676,386240.312500
1659211776,303649088.000000,1605636096,0,136258532,54.832676,386250.375000
1659211776,307460032.000000,1605636096,0,136258532,54.832676,386260.406250
1659211776,313761952.000000,1605636096,0,136258532,54.832676,386270.437500
1659211776,320191360.000000,1605636096,0,136258532,54.832676,386280.500000
1659211776,326110720.000000,1605636096,0,136258532,54.832676,386290.531250
1659703296,332254752.000000,1605636096,0,136258532,54.832676,386300.562500
1659703296,336867616.000000,1605636096,0,136258532,54.832676,386310.625000
1659703296,340042528.000000,1605636096,0,136258532,54.832676,386320.687500
1659703296,341677152.000000,1605636096,0,136258532,54.832676,386330.750000
1659703296,344465344.000000,1605636096,0,136258532,54.832676,386340.781250
1659703296,347485344.000000,1605636096,0,136258532,54.832676,386350.812500
1659703296,350543872.000000,1605636096,0,136258532,54.832676,386360.843750
1659703296,353596192.000000,1605636096,0,136258532,54.832676,386370.875000
1659703296,356450048.000000,1605636096,0,136258532,54.832676,386380.906250
1659703296,358219456.000000,1605636096,0,136258532,54.832676,386390.968750
1659703296,359997120.000000,1605636096,0,136258532,54.832676,386401.000000
1659703296,361796096.000000,1605636096,0,136258532,54.832676,386411.062500
1659703296,363891680.000000,1605636096,0,136258532,54.832676,386421.093750
