mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1586098176,29520808.000000,484233216,83280235,0,1.000000,4394.857910
1589866496,29589464.000000,484233216,85230251,0,1.000000,4404.914062
1594126336,29657842.000000,484233216,87172052,0,1.000000,4414.930176
1598386176,29726468.000000,484233216,89122674,0,1.000000,4424.977051
1602482176,29794846.000000,484233216,91064642,0,1.000000,4434.995117
1606250496,29863528.000000,484233216,93016108,0,1.000000,4445.054199
1610510336,29931856.000000,484233216,94957019,0,1.000000,4455.069824
1614442496,30000430.000000,484233216,96904568,0,1.000000,4465.118164
1619357696,30068768.000000,484233216,98848383,0,1.000000,4475.144043
1622634496,30137192.000000,484233216,100792072,0,1.000000,4485.181152
1627222016,30205640.000000,484233216,102735154,0,1.000000,4495.211914
1610039296,30273838.000000,484233216,83197149,0,1.000000,4505.263184
1592201216,30342076.000000,484233216,63659172,0,1.000000,4515.295898
1606291456,30407216.000000,484233216,65510175,0,1.000000,4525.333984
1626771456,30469684.000000,484233216,67284481,0,1.000000,4535.354004
1664126976,30526424.000000,484233216,68896293,0,1.000000,4545.397949
1701482496,30582920.000000,484233216,70501080,0,1.000000,4555.428223
1739329536,30639424.000000,484233216,72107669,0,1.000000,4565.476074
1776029696,30694740.000000,484233216,73679731,0,1.000000,4575.502930
1770278912,30750220.000000,484233216,75256257,0,1.000000,4585.560059
1734737920,30806716.000000,484233216,76861102,0,1.000000,4595.573242
1657724928,30863448.000000,484233216,78471584,0,1.000000,4605.623047
1703927808,30920116.000000,484233216,80082352,0,1.000000,4615.658203
1742430208,30977712.000000,484233216,81718437,0,1.000000,4625.728027
1768644608,31036050.000000,484233216,83375080,0,1.000000,4635.758789
1772576768,31094320.000000,484233216,85033542,0,1.000000,4645.803223
1776017408,31152480.000000,484233216,86685319,0,1.000000,4655.816895
1779130368,31210828.000000,484233216,88342503,0,1.000000,4665.835938
1782734848,31269284.000000,484233216,90003120,0,1.000000,4675.878906
1786175488,31327744.000000,484233216,91664983,0,1.000000,4685.944824
1789779968,31386104.000000,484233216,93322781,0,1.000000,4695.958008
1793056768,31444652.000000,484233216,94986221,0,1.000000,4706.008789
1796825088,31503086.000000,484233216,96646052,0,1.000000,4716.024902
1808457728,31558880.000000,484233216,98231523,0,1.000000,4726.071777
1828446208,31611608.000000,484233216,99730284,0,1.000000,4736.091797
1848926208,31662516.000000,484233216,101176037,0,1.000000,4746.136230
1873502208,31713488.000000,484233216,102624608,0,1.000000,4756.185059
1909055488,31763416.000000,484233216,104042874,0,1.000000,4766.217773
1945100288,31820752.000000,484233216,105672186,0,1.000000,4776.263184
1981145088,31878008.000000,484233216,107299487,0,1.000000,4786.299805
1900552192,31936148.000000,484233216,108952970,0,1.000000,4796.356934
1951342592,31989760.000000,484233216,110476567,0,1.000000,4806.375977
2010324992,32039532.000000,484233216,111891869,0,1.000000,4816.430176
1944317952,32091198.000000,484233216,113359944,0,1.000000,4826.437988
1985769472,32142900.000000,484233216,114828633,0,1.000000,4836.494141
2028367872,32194384.000000,484233216,116292583,0,1.000000,4846.500977
2068508672,32246012.000000,484233216,117759981,0,1.000000,4856.550781
2046656512,32297484.000000,484233216,119223169,0,1.000000,4866.582031
1992110080,32349064.000000,484233216,120689955,0,1.000000,4876.604980
2017341440,32400840.000000,484233216,122161845,0,1.000000,4886.646973
2042900480,32452592.000000,484233216,123632295,0,1.000000,4896.672852
2058629120,32504328.000000,484233216,125102802,0,1.000000,4906.715820
2071900160,32551968.000000,484233216,126456608,0,1.000000,4916.763184
2091724800,32597078.000000,484233216,127739096,0,1.000000,4926.791992
2089779200,32641868.000000,484233216,107536953,0,1.000000,4936.836914
2110095360,32687052.000000,484233216,108821937,0,1.000000,4946.877930
2129264640,32734232.000000,484233216,110163223,0,1.000000,4956.913086
2149744640,32786422.000000,484233216,111646373,0,1.000000,4966.928223
2104537088,32838936.000000,484233216,113138789,0,1.000000,4976.978027
2075103232,32892556.000000,484233216,114663348,0,1.000000,4987.000977
2100662272,32951248.000000,484233216,116332543,0,1.000000,4997.054199
2126385152,33009664.000000,484233216,117993355,0,1.000000,5007.074219
2138345472,33068168.000000,484233216,119656794,0,1.000000,5017.122070
2142113792,33126496.000000,484233216,121315846,0,1.000000,5027.142090
2145226752,33188096.000000,484233216,123066800,0,1.000000,5037.191895
2149814272,33251692.000000,484233216,124875381,0,1.000000,5047.213867
2164232192,33313144.000000,484233216,126623225,0,1.000000,5057.244141
2184384512,33373966.000000,484233216,128351132,0,1.000000,5067.292969
2181619712,33433378.000000,484233216,108565650,0,1.000000,5077.307129
2180067328,33492704.000000,484233216,88777410,0,1.000000,5087.368164
2199564288,33553196.000000,484233216,90498819,0,1.000000,5097.386230
2218897408,33613804.000000,484233216,92223925,0,1.000000,5107.441895
2238394368,33674328.000000,484233216,93945261,0,1.000000,5117.448242
2139377664,33735488.000000,484233216,95685285,0,1.000000,5127.519043
2163625984,33796720.000000,484233216,97428711,0,1.000000,5137.562988
2188038144,33862492.000000,484233216,99300192,0,1.000000,5147.573242
2212122624,33928640.000000,484233216,101181349,0,1.000000,5157.646973
2218348544,33994468.000000,484233216,103054009,0,1.000000,5167.672852
2222772224,34060120.000000,484233216,104922287,0,1.000000,5177.681152
2226540544,34126152.000000,484233216,106800776,0,1.000000,5187.744141
2230636544,34191904.000000,484233216,108672142,0,1.000000,5197.757812
2234732544,34257832.000000,484233216,110546824,0,1.000000,5207.815918
2238337024,34323680.000000,484233216,112419398,0,1.000000,5217.836914
2242105344,34389736.000000,484233216,114299517,0,1.000000,5227.904785
2246529024,34455688.000000,484233216,116175518,0,1.000000,5237.939941
2250297344,34521604.000000,484233216,118051594,0,1.000000,5247.963867
2253737984,34581544.000000,484233216,119757173,0,1.000000,5258.016113
2257833984,34644400.000000,484233216,121544283,0,1.000000,5268.059082
2261602304,34707880.000000,484233216,123349829,0,1.000000,5278.083008
2265206784,34768804.000000,484233216,125081956,0,1.000000,5288.131836
2269138944,34834216.000000,484233216,126943585,0,1.000000,5298.153809
2251399168,34901976.000000,484233216,107395824,0,1.000000,5308.200195
2255822848,34969972.000000,484233216,109329598,0,1.000000,5318.223145
2260082688,35037320.000000,484233216,111245366,0,1.000000,5328.270020
2264342528,35105468.000000,484233216,113184137,0,1.000000,5338.295898
2280398848,35170144.000000,484233216,115023714,0,1.000000,5348.352051
2279829504,35230536.000000,484233216,95266575,0,1.000000,5358.365234
2301128704,35292704.000000,484233216,97035860,0,1.000000,5368.424805
2321936384,35354528.000000,484233216,98794789,0,1.000000,5378.437988
2343399424,35416320.000000,484233216,100552434,0,1.000000,5388.491211
2364370944,35479176.000000,484233216,102340655,0,1.000000,5398.509766
2273140736,35541944.000000,484233216,104142073,0,1.000000,5408.555176
2293211136,35604484.000000,484233216,105945647,0,1.000000,5418.581055
2319261696,35665808.000000,484233216,107713344,0,1.000000,5428.642090
2345312256,35727860.000000,484233216,109504211,0,1.000000,5438.649902
2351538176,35790244.000000,484233216,111302400,0,1.000000,5448.695801
2354978816,35852664.000000,484233216,113091691,0,1.000000,5458.723145
2359074816,35915524.000000,484233216,114879297,0,1.000000,5468.741211
2363006976,35978716.000000,484233216,116677351,0,1.000000,5478.789062
2366611456,36041876.000000,484233216,118476269,0,1.000000,5488.845215
2370215936,36104824.000000,484233216,120267814,0,1.000000,5498.858887
2375622656,36167700.000000,484233216,122057302,0,1.000000,5508.909180
2374545408,36225032.000000,484233216,102213903,0,1.000000,5518.936035
2395353088,36282792.000000,484233216,103857842,0,1.000000,5528.967773
2415996928,36340740.000000,484233216,105507336,0,1.000000,5539.020996
2436640768,36398592.000000,484233216,107154545,0,1.000000,5549.053223
2457612288,36455348.000000,484233216,108769789,0,1.000000,5559.073242
2478583808,36516576.000000,484233216,110513515,0,1.000000,5569.131836
2359689216,36556800.000000,484233216,90181904,0,1.000000,5579.148926
2386067456,36619860.000000,484233216,91977768,0,1.000000,5589.209961
2411954176,36683916.000000,484233216,93800841,0,1.000000,5599.230957
2433744896,36748064.000000,484233216,95627100,0,1.000000,5609.265137
2437349376,36812036.000000,484233216,97449490,0,1.000000,5619.287109
2441445376,36876376.000000,484233216,99281312,0,1.000000,5629.335938
2445049856,36940500.000000,484233216,101107125,0,1.000000,5639.354980
2448818176,37004860.000000,484233216,102940251,0,1.000000,5649.400879
2463563776,37066928.000000,484233216,104707901,0,1.000000,5659.431152
2484207616,37127428.000000,484233216,106452034,0,1.000000,5669.481934
2505015296,37187664.000000,484233216,108191712,0,1.000000,5679.505859
2525331456,37247756.000000,484233216,109928243,0,1.000000,5689.551758
2546139136,37307648.000000,484233216,111655057,0,1.000000,5699.575195
2566946816,37368024.000000,484233216,113397986,0,1.000000,5709.621094
2492272640,37428504.000000,484233216,93646829,0,1.000000,5719.632812
2472103936,37489556.000000,484233216,95384693,0,1.000000,5729.636230
2476253184,37554752.000000,484233216,75766090,0,1.000000,5739.698242
2502631424,37620800.000000,484233216,77647894,0,1.000000,5749.701172
2514427904,37686740.000000,484233216,79526189,0,1.000000,5759.708984
2518360064,37752928.000000,484233216,81412841,0,1.000000,5769.758789
2522292224,37817912.000000,484233216,83263574,0,1.000000,5779.791992
2526552064,37882112.000000,484233216,85091428,0,1.000000,5789.827148
2529992704,37945744.000000,484233216,86903895,0,1.000000,5799.853027
2534088704,38009820.000000,484233216,88727578,0,1.000000,5809.875977
2537693184,38074008.000000,484233216,90557424,0,1.000000,5819.919922
2541789184,38138160.000000,484233216,92384969,0,1.000000,5829.942871
2545229824,38202440.000000,484233216,94215281,0,1.000000,5839.990234
2549653504,38266320.000000,484233216,96035581,0,1.000000,5850.012207
2553257984,38330716.000000,484233216,97870878,0,1.000000,5860.062012
2557190144,38394904.000000,484233216,99699023,0,1.000000,5870.083984
2561122304,38461204.000000,484233216,101587141,0,1.000000,5880.133789
2565709824,38529940.000000,484233216,103542168,0,1.000000,5890.152832
2569150464,38599324.000000,484233216,105518061,0,1.000000,5900.205078
2573901824,38668500.000000,484233216,107488706,0,1.000000,5910.225098
2577833984,38737792.000000,484233216,109462025,0,1.000000,5920.271973
2560946176,38806712.000000,484233216,89949641,0,1.000000,5930.296875
2565042176,38876056.000000,484233216,91926190,0,1.000000,5940.350098
2569302016,38945608.000000,484233216,93906383,0,1.000000,5950.417969
2573234176,39015060.000000,484233216,95883486,0,1.000000,5960.487793
2577657856,39083664.000000,484233216,97838358,0,1.000000,5970.508789
2581590016,39152932.000000,484233216,99811485,0,1.000000,5980.557129
2585849856,39222064.000000,484233216,101780558,0,1.000000,5990.581055
2590109696,39291420.000000,484233216,103756022,0,1.000000,6000.625977
2594533376,39360512.000000,484233216,105724749,0,1.000000,6010.650879
2598301696,39429972.000000,484233216,107702391,0,1.000000,6020.711914
2602561536,39499304.000000,484233216,109677012,0,1.000000,6030.768066
2606985216,39568008.000000,484233216,111631798,0,1.000000,6040.776855
2610753536,39636744.000000,484233216,113590832,0,1.000000,6050.790039
2615341056,39706084.000000,484233216,115567080,0,1.000000,6060.840820
2619273216,39774776.000000,484233216,117523950,0,1.000000,6070.861816
2622877696,39843984.000000,484233216,119494885,0,1.000000,6080.904785
2627792896,39912976.000000,484233216,121461386,0,1.000000,6090.932129
2631561216,39982220.000000,484233216,123435320,0,1.000000,6100.984863
2636148736,40050744.000000,484233216,125400220,0,1.000000,6110.997070
2640080896,40119636.000000,484233216,127376791,0,1.000000,6121.049805
2622898176,40187912.000000,484233216,107861646,0,1.000000,6131.071777
2626666496,40256736.000000,484233216,109835061,0,1.000000,6141.125000
2631417856,40325240.000000,484233216,111799113,0,1.000000,6151.142090
2635186176,40393928.000000,484233216,113773267,0,1.000000,6161.193848
2639446016,40462132.000000,484233216,115730579,0,1.000000,6171.214844
2643705856,40530132.000000,484233216,117684653,0,1.000000,6181.268066
2647638016,40598824.000000,484233216,119649301,0,1.000000,6191.283203
2652061696,40667992.000000,484233216,121621129,0,1.000000,6201.344238
2655993856,40736880.000000,484233216,123583500,0,1.000000,6211.355957
2660253696,40806136.000000,484233216,125556822,0,1.000000,6221.414062
2664677376,40874944.000000,484233216,127517499,0,1.000000,6231.424805
2668445696,40944096.000000,484233216,129487461,0,1.000000,6241.483887
2672869376,41012924.000000,484233216,131448105,0,1.000000,6251.495117
2677456896,41081968.000000,484233216,133417262,0,1.000000,6261.553223
2681225216,41150728.000000,484233216,135375931,0,1.000000,6271.571777
2685321216,41219632.000000,484233216,137339743,0,1.000000,6281.631836
2689417216,41288364.000000,484233216,139298346,0,1.000000,6291.634766
2693349376,41357536.000000,484233216,141269516,0,1.000000,6301.695801
2697609216,41426184.000000,484233216,143227602,0,1.000000,6311.708984
2680426496,41494900.000000,484233216,123710895,0,1.000000,6321.764160
2684686336,41563060.000000,484233216,125654446,0,1.000000,6331.778809
2688782336,41631940.000000,484233216,127617899,0,1.000000,6341.833008
2693042176,41700800.000000,484233216,129578575,0,1.000000,6351.853027
2675204096,41769196.000000,484233216,110053622,0,1.000000,6361.871094
2679627776,41838264.000000,484233216,112023181,0,1.000000,6371.928223
2684051456,41906988.000000,484233216,113981052,0,1.000000,6381.940918
2687983616,41975992.000000,484233216,115948188,0,1.000000,6391.993164
2692571136,42044532.000000,484233216,117900898,0,1.000000,6402.008789
2696339456,42113652.000000,484233216,119870236,0,1.000000,6412.071777
2700763136,42182320.000000,484233216,121827360,0,1.000000,6422.082031
2704531456,42251372.000000,484233216,123794657,0,1.000000,6432.134766
2708955136,42320080.000000,484233216,125753734,0,1.000000,6442.153809
2692096000,42388632.000000,484233216,106234061,0,1.000000,6452.206055
2695700480,42457400.000000,484233216,108193322,0,1.000000,6462.226074
2699960320,42526412.000000,484233216,110161264,0,1.000000,6472.280762
2704384000,42595136.000000,484233216,112120731,0,1.000000,6482.295898
2707824640,42663972.000000,484233216,114081337,0,1.000000,6492.344238
2712248320,42731904.000000,484233216,116019973,0,1.000000,6502.381836
2716672000,42800816.000000,484233216,117984108,0,1.000000,6512.421875
2720768000,42869364.000000,484233216,119938985,0,1.000000,6522.437988
2703421440,42937980.000000,484233216,100420218,0,1.000000,6532.494141
2707681280,43006512.000000,484233216,102374400,0,1.000000,6542.508789
2690039808,43075068.000000,484233216,82854641,0,1.000000,6552.557129
2694463488,43143592.000000,484233216,84809199,0,1.000000,6562.579102
2698395648,43212344.000000,484233216,86769022,0,1.000000,6572.628906
2702819328,43280876.000000,484233216,88725387,0,1.000000,6582.649902
2706915328,43349680.000000,484233216,90687301,0,1.000000,6592.705078
2711339008,43418204.000000,484233216,92640230,0,1.000000,6602.717773
2693877760,43486516.000000,484233216,73114207,0,1.000000,6612.776855
