mes_size,hmap_size,base_size,map_size,bit_size,avg,time
3285020672,3200312320.000000,521097216,97075106,0,52.264748,118871.679688
3287314432,3200707072.000000,521097216,98985051,0,52.271191,118881.773438
3267674112,3200859392.000000,521097216,79394588,0,52.273678,118891.804688
3269476352,3200707584.000000,521097216,81342687,0,52.271202,118901.867188
3251527680,3200202496.000000,521097216,83287406,0,52.262951,118911.875000
3252064256,3200922112.000000,521097216,63752000,0,52.274704,118921.882812
3253866496,3200676096.000000,521097216,65702212,0,52.270687,118931.945312
3255832576,3200720640.000000,521097216,67646555,0,52.271412,118941.968750
3257962496,3200803328.000000,521097216,69610610,0,52.272766,118952.007812
3259764736,3200579584.000000,521097216,71585450,0,52.269112,118962.046875
3261730816,3200736000.000000,521097216,73546741,0,52.271664,118972.070312
3263860736,3200790272.000000,521097216,75505891,0,52.272552,118982.109375
3265499136,3200573952.000000,521097216,77448355,0,52.269016,118992.132812
3267629056,3200733184.000000,521097216,79387712,0,52.271618,119002.156250
3269595136,3200765952.000000,521097216,81327682,0,52.272152,119012.210938
3271233536,3200432128.000000,521097216,83257121,0,52.266701,119022.226562
3273527296,3200703744.000000,521097216,85201622,0,52.271137,119032.335938
3275329536,3200751360.000000,521097216,87163054,0,52.271915,119042.398438
3277295616,3200573952.000000,521097216,89104664,0,52.269020,119052.421875
3279425536,3200757760.000000,521097216,91055037,0,52.272018,119062.453125
3281391616,3200908288.000000,521097216,93019129,0,52.274479,119072.460938
3283030016,3200939264.000000,521097216,94962024,0,52.274982,119082.468750
3284996096,3200381696.000000,521097216,96938846,0,52.265877,119092.578125
3287289856,3200867072.000000,521097216,98888188,0,52.273804,119102.617188
3288928256,3200515840.000000,521097216,100828744,0,52.268070,119112.640625
3291222016,3200874752.000000,521097216,102753790,0,52.273930,119122.734375
3293188096,3200961792.000000,521097216,104717582,0,52.275352,119132.804688
3294826496,3200861440.000000,521097216,106659154,0,52.273712,119142.812500
3296628736,3200347648.000000,521097216,108599916,0,52.265324,119152.820312
3298922496,3200834816.000000,521097216,110555854,0,52.273277,119162.875000
3300724736,3200672512.000000,521097216,112494754,0,52.270630,119172.945312
3302363136,3200341760.000000,521097216,114477315,0,52.265228,119183.007812
3304820736,3200761600.000000,521097216,116446794,0,52.272083,119193.046875
3306622976,3200754432.000000,521097216,118410182,0,52.271965,119203.085938
3308589056,3200906240.000000,521097216,120363844,0,52.274445,119213.109375
3310391296,3200582400.000000,521097216,122327543,0,52.269157,119223.171875
3312357376,3200667136.000000,521097216,124286298,0,52.270542,119233.234375
3293077504,3201061120.000000,521097216,104760133,0,52.276974,119243.265625
3294715904,3200279040.000000,521097216,106706860,0,52.264202,119253.304688
3297009664,3200996864.000000,521097216,108672179,0,52.275925,119263.335938
3277205504,3200817408.000000,521097216,110614416,0,52.272995,119273.343750
3279335424,3201031680.000000,521097216,91098882,0,52.276493,119283.359375
3281137664,3200573952.000000,521097216,93059861,0,52.269016,119293.421875
3283103744,3200704512.000000,521097216,95021514,0,52.271149,119303.468750
3285233664,3200694272.000000,521097216,96986304,0,52.270985,119313.492188
3265757184,3200785664.000000,521097216,77476037,0,52.272476,119323.523438
3267723264,3200740096.000000,521097216,79452620,0,52.271732,119333.546875
3269689344,3200905472.000000,521097216,81425208,0,52.274433,119343.570312
3271655424,3200739840.000000,521097216,83417355,0,52.271729,119353.585938
3273949184,3201010944.000000,521097216,85367172,0,52.276154,119363.601562
3275587584,3200646400.000000,521097216,87323075,0,52.270203,119373.664062
3277225984,3200476928.000000,521097216,89284813,0,52.267433,119383.726562
3279355904,3200504064.000000,521097216,91237373,0,52.267876,119393.789062
3281321984,3200597504.000000,521097216,93195629,0,52.269402,119403.812500
3283451904,3200784640.000000,521097216,95142924,0,52.272461,119413.828125
3285254144,3200693248.000000,521097216,97105671,0,52.270966,119423.875000
3287220224,3200627968.000000,521097216,99073323,0,52.269901,119433.937500
3289186304,3200554240.000000,521097216,101041502,0,52.268696,119444.007812
3291316224,3200768768.000000,521097216,102976883,0,52.272202,119454.046875
3293118464,3201096704.000000,521097216,104900501,0,52.277557,119464.062500
3294920704,3200386816.000000,521097216,106859335,0,52.265961,119474.070312
3297050624,3200686080.000000,521097216,108809019,0,52.270851,119484.085938
3299016704,3200842496.000000,521097216,110754537,0,52.273403,119494.125000
3300655104,3200771584.000000,521097216,112687299,0,52.272247,119504.195312
3302785024,3200581632.000000,521097216,114615962,0,52.269142,119514.210938
3304751104,3200640512.000000,521097216,116532024,0,52.270107,119524.226562
3306881024,3200936704.000000,521097216,118471989,0,52.274944,119534.242188
3308519424,3200746240.000000,521097216,120409582,0,52.271832,119544.250000
3310485504,3200594432.000000,521097216,122361276,0,52.269352,119554.281250
3312615424,3200912384.000000,521097216,124310750,0,52.274544,119564.328125
3314581504,3200822016.000000,521097216,126245814,0,52.273071,119574.335938
3316383744,3200803584.000000,521097216,128180358,0,52.272770,119584.390625
3318185984,3200399872.000000,521097216,130113604,0,52.266174,119594.445312
3320643584,3200969728.000000,521097216,132057481,0,52.275482,119604.484375
3322118144,3200601856.000000,521097216,134011184,0,52.269474,119614.546875
3324084224,3200486144.000000,521097216,135967801,0,52.267586,119624.601562
3326214144,3200587776.000000,521097216,137904707,0,52.269245,119634.609375
3328180224,3200701952.000000,521097216,139855200,0,52.271111,119644.718750
3329818624,3200705536.000000,521097216,141789265,0,52.271168,119654.757812
3332112384,3200818432.000000,521097216,143733609,0,52.273010,119664.773438
3334078464,3200790272.000000,521097216,145681015,0,52.272552,119674.796875
3336044544,3200971264.000000,521097216,147618904,0,52.275509,119684.820312
3337846784,3200605952.000000,521097216,149602382,0,52.269543,119694.945312
3339812864,3200632576.000000,521097216,151563544,0,52.269974,119704.992188
3320266752,3200825344.000000,521097216,132043700,0,52.273125,119715.054688
3322396672,3200614144.000000,521097216,133981316,0,52.269676,119725.062500
3324198912,3200656640.000000,521097216,135912620,0,52.270370,119735.085938
3326164992,3200697344.000000,521097216,137887228,0,52.271034,119745.101562
3327803392,3200476928.000000,521097216,139842080,0,52.267433,119755.125000
3308470272,3200674304.000000,521097216,120322961,0,52.270657,119765.156250
3310436352,3200520704.000000,521097216,122262796,0,52.268150,119775.179688
3312238592,3200393216.000000,521097216,124213917,0,52.266068,119785.218750
3314368512,3200712704.000000,521097216,126174296,0,52.271282,119795.250000
3316334592,3200946432.000000,521097216,128129957,0,52.275101,119805.273438
3318136832,3200626944.000000,521097216,130098291,0,52.269882,119815.335938
3298758656,3200728832.000000,521097216,110587498,0,52.271549,119825.406250
3300888576,3200853504.000000,521097216,112535754,0,52.273582,119835.468750
3302526976,3200580096.000000,521097216,114487086,0,52.269119,119845.507812
3304820736,3200910336.000000,521097216,116450169,0,52.274513,119855.539062
3306622976,3201012736.000000,521097216,118400506,0,52.276184,119865.601562
3308589056,3200585216.000000,521097216,120362120,0,52.269203,119875.671875
3289112576,3200753152.000000,521097216,100845556,0,52.271946,119885.687500
3291242496,3200917504.000000,521097216,102810061,0,52.274628,119895.718750
3292717056,3200834816.000000,521097216,104771364,0,52.273277,119905.750000
3295174656,3200851456.000000,521097216,106725853,0,52.273552,119915.796875
3296813056,3200737536.000000,521097216,108668681,0,52.271690,119925.820312
3298615296,3200849664.000000,521097216,110624689,0,52.273521,119935.843750
3300581376,3200977408.000000,521097216,112562946,0,52.275608,119945.875000
3302875136,3200772864.000000,521097216,114505678,0,52.272266,119955.937500
3304677376,3200710912.000000,521097216,116472451,0,52.271255,119965.976562
3306643456,3200963072.000000,521097216,118436745,0,52.275372,119975.984375
3287199744,3200703488.000000,521097216,98945304,0,52.271133,119986.054688
3289001984,3200700672.000000,521097216,100920947,0,52.271088,119996.085938
3291131904,3200860928.000000,521097216,102886772,0,52.273705,120006.109375
3293261824,3200808704.000000,521097216,104849170,0,52.272854,120016.140625
3294900224,3200567808.000000,521097216,106812660,0,52.268917,120026.156250
3297030144,3200763392.000000,521097216,108784415,0,52.272110,120036.234375
3299160064,3200778496.000000,521097216,110762943,0,52.272358,120046.320312
3279388672,3200610560.000000,521097216,91252993,0,52.269615,120056.382812
3260043264,3200886016.000000,521097216,71727709,0,52.274117,120066.406250
3261845504,3200551680.000000,521097216,73703018,0,52.268654,120076.453125
3263647744,3200770816.000000,521097216,75653824,0,52.272232,120086.476562
3266105344,3200891648.000000,521097216,77623653,0,52.274208,120096.570312
3267743744,3200686592.000000,521097216,79591170,0,52.270859,120106.617188
3269873664,3200716032.000000,521097216,81551728,0,52.271339,120116.656250
3271675904,3200912640.000000,521097216,83478235,0,52.274551,120126.695312
3273641984,3200592128.000000,521097216,85423363,0,52.269314,120136.703125
3275444224,3200492544.000000,521097216,87400100,0,52.267689,120146.765625
3277901824,3200967168.000000,521097216,89356708,0,52.275440,120156.773438
3279704064,3200828160.000000,521097216,91316955,0,52.273170,120166.828125
3281178624,3200419328.000000,521097216,93284106,0,52.266495,120176.898438
3283800064,3200605696.000000,521097216,95228622,0,52.269535,120186.953125
3285602304,3200766464.000000,521097216,97199977,0,52.272163,120197.007812
3287404544,3200848640.000000,521097216,99158465,0,52.273506,120207.046875
3289042944,3200224512.000000,521097216,101117643,0,52.263309,120217.109375
3291500544,3200800768.000000,521097216,103094391,0,52.272724,120227.195312
3293466624,3201016832.000000,521097216,105047797,0,52.276253,120237.242188
3295105024,3200479744.000000,521097216,106994980,0,52.267479,120247.257812
3297398784,3200860416.000000,521097216,108969556,0,52.273697,120257.304688
3299201024,3200860672.000000,521097216,110926378,0,52.273701,120267.375000
3301003264,3200633600.000000,521097216,112893537,0,52.269993,120277.437500
3302969344,3200500224.000000,521097216,114869321,0,52.267815,120287.453125
3305099264,3200775680.000000,521097216,116826566,0,52.272312,120297.460938
3307065344,3200842752.000000,521097216,118808510,0,52.273407,120307.539062
3309195264,3200450304.000000,521097216,120766101,0,52.266998,120317.578125
3289882624,3201128960.000000,521097216,101230413,0,52.278084,120327.601562
3270012928,3200742912.000000,521097216,81709988,0,52.271778,120337.617188
3271651328,3201007104.000000,521097216,83670643,0,52.276093,120347.695312
3273945088,3200692736.000000,521097216,85628760,0,52.270958,120357.734375
3275747328,3200629504.000000,521097216,87582776,0,52.269924,120367.773438
3278041088,3200951808.000000,521097216,89551300,0,52.275188,120377.812500
3279679488,3200709888.000000,521097216,91532017,0,52.271240,120387.882812
3281645568,3200482560.000000,521097216,93504579,0,52.267525,120397.921875
3283611648,3200531200.000000,521097216,95443678,0,52.268318,120407.945312
3285741568,3200719360.000000,521097216,97402466,0,52.271393,120418.031250
3287379968,3200806656.000000,521097216,99329569,0,52.272820,120428.046875
3289346048,3200776704.000000,521097216,101297614,0,52.272327,120438.093750
3269869568,3200573440.000000,521097216,81779149,0,52.269009,120448.101562
3271835648,3200657152.000000,521097216,83760298,0,52.270378,120458.132812
3273965568,3200631040.000000,521097216,85714263,0,52.269951,120468.148438
3275767808,3200553984.000000,521097216,87692695,0,52.268692,120478.203125
3277733888,3200652288.000000,521097216,89659693,0,52.270298,120488.242188
3279699968,3200741888.000000,521097216,91619775,0,52.271763,120498.257812
3281829888,3200803328.000000,521097216,93575205,0,52.272762,120508.289062
3283632128,3200495360.000000,521097216,95544823,0,52.267735,120518.335938
3285598208,3200597760.000000,521097216,97516106,0,52.269405,120528.375000
3287728128,3200747008.000000,521097216,99475006,0,52.271843,120538.390625
3289530368,3200453376.000000,521097216,101428130,0,52.267048,120548.453125
3291660288,3200842496.000000,521097216,103322064,0,52.273403,120558.476562
3293626368,3200775168.000000,521097216,105270039,0,52.272305,120568.523438
3295592448,3200889856.000000,521097216,107250205,0,52.274178,120578.554688
3297230848,3200496640.000000,521097216,109188515,0,52.267754,120588.570312
3299524608,3200727808.000000,521097216,111178867,0,52.271530,120598.664062
3301326848,3200670720.000000,521097216,113127546,0,52.270599,120608.679688
3303292928,3200606976.000000,521097216,115075259,0,52.269558,120618.742188
3305095168,3200577280.000000,521097216,117041997,0,52.269073,120628.804688
3307061248,3200475136.000000,521097216,118994383,0,52.267403,120638.812500
3309191168,3200668672.000000,521097216,120932986,0,52.270565,120648.890625
3311157248,3200690944.000000,521097216,122871163,0,52.270927,120658.898438
3312959488,3200689408.000000,521097216,124858618,0,52.270905,120668.953125
3314925568,3200418304.000000,521097216,126837463,0,52.266476,120679.015625
3316891648,3200431872.000000,521097216,128792006,0,52.266697,120689.078125
3319021568,3200855808.000000,521097216,130742881,0,52.273621,120699.117188
3320659968,3200702976.000000,521097216,132716562,0,52.271126,120709.140625
3322626048,3200400384.000000,521097216,134664042,0,52.266182,120719.187500
3325083648,3200891904.000000,521097216,136614778,0,52.274212,120729.257812
3305115648,3200678144.000000,521097216,117087963,0,52.270721,120739.273438
3307245568,3200519424.000000,521097216,119073712,0,52.268127,120749.343750
3309211648,3200725504.000000,521097216,121036065,0,52.271492,120759.375000
3311013888,3200618240.000000,521097216,123011214,0,52.269741,120769.421875
3313143808,3200573952.000000,521097216,124967434,0,52.269020,120779.437500
3315109888,3200611328.000000,521097216,126903921,0,52.269627,120789.484375
3316912128,3200877824.000000,521097216,128840572,0,52.273979,120799.554688
3319042048,3200651264.000000,521097216,130787238,0,52.270279,120809.562500
