mes_size,hmap_size,base_size,map_size,bit_size,avg,time
8437452800,9976126464.000000,22118400,101910404,0,60.227001,221502.843750
8437944320,9976325120.000000,22118400,102499871,0,60.228199,221512.890625
8438599680,9976331264.000000,22118400,103102064,0,60.228233,221522.921875
8439255040,9976302592.000000,22118400,103709568,0,60.228065,221532.953125
8439910400,9976281088.000000,22118400,104314294,0,60.227936,221542.968750
8440565760,9976253440.000000,22118400,104918514,0,60.227764,221552.984375
8441057280,9976267776.000000,22118400,105526503,0,60.227856,221563.046875
8441712640,9976287232.000000,22118400,106135684,0,60.227970,221573.125000
8442368000,9976306688.000000,22118400,106742290,0,60.228088,221583.156250
8443023360,9976283136.000000,22118400,107346450,0,60.227943,221593.171875
8443514880,9976166400.000000,22118400,107951936,0,60.227238,221603.187500
8444006400,9976293376.000000,22118400,108558439,0,60.228008,221613.234375
8444661760,9976299520.000000,22118400,109165791,0,60.228043,221623.281250
8445317120,9976275968.000000,22118400,109770373,0,60.227905,221633.296875
8445972480,9976249344.000000,22118400,110379359,0,60.227741,221643.359375
8446464000,9976193024.000000,22118400,110981788,0,60.227402,221653.375000
8447119360,9976218624.000000,22118400,111588261,0,60.227558,221663.421875
8447774720,9976241152.000000,22118400,112196051,0,60.227692,221673.484375
8448430080,9976262656.000000,22118400,112801951,0,60.227821,221683.546875
8448921600,9976091648.000000,22118400,113408981,0,60.226791,221693.609375
8449413120,9976321024.000000,22118400,114015303,0,60.228176,221703.640625
8450068480,9976297472.000000,22118400,114621878,0,60.228035,221713.687500
8450723840,9976274944.000000,22118400,115228330,0,60.227898,221723.718750
8429772800,9976312832.000000,22118400,94346943,0,60.228123,221733.781250
8430428160,9976336384.000000,22118400,94951626,0,60.228268,221743.796875
8431083520,9976339456.000000,22118400,95559261,0,60.228283,221753.828125
8431738880,9976317952.000000,22118400,96166791,0,60.228157,221763.890625
8432394240,9976290304.000000,22118400,96770957,0,60.227989,221773.906250
8433049600,9976230912.000000,22118400,97376432,0,60.227631,221783.937500
8433541120,9976256512.000000,22118400,97980799,0,60.227783,221793.953125
8434196480,9976280064.000000,22118400,98588834,0,60.227928,221804.000000
8434851840,9976305664.000000,22118400,99196504,0,60.228081,221814.062500
8435343360,9976134656.000000,22118400,99802871,0,60.227047,221824.078125
8414392320,9976266752.000000,22118400,78918448,0,60.227848,221834.140625
8415047680,9976309760.000000,22118400,79472305,0,60.228107,221844.156250
8415703040,9976327168.000000,22118400,80007482,0,60.228214,221854.203125
8416194560,9976315904.000000,22118400,80723973,0,60.228142,221864.250000
8417013760,9976255488.000000,22118400,81452841,0,60.227776,221874.281250
8417669120,9976142848.000000,22118400,82189508,0,60.227100,221884.312500
8418488320,9976160256.000000,22118400,82923336,0,60.227203,221894.375000
8419143680,9976318976.000000,22118400,83657191,0,60.228165,221904.406250
8419962880,9976260608.000000,22118400,84400303,0,60.227810,221914.421875
8420618240,9976353792.000000,22118400,85130058,0,60.228371,221924.453125
8421437440,9976334336.000000,22118400,85869753,0,60.228256,221934.515625
8422420480,9976370176.000000,22118400,86687195,0,60.228474,221944.531250
8422912000,9976355840.000000,22118400,87524737,0,60.228382,221954.546875
8423895040,9976387584.000000,22118400,88369071,0,60.228577,221964.609375
8424878080,9976308736.000000,22118400,89219164,0,60.228100,221974.671875
8425697280,9976286208.000000,22118400,90066736,0,60.227962,221984.734375
8426516480,9976224768.000000,22118400,90914747,0,60.227592,221994.843750
8427335680,9976196096.000000,22118400,91752058,0,60.227421,222004.875000
8428154880,9976361984.000000,22118400,92594518,0,60.228424,222014.937500
8428810240,9976256512.000000,22118400,93396512,0,60.227787,222025.015625
8429793280,9976302592.000000,22118400,94223975,0,60.228062,222035.031250
8430612480,9976131584.000000,22118400,95061310,0,60.227028,222045.125000
8431431680,9976108032.000000,22118400,95899866,0,60.226891,222055.187500
8432250880,9976153088.000000,22118400,96735312,0,60.227158,222065.234375
8433070080,9976056832.000000,22118400,97581144,0,60.226578,222075.312500
8433889280,9976058880.000000,22118400,98426742,0,60.226589,222085.375000
8434708480,9976064000.000000,22118400,99267654,0,60.226624,222095.437500
8435527680,9976211456.000000,22118400,100110145,0,60.227512,222105.468750
8436346880,9976064000.000000,22118400,100956885,0,60.226620,222115.500000
8437329920,9976092672.000000,22118400,101811326,0,60.226795,222125.593750
8437985280,9976186880.000000,22118400,102658382,0,60.227364,222135.640625
8438968320,9976215552.000000,22118400,103511796,0,60.227539,222145.687500
8439939072,9976429568.000000,22118400,104350676,0,60.228832,222155.718750
8440430592,9976188928.000000,22118400,105114770,0,60.227379,222165.765625
8441741312,9976144896.000000,22118400,106181597,0,60.227112,222175.812500
8442888192,9976281088.000000,22118400,107279586,0,60.227936,222185.875000
8443871232,9976030208.000000,22118400,108408013,0,60.226418,222195.953125
8445018112,9976160256.000000,22118400,109539823,0,60.227203,222206.015625
8446164992,9976061952.000000,22118400,110674779,0,60.226612,222216.078125
8447148032,9976223744.000000,22118400,111609109,0,60.227585,222226.140625
8448458752,9976344576.000000,22118400,112778522,0,60.228313,222236.218750
8449441792,9976037376.000000,22118400,114036696,0,60.226460,222246.234375
8450916352,9976184832.000000,22118400,115328395,0,60.227352,222256.296875
8430587904,9976048640.000000,22118400,95201215,0,60.226532,222266.359375
8432062464,9976043520.000000,22118400,96622377,0,60.226498,222276.421875
8433373184,9975976960.000000,22118400,98086688,0,60.226097,222286.437500
8434847744,9975923712.000000,22118400,99576179,0,60.225773,222296.468750
8436486144,9976017920.000000,22118400,101106378,0,60.226345,222306.484375
8438288384,9976192000.000000,22118400,102696803,0,60.227398,222316.515625
8439762944,9976047616.000000,22118400,104300078,0,60.226524,222326.562500
8441073664,9976081408.000000,22118400,105813431,0,60.226730,222336.578125
8442712064,9976146944.000000,22118400,107451172,0,60.227123,222346.656250
8444514304,9976137728.000000,22118400,109095875,0,60.227066,222356.703125
8446152704,9976081408.000000,22118400,110739198,0,60.226727,222366.718750
8447627264,9975955456.000000,22118400,112418795,0,60.225967,222376.781250
8428019712,9976046592.000000,22118400,92603910,0,60.226517,222386.843750
8429330432,9976059904.000000,22118400,94238727,0,60.226597,222396.859375
8431460352,9976274944.000000,22118400,95798837,0,60.227898,222406.953125
8432607232,9975797760.000000,22118400,97591733,0,60.225018,222417.046875
8434573312,9975766016.000000,22118400,99423205,0,60.224823,222427.109375
8436539392,9975809024.000000,22118400,101263908,0,60.225086,222437.171875
8438505472,9976027136.000000,22118400,103101521,0,60.226402,222447.203125
8439980032,9975582720.000000,22118400,104939811,0,60.223717,222457.234375
8441946112,9975740416.000000,22118400,106796543,0,60.224667,222467.312500
8443748352,9975749632.000000,22118400,108619862,0,60.224724,222477.359375
8445878272,9976084480.000000,22118400,110477529,0,60.226746,222487.390625
8447516672,9975738368.000000,22118400,112316645,0,60.224655,222497.406250
8449318912,9975905280.000000,22118400,114119196,0,60.225662,222507.437500
8450957312,9975563264.000000,22118400,115918112,0,60.223598,222517.500000
8431362048,9975964672.000000,22118400,96228817,0,60.226021,222527.562500
8411979776,9976113152.000000,22118400,76552599,0,60.226917,222537.625000
8413290496,9975745536.000000,22118400,78427682,0,60.224697,222547.718750
8415584256,9976001536.000000,22118400,80302271,0,60.226246,222557.765625
8417386496,9975792640.000000,22118400,82202046,0,60.224983,222567.812500
8419352576,9975983104.000000,22118400,84097743,0,60.226135,222577.828125
8421154816,9975706624.000000,22118400,85993905,0,60.224464,222587.875000
8422957056,9975884800.000000,22118400,87885870,0,60.225540,222597.937500
8425086976,9975748608.000000,22118400,89778952,0,60.224716,222607.953125
8426889216,9975922688.000000,22118400,91704770,0,60.225769,222618.015625
8428527616,9975543808.000000,22118400,93643173,0,60.223480,222628.078125
8430821376,9975884800.000000,22118400,95576193,0,60.225540,222638.125000
8432623616,9975900160.000000,22118400,97465224,0,60.225636,222648.171875
8434262016,9975984128.000000,22118400,99342982,0,60.226143,222658.203125
8436391936,9975660544.000000,22118400,101244241,0,60.224190,222668.281250
8437866496,9975623680.000000,22118400,103146619,0,60.223965,222678.343750
8439996416,9975684096.000000,22118400,105024138,0,60.224327,222688.390625
8420519936,9975635968.000000,22118400,85469499,0,60.224037,222698.453125
8422486016,9975674880.000000,22118400,87431633,0,60.224274,222708.500000
8424124416,9975431168.000000,22118400,89401140,0,60.222801,222718.531250
8426254336,9975486464.000000,22118400,91376244,0,60.223137,222728.593750
8428220416,9975751680.000000,22118400,93314467,0,60.224735,222738.609375
8430350336,9975626752.000000,22118400,95286417,0,60.223980,222748.640625
8432152576,9975547904.000000,22118400,97255431,0,60.223507,222758.656250
8412614656,9975311360.000000,22118400,77749369,0,60.222080,222768.703125
8414408704,9975289856.000000,22118400,79701383,0,60.221947,222778.765625
8416374784,9975193600.000000,22118400,81669956,0,60.221371,222788.812500
8397017088,9975505920.000000,22118400,62145273,0,60.223251,222798.828125
8398983168,9975146496.000000,22118400,64102947,0,60.221081,222808.890625
8400785408,9975243776.000000,22118400,66064509,0,60.221672,222818.968750
8402915328,9975369728.000000,22118400,68038855,0,60.222431,222828.984375
8404717568,9975282688.000000,22118400,70004158,0,60.221909,222839.015625
8406847488,9975337984.000000,22118400,71971817,0,60.222237,222849.062500
8387080192,9975483392.000000,22118400,52457165,0,60.223118,222859.125000
8389210112,9975201792.000000,22118400,54452555,0,60.221416,222869.250000
8391176192,9975441408.000000,22118400,56377279,0,60.222862,222879.265625
8393306112,9975543808.000000,22118400,58310685,0,60.223480,222889.312500
8394780672,9975449600.000000,22118400,60262221,0,60.222916,222899.375000
8396910592,9975108608.000000,22118400,62261529,0,60.220856,222909.421875
8398876672,9975077888.000000,22118400,64258051,0,60.220669,222919.453125
8401006592,9975265280.000000,22118400,66229548,0,60.221802,222929.468750
8402808832,9975048192.000000,22118400,68186763,0,60.220490,222939.484375
8404938752,9975208960.000000,22118400,70169878,0,60.221458,222949.609375
8406904832,9975242752.000000,22118400,72132503,0,60.221664,222959.656250
8408707072,9975059456.000000,22118400,74100943,0,60.220558,222969.734375
8410836992,9975276544.000000,22118400,76063610,0,60.221870,222979.765625
8412311552,9975555072.000000,22118400,78031922,0,60.223549,222989.828125
8414932992,9975684096.000000,22118400,80000646,0,60.224331,222999.875000
8416243712,9975372800.000000,22118400,81925595,0,60.222450,223009.890625
8418537472,9975392256.000000,22118400,83824186,0,60.222569,223019.937500
8420667392,9975332864.000000,22118400,85795392,0,60.222206,223030.046875
8422469632,9975219200.000000,22118400,87756165,0,60.221519,223040.062500
8424599552,9975372800.000000,22118400,89719374,0,60.222450,223050.093750
8426237952,9975514112.000000,22118400,91683094,0,60.223305,223060.140625
8428204032,9974999040.000000,22118400,93655708,0,60.220192,223070.156250
8430006272,9975050240.000000,22118400,95631006,0,60.220501,223080.187500
8432300032,9975208960.000000,22118400,97581940,0,60.221458,223090.203125
8433938432,9975021568.000000,22118400,99564414,0,60.220329,223100.265625
8436068352,9975248896.000000,22118400,101409216,0,60.221703,223110.312500
8437870592,9975126016.000000,22118400,103241039,0,60.220963,223120.343750
8439836672,9975218176.000000,22118400,105069397,0,60.221516,223130.406250
8441475072,9975086080.000000,22118400,106902432,0,60.220718,223140.468750
8443277312,9975063552.000000,22118400,108723164,0,60.220581,223150.484375
8445407232,9975320576.000000,22118400,110543867,0,60.222134,223160.500000
8446881792,9975028736.000000,22118400,112367210,0,60.220375,223170.531250
8449011712,9975600128.000000,22118400,113993040,0,60.223820,223180.562500
8450322432,9975576576.000000,22118400,115248782,0,60.223679,223190.578125
8451469312,9975751680.000000,22118400,116486054,0,60.224735,223200.609375
8431173632,9975506944.000000,22118400,96147161,0,60.223259,223210.656250
8432156672,9975589888.000000,22118400,97288451,0,60.223763,223220.718750
8433303552,9975339008.000000,22118400,98424928,0,60.222244,223230.781250
8434450432,9975600128.000000,22118400,99560751,0,60.223820,223240.812500
8435597312,9975648256.000000,22118400,100693216,0,60.224113,223250.875000
8415272960,9975638016.000000,22118400,80357564,0,60.224052,223260.937500
8416583680,9975360512.000000,22118400,81575077,0,60.222374,223270.968750
8417566720,9975329792.000000,22118400,82866450,0,60.222191,223281.031250
8419205120,9975684096.000000,22118400,84318451,0,60.224327,223291.093750
8420679680,9975173120.000000,22118400,85779881,0,60.221245,223301.250000
8422154240,9975702528.000000,22118400,87267636,0,60.224438,223311.281250
8423956480,9975836672.000000,22118400,88822589,0,60.225250,223321.312500
8425103360,9975227392.000000,22118400,90349390,0,60.221573,223331.328125
8426741760,9975552000.000000,22118400,91909324,0,60.223530,223341.343750
8428380160,9975169024.000000,22118400,93641699,0,60.221218,223351.406250
8429854720,9975211008.000000,22118400,95433176,0,60.221474,223361.468750
8431493120,9974913024.000000,22118400,97214443,0,60.219677,223371.500000
8433295360,9974820864.000000,22118400,98931953,0,60.219116,223381.531250
8435097600,9975041024.000000,22118400,100738531,0,60.220444,223391.562500
8436736000,9974699008.000000,22118400,102490614,0,60.218380,223401.625000
8438702080,9974864896.000000,22118400,104239585,0,60.219383,223411.687500
8440176640,9974594560.000000,22118400,106018470,0,60.217751,223421.703125
8441815040,9974473728.000000,22118400,107815729,0,60.217022,223431.718750
8422436864,9974652928.000000,22118400,88128869,0,60.218105,223441.765625
8424075264,9974583296.000000,22118400,89932334,0,60.217682,223451.812500
8425713664,9974687744.000000,22118400,91735355,0,60.218315,223461.843750
8427679744,9974656000.000000,22118400,93534280,0,60.218124,223471.875000
8429481984,9974580224.000000,22118400,95343062,0,60.217667,223481.937500
8431120384,9974607872.000000,22118400,97145993,0,60.217834,223491.968750
8433086464,9974475776.000000,22118400,98950341,0,60.217033,223502.015625
8434888704,9974542336.000000,22118400,100755422,0,60.217438,223512.062500
8436690944,9974766592.000000,22118400,102562552,0,60.218792,223522.109375
