mes_size,hmap_size,base_size,map_size,bit_size,avg,time
631463936,3478681.000000,558632960,73571886,0,1.000000,4459.267090
633266176,3486438.000000,558632960,75455507,0,1.000000,4469.277832
635559936,3494291.000000,558632960,77354270,0,1.000000,4479.280762
637362176,3502163.000000,558632960,79260908,0,1.000000,4489.352051
639328256,3510012.000000,558632960,81176017,0,1.000000,4499.413086
640966656,3517750.000000,558632960,83065955,0,1.000000,4509.415039
643260416,3525535.000000,558632960,84967861,0,1.000000,4519.478027
645226496,3533257.000000,558632960,86867897,0,1.000000,4529.492188
646701056,3541093.000000,558632960,88745097,0,1.000000,4539.549805
648503296,3548861.000000,558632960,90631841,0,1.000000,4549.558105
650797056,3556614.000000,558632960,92510144,0,1.000000,4559.565918
652599296,3564610.000000,558632960,94408730,0,1.000000,4569.626953
654565376,3572456.000000,558632960,96299888,0,1.000000,4579.627930
656203776,3580186.000000,558632960,98194562,0,1.000000,4589.694824
658169856,3588035.000000,558632960,100093183,0,1.000000,4599.767090
660299776,3595761.000000,558632960,101971996,0,1.000000,4609.783203
661610496,3603550.000000,558632960,103869183,0,1.000000,4619.834961
663740416,3611361.000000,558632960,105762905,0,1.000000,4629.904785
665542656,3619190.000000,558632960,107655226,0,1.000000,4639.915039
667508736,3626865.000000,558632960,109541580,0,1.000000,4649.956055
647643136,3634432.000000,558632960,89897162,0,1.000000,4660.016113
650100736,3642190.000000,558632960,91786397,0,1.000000,4670.071777
652066816,3649952.000000,558632960,93675763,0,1.000000,4680.107910
653541376,3657875.000000,558632960,95569962,0,1.000000,4690.160156
655343616,3665657.000000,558632960,97456275,0,1.000000,4700.166992
657473536,3673448.000000,558632960,99363279,0,1.000000,4710.201172
659603456,3681271.000000,558632960,101264982,0,1.000000,4720.262207
661241856,3689012.000000,558632960,103155912,0,1.000000,4730.268066
663044096,3696885.000000,558632960,105066235,0,1.000000,4740.277832
656322560,3704771.000000,558632960,106952842,0,1.000000,4750.280762
645369856,3712629.000000,558632960,87379656,0,1.000000,4760.351074
647499776,3720313.000000,558632960,89274003,0,1.000000,4770.373047
649302016,3728111.000000,558632960,91164261,0,1.000000,4780.395020
650940416,3735984.000000,558632960,93033563,0,1.000000,4790.399902
652742656,3743692.000000,558632960,94920962,0,1.000000,4800.400879
654708736,3751493.000000,558632960,96802996,0,1.000000,4810.440918
657002496,3759191.000000,558632960,98714403,0,1.000000,4820.445801
658477056,3766878.000000,558632960,100622034,0,1.000000,4830.480957
660770816,3774768.000000,558632960,102527604,0,1.000000,4840.547852
640966656,3782398.000000,558632960,82955211,0,1.000000,4850.583008
642932736,3790245.000000,558632960,84873557,0,1.000000,4860.617188
644898816,3798074.000000,558632960,86792538,0,1.000000,4870.681152
646864896,3806019.000000,558632960,88706110,0,1.000000,4880.746094
627290112,3813747.000000,558632960,69132296,0,1.000000,4890.769043
628928512,3821655.000000,558632960,71035644,0,1.000000,4900.829102
630894592,3829446.000000,558632960,72950320,0,1.000000,4910.872070
633024512,3837302.000000,558632960,74859018,0,1.000000,4920.909180
634990592,3845033.000000,558632960,76773564,0,1.000000,4930.912109
636628992,3852928.000000,558632960,78687876,0,1.000000,4940.920898
638267392,3860785.000000,558632960,80588794,0,1.000000,4950.979980
640233472,3868531.000000,558632960,82487713,0,1.000000,4960.998047
642363392,3876338.000000,558632960,84372143,0,1.000000,4971.035156
644493312,3884053.000000,558632960,86251566,0,1.000000,4981.069824
646295552,3891992.000000,558632960,88170066,0,1.000000,4991.123047
648097792,3899993.000000,558632960,90089355,0,1.000000,5001.176758
649900032,3907680.000000,558632960,91984554,0,1.000000,5011.192871
652029952,3915471.000000,558632960,93871016,0,1.000000,5021.198242
653504512,3922818.000000,558632960,95675911,0,1.000000,5031.247070
655798272,3930399.000000,558632960,97549541,0,1.000000,5041.283203
657436672,3938327.000000,558632960,99443586,0,1.000000,5051.333984
659075072,3946095.000000,558632960,101345830,0,1.000000,5061.349121
661204992,3953985.000000,558632960,103248171,0,1.000000,5071.412109
663334912,3961602.000000,558632960,105136763,0,1.000000,5081.439941
665137152,3969171.000000,558632960,106982629,0,1.000000,5091.482910
666775552,3977166.000000,558632960,108897669,0,1.000000,5101.508789
668905472,3984959.000000,558632960,110794311,0,1.000000,5111.543945
670871552,3992752.000000,558632960,112704302,0,1.000000,5121.561035
672673792,4000543.000000,558632960,114615958,0,1.000000,5131.620117
674312192,4008462.000000,558632960,116523340,0,1.000000,5141.642090
676442112,4016306.000000,558632960,118449463,0,1.000000,5151.675781
678408192,4024169.000000,558632960,120367156,0,1.000000,5161.705078
680210432,4032146.000000,558632960,122262042,0,1.000000,5171.772949
682012672,4039991.000000,558632960,124166233,0,1.000000,5181.824219
684142592,4047741.000000,558632960,126052510,0,1.000000,5191.844238
686108672,4055483.000000,558632960,127946098,0,1.000000,5201.901855
687583232,4062936.000000,558632960,129773042,0,1.000000,5211.910156
689713152,4070568.000000,558632960,131619311,0,1.000000,5221.955078
691515392,4078134.000000,558632960,133468024,0,1.000000,5231.985840
693317632,4086014.000000,558632960,135342705,0,1.000000,5241.986816
695119872,4093914.000000,558632960,137236051,0,1.000000,5252.055176
696922112,4101675.000000,558632960,139150075,0,1.000000,5262.078125
698888192,4109596.000000,558632960,141050793,0,1.000000,5272.125000
701018112,4117453.000000,558632960,142933295,0,1.000000,5282.133789
703148032,4125345.000000,558632960,144850182,0,1.000000,5292.198242
704622592,4133201.000000,558632960,146753366,0,1.000000,5302.223145
684916736,4140943.000000,558632960,127190359,0,1.000000,5312.284180
686718976,4148815.000000,558632960,129109382,0,1.000000,5322.350098
689340416,4156539.000000,558632960,131014940,0,1.000000,5332.418945
669470720,4164360.000000,558632960,111434813,0,1.000000,5342.439941
671272960,4172260.000000,558632960,113339011,0,1.000000,5352.500977
673075200,4180096.000000,558632960,115234637,0,1.000000,5362.551758
675041280,4187956.000000,558632960,117129517,0,1.000000,5372.605957
676679680,4195671.000000,558632960,119021807,0,1.000000,5382.626953
678645760,4203459.000000,558632960,120934264,0,1.000000,5392.630859
680611840,4211124.000000,558632960,122836527,0,1.000000,5402.691895
682577920,4218639.000000,558632960,124668655,0,1.000000,5412.731934
684216320,4225541.000000,558632960,126322021,0,1.000000,5422.770020
686018560,4232592.000000,558632960,128030015,0,1.000000,5432.838867
687820800,4240299.000000,558632960,129905354,0,1.000000,5442.892090
668258304,4248012.000000,558632960,110327852,0,1.000000,5452.910156
670388224,4255743.000000,558632960,112223126,0,1.000000,5462.944824
672026624,4263435.000000,558632960,114138011,0,1.000000,5472.981934
674156544,4271342.000000,558632960,116051862,0,1.000000,5483.055176
654295040,4279094.000000,558632960,96487749,0,1.000000,5493.121094
656097280,4286869.000000,558632960,98392435,0,1.000000,5503.123047
658391040,4294667.000000,558632960,100306667,0,1.000000,5513.187012
660193280,4302436.000000,558632960,102210217,0,1.000000,5523.190918
662159360,4310301.000000,558632960,104121528,0,1.000000,5533.208984
664289280,4318154.000000,558632960,106037532,0,1.000000,5543.269043
665763840,4326055.000000,558632960,107945904,0,1.000000,5553.338867
667729920,4333829.000000,558632960,109833023,0,1.000000,5563.341797
669696000,4341647.000000,558632960,111726753,0,1.000000,5573.395020
671825920,4349396.000000,558632960,113652919,0,1.000000,5583.412109
673628160,4357246.000000,558632960,115582966,0,1.000000,5593.465820
675266560,4365033.000000,558632960,117501695,0,1.000000,5603.482910
677724160,4372700.000000,558632960,119384721,0,1.000000,5613.497070
679526400,4380232.000000,558632960,121222494,0,1.000000,5623.538086
681328640,4388067.000000,558632960,123120882,0,1.000000,5633.556152
683130880,4396053.000000,558632960,125035172,0,1.000000,5643.620117
684933120,4403718.000000,558632960,126916360,0,1.000000,5653.647949
686571520,4411283.000000,558632960,128771989,0,1.000000,5663.700195
689029120,4419104.000000,558632960,130679239,0,1.000000,5673.769043
669163520,4426726.000000,558632960,111087778,0,1.000000,5683.839844
671129600,4434547.000000,558632960,113014286,0,1.000000,5693.896973
651735040,4442388.000000,558632960,93446629,0,1.000000,5703.948242
653701120,4450121.000000,558632960,95360886,0,1.000000,5714.013184
655175680,4457877.000000,558632960,97288454,0,1.000000,5724.059082
635793408,4465747.000000,558632960,77736673,0,1.000000,5734.078125
637923328,4473466.000000,558632960,79661243,0,1.000000,5744.117188
639725568,4481278.000000,558632960,81573515,0,1.000000,5754.150879
641527808,4489121.000000,558632960,83478012,0,1.000000,5764.200195
643657728,4496847.000000,558632960,85378283,0,1.000000,5774.223145
645459968,4504726.000000,558632960,87282868,0,1.000000,5784.276855
647426048,4512590.000000,558632960,89193706,0,1.000000,5794.339844
649064448,4520451.000000,558632960,91108390,0,1.000000,5804.340820
651030528,4528287.000000,558632960,93037553,0,1.000000,5814.408203
653160448,4536175.000000,558632960,94949192,0,1.000000,5824.411133
654962688,4544021.000000,558632960,96872435,0,1.000000,5834.415039
657092608,4552011.000000,558632960,98763661,0,1.000000,5844.416016
658731008,4559912.000000,558632960,100678693,0,1.000000,5854.475098
660533248,4567774.000000,558632960,102588238,0,1.000000,5864.488770
662990848,4575633.000000,558632960,104489575,0,1.000000,5874.511230
664793088,4583445.000000,558632960,106414789,0,1.000000,5884.562988
666267648,4591380.000000,558632960,108330378,0,1.000000,5894.624023
668233728,4599199.000000,558632960,110256117,0,1.000000,5904.636230
670363648,4606668.000000,558632960,112086637,0,1.000000,5914.703125
650395648,4614495.000000,558632960,92463098,0,1.000000,5924.770020
652361728,4622388.000000,558632960,94362724,0,1.000000,5934.835938
654491648,4630227.000000,558632960,96244974,0,1.000000,5944.869141
656130048,4638102.000000,558632960,98141528,0,1.000000,5954.907227
636424192,4646056.000000,558632960,78574163,0,1.000000,5964.976074
638554112,4653810.000000,558632960,80486925,0,1.000000,5975.020996
640847872,4661740.000000,558632960,82403572,0,1.000000,5985.059082
642322432,4669573.000000,558632960,84315910,0,1.000000,5995.121094
644124672,4677592.000000,558632960,86227663,0,1.000000,6005.187988
646746112,4685506.000000,558632960,88130968,0,1.000000,6015.257812
648220672,4693308.000000,558632960,90004828,0,1.000000,6025.270996
650186752,4701158.000000,558632960,91899004,0,1.000000,6035.337891
651988992,4709060.000000,558632960,93782541,0,1.000000,6045.358887
653463552,4716819.000000,558632960,95677961,0,1.000000,6055.386230
656084992,4724714.000000,558632960,97574706,0,1.000000,6065.409180
657559552,4732624.000000,558632960,99478922,0,1.000000,6075.479004
659525632,4740514.000000,558632960,101387930,0,1.000000,6085.515137
661655552,4748392.000000,558632960,103287521,0,1.000000,6095.559082
663621632,4756265.000000,558632960,105180598,0,1.000000,6105.564941
665260032,4764092.000000,558632960,107066239,0,1.000000,6115.584961
667226112,4771954.000000,558632960,108958739,0,1.000000,6125.623047
669028352,4779816.000000,558632960,110874769,0,1.000000,6135.692871
670830592,4787673.000000,558632960,112782698,0,1.000000,6145.710938
672796672,4795612.000000,558632960,114694157,0,1.000000,6155.768066
674762752,4803417.000000,558632960,116598741,0,1.000000,6165.777832
676564992,4811229.000000,558632960,118489525,0,1.000000,6175.829102
657416192,4819013.000000,558632960,98914509,0,1.000000,6185.849121
658890752,4826827.000000,558632960,100797241,0,1.000000,6195.909180
661020672,4834662.000000,558632960,102685218,0,1.000000,6205.922852
662822912,4842609.000000,558632960,104585086,0,1.000000,6215.985840
664625152,4850493.000000,558632960,106496425,0,1.000000,6226.053223
666591232,4858393.000000,558632960,108406883,0,1.000000,6236.116211
668393472,4866019.000000,558632960,110218836,0,1.000000,6246.132812
669868032,4873662.000000,558632960,112070077,0,1.000000,6256.200195
672161792,4881517.000000,558632960,113980461,0,1.000000,6266.244141
673964032,4889365.000000,558632960,115885116,0,1.000000,6276.277832
675930112,4897395.000000,558632960,117769079,0,1.000000,6286.284180
678223872,4905028.000000,558632960,119671768,0,1.000000,6296.340820
679698432,4912823.000000,558632960,121537858,0,1.000000,6306.344238
681664512,4920590.000000,558632960,123445788,0,1.000000,6316.412109
662024192,4928393.000000,558632960,103865047,0,1.000000,6326.429199
663990272,4936200.000000,558632960,105776361,0,1.000000,6336.484863
665956352,4943989.000000,558632960,107695854,0,1.000000,6346.555176
667594752,4951710.000000,558632960,109591766,0,1.000000,6356.621094
669396992,4959460.000000,558632960,111478874,0,1.000000,6366.623047
671526912,4967258.000000,558632960,113373467,0,1.000000,6376.624023
673492992,4974981.000000,558632960,115274309,0,1.000000,6386.625000
675295232,4982804.000000,558632960,117188975,0,1.000000,6396.690918
677425152,4990694.000000,558632960,119125321,0,1.000000,6406.758789
679063552,4998614.000000,558632960,121016220,0,1.000000,6416.775879
681193472,5006221.000000,558632960,122856609,0,1.000000,6426.828125
682668032,5013954.000000,558632960,124747907,0,1.000000,6436.845215
684797952,5021883.000000,558632960,126675654,0,1.000000,6446.908203
686927872,5029633.000000,558632960,128592004,0,1.000000,6456.923828
688730112,5037341.000000,558632960,130487850,0,1.000000,6466.979980
690532352,5045136.000000,558632960,132383052,0,1.000000,6477.040039
692498432,5052992.000000,558632960,134268131,0,1.000000,6487.053223
694464512,5060812.000000,558632960,136173810,0,1.000000,6497.059082
696430592,5068748.000000,558632960,138063798,0,1.000000,6507.090820
698068992,5076631.000000,558632960,139965794,0,1.000000,6517.123047
699871232,5084555.000000,558632960,141878064,0,1.000000,6527.190918
701837312,5092381.000000,558632960,143767752,0,1.000000,6537.208008
682426368,5100313.000000,558632960,124199867,0,1.000000,6547.265137
684228608,5108112.000000,558632960,126099868,0,1.000000,6557.284180
686030848,5116012.000000,558632960,128000403,0,1.000000,6567.341797
687996928,5123713.000000,558632960,129906262,0,1.000000,6577.354004
647045120,5131715.000000,558632960,88858207,0,1.000000,6587.382812
649175040,5139604.000000,558632960,90751781,0,1.000000,6597.424805
650977280,5147469.000000,558632960,92659882,0,1.000000,6607.485840
652943360,5155490.000000,558632960,94565905,0,1.000000,6617.559082
654909440,5163356.000000,558632960,96459727,0,1.000000,6627.560059
656384000,5171226.000000,558632960,98351059,0,1.000000,6637.564941
658350080,5179168.000000,558632960,100241492,0,1.000000,6647.626953
660152320,5186898.000000,558632960,102136149,0,1.000000,6657.684082
662282240,5194713.000000,558632960,104041966,0,1.000000,6667.716797
664412160,5202504.000000,558632960,105941256,0,1.000000,6677.767090
666050560,5210360.000000,558632960,107858628,0,1.000000,6687.825195
668016640,5218199.000000,558632960,109780100,0,1.000000,6697.855957
669818880,5226130.000000,558632960,111682599,0,1.000000,6707.912109
671621120,5234105.000000,558632960,113597377,0,1.000000,6717.981934
673751040,5241895.000000,558632960,115500941,0,1.000000,6727.982910
654045184,5249788.000000,558632960,95915765,0,1.000000,6737.984863
