mes_size,hmap_size,base_size,map_size,bit_size,avg,time
4948680704,5795464192.000000,21790720,97357847,0,57.358845,64101.679688
4949008384,5795463168.000000,21790720,97697119,0,57.358833,64111.710938
4927729664,5795424768.000000,21790720,76544827,0,57.358456,64121.765625
4928057344,5795462144.000000,21790720,76886146,0,57.358826,64131.812500
4928385024,5795464192.000000,21790720,77226533,0,57.358845,64141.828125
4928876544,5795424768.000000,21790720,77569208,0,57.358456,64151.878906
4929204224,5795424768.000000,21790720,77908254,0,57.358452,64161.894531
4929531904,5795423232.000000,21790720,78248665,0,57.358437,64171.945312
4929859584,5795424768.000000,21790720,78587677,0,57.358452,64181.960938
4930023424,5795228160.000000,21790720,78923742,0,57.356506,64192.011719
4930351104,5795227136.000000,21790720,79264273,0,57.356499,64202.070312
4930502656,5795015680.000000,21790720,79599738,0,57.354404,64212.089844
4930830336,5795017216.000000,21790720,79935184,0,57.354420,64222.097656
4931158016,5795016704.000000,21790720,80267112,0,57.354416,64232.136719
4931485696,5795016704.000000,21790720,80604128,0,57.354416,64242.144531
4931813376,5795017216.000000,21790720,80922363,0,57.354420,64252.152344
4932141056,5795017216.000000,21790720,81249383,0,57.354420,64262.160156
4932468736,5795017216.000000,21790720,81568244,0,57.354420,64272.199219
4932796416,5795017728.000000,21790720,81887727,0,57.354424,64282.222656
4933124096,5795016704.000000,21790720,82190297,0,57.354416,64292.289062
4933287936,5795055104.000000,21790720,82390022,0,57.354794,64302.296875
4933451776,5795017216.000000,21790720,82570039,0,57.354420,64312.328125
4933398528,5795056640.000000,21790720,82774383,0,57.354809,64322.359375
4933562368,5794598400.000000,21790720,82976052,0,57.350277,64332.402344
4933726208,5794637824.000000,21790720,83161347,0,57.350666,64342.425781
4933890048,5794598400.000000,21790720,83347430,0,57.350277,64352.484375
4934217728,5794599424.000000,21790720,83640459,0,57.350285,64362.496094
4934545408,5794599936.000000,21790720,83978706,0,57.350288,64372.519531
4934873088,5794599936.000000,21790720,84317293,0,57.350288,64382.535156
4935200768,5794599936.000000,21790720,84653466,0,57.350288,64392.597656
4935528448,5794599936.000000,21790720,84995415,0,57.350288,64402.660156
4935856128,5794597376.000000,21790720,85335417,0,57.350266,64412.722656
4936183808,5794598400.000000,21790720,85671260,0,57.350277,64422.734375
4936511488,5794597376.000000,21790720,86010598,0,57.350266,64432.781250
4937003008,5794636800.000000,21790720,86352317,0,57.350655,64442.863281
4937330688,5794637312.000000,21790720,86692644,0,57.350662,64452.925781
4937494528,5794598400.000000,21790720,86975493,0,57.350277,64462.949219
4937822208,5794598400.000000,21790720,87201241,0,57.350277,64472.984375
4939808768,5797300224.000000,21790720,87423053,0,57.377014,64483.042969
4940472320,5797112832.000000,21790720,87603060,0,57.375160,64493.046875
4940398592,5796980736.000000,21790720,87797358,0,57.373856,64503.093750
4940464128,5796689408.000000,21790720,88122927,0,57.370968,64513.160156
4940734464,5796597760.000000,21790720,88456164,0,57.370064,64523.214844
4940849152,5796345856.000000,21790720,88787165,0,57.367569,64533.222656
4941017088,5796149248.000000,21790720,89119018,0,57.365623,64543.230469
4941185024,5795947008.000000,21790720,89453889,0,57.363621,64553.289062
4941385728,5795784704.000000,21790720,89786730,0,57.362015,64563.332031
4941549568,5795581952.000000,21790720,90120312,0,57.360008,64573.343750
4941688832,5795354624.000000,21790720,90450857,0,57.357758,64583.398438
4941885440,5795184640.000000,21790720,90782324,0,57.356079,64593.437500
4942082048,5795022848.000000,21790720,91112104,0,57.354477,64603.515625
4942315520,5797275648.000000,21790720,91444699,0,57.376770,64613.519531
4942512128,5797140480.000000,21790720,91777285,0,57.375435,64623.523438
4943704064,5797138432.000000,21790720,92112579,0,57.375416,64633.539062
4945293312,5797273088.000000,21790720,92447721,0,57.376747,64643.546875
4945145856,5796701696.000000,21790720,92780843,0,57.371090,64653.562500
4945063936,5796211200.000000,21790720,93112008,0,57.366238,64663.585938
4945170432,5795926528.000000,21790720,93444985,0,57.363419,64673.648438
4945293312,5795675136.000000,21790720,93777061,0,57.360931,64683.687500
4945092608,5795065344.000000,21790720,94109181,0,57.354897,64693.722656
4945334272,5795433984.000000,21790720,94438662,0,57.358547,64703.765625
4946874368,5797124096.000000,21790720,94774630,0,57.375275,64713.816406
4947763200,5797085696.000000,21790720,95108258,0,57.374893,64723.839844
4947918848,5796837376.000000,21790720,95439042,0,57.372433,64733.894531
4947517440,5795964416.000000,21790720,95765620,0,57.363792,64743.960938
4947419136,5795510272.000000,21790720,96047054,0,57.359303,64753.964844
4947398656,5795173888.000000,21790720,96318495,0,57.355972,64764.015625
4947329024,5794727936.000000,21790720,96611414,0,57.351555,64774.058594
4947300352,5794804224.000000,21790720,96938847,0,57.352314,64784.097656
4947886080,5795939840.000000,21790720,97267610,0,57.363552,64794.136719
4949454848,5796403712.000000,21790720,97599252,0,57.368141,64804.144531
4928479232,5796326912.000000,21790720,76437240,0,57.367382,64814.203125
4928491520,5795934208.000000,21790720,76766007,0,57.363495,64824.253906
4928577536,5795656704.000000,21790720,77096560,0,57.360748,64834.312500
4928565248,5795231744.000000,21790720,77418609,0,57.356544,64844.328125
4928589824,5794882048.000000,21790720,77741339,0,57.353081,64854.394531
4928520192,5796122624.000000,21790720,78063389,0,57.365360,64864.398438
4929306624,5796466688.000000,21790720,78393312,0,57.368767,64874.457031
4930461696,5796463104.000000,21790720,78693180,0,57.368732,64884.496094
4931043328,5796324864.000000,21790720,78991387,0,57.367363,64894.535156
4931096576,5796025856.000000,21790720,79287885,0,57.364403,64904.589844
4930920448,5795464704.000000,21790720,79592756,0,57.358849,64914.632812
4931121152,5795335168.000000,21790720,79894954,0,57.357567,64924.667969
4930801664,5794532352.000000,21790720,80080291,0,57.349621,64934.675781
4930789376,5794328576.000000,21790720,80239016,0,57.347607,64944.718750
4930785280,5795413504.000000,21790720,80522289,0,57.358341,64954.773438
4931899392,5796194816.000000,21790720,80853605,0,57.366077,64964.828125
4932915200,5795998720.000000,21790720,81182916,0,57.364136,64974.851562
4933242880,5796000256.000000,21790720,81514689,0,57.364147,64984.855469
4933570560,5795998720.000000,21790720,81849464,0,57.364136,64994.925781
4933898240,5796000256.000000,21790720,82183068,0,57.364147,65004.937500
4934225920,5796000256.000000,21790720,82517895,0,57.364147,65014.945312
4934553600,5795999744.000000,21790720,82852338,0,57.364143,65024.984375
4934881280,5795998720.000000,21790720,83188417,0,57.364136,65035.046875
4935208960,5795998208.000000,21790720,83521323,0,57.364132,65045.070312
4935536640,5795998720.000000,21790720,83855528,0,57.364136,65055.078125
4935864320,5795999744.000000,21790720,84190753,0,57.364143,65065.136719
4936192000,5795999744.000000,21790720,84526128,0,57.364143,65075.187500
4936683520,5795998720.000000,21790720,84859899,0,57.364136,65085.195312
4937011200,5796037632.000000,21790720,85195277,0,57.364521,65095.257812
4937338880,5796039168.000000,21790720,85528463,0,57.364532,65105.265625
4937666560,5796037632.000000,21790720,85866148,0,57.364521,65115.269531
4937994240,5796039168.000000,21790720,86202452,0,57.364532,65125.316406
4942725120,5796039168.000000,21790720,91280501,0,57.364532,65276.480469
4943216640,5795778048.000000,21790720,91615039,0,57.361950,65286.542969
4943175680,5795334656.000000,21790720,91947898,0,57.357563,65296.585938
4943503360,5795336192.000000,21790720,92280839,0,57.357578,65306.628906
4943831040,5795334144.000000,21790720,92614331,0,57.357559,65316.671875
4944158720,5795336192.000000,21790720,92949439,0,57.357578,65326.734375
4944486400,5795336192.000000,21790720,93283344,0,57.357578,65336.781250
4944814080,5795336192.000000,21790720,93617091,0,57.357578,65346.835938
4945141760,5795336192.000000,21790720,93950742,0,57.357578,65356.894531
4945469440,5795335168.000000,21790720,94286386,0,57.357567,65366.949219
4945797120,5795336192.000000,21790720,94618034,0,57.357578,65376.988281
4946124800,5795334656.000000,21790720,94952693,0,57.357563,65387.046875
4946452480,5795335168.000000,21790720,95286647,0,57.357567,65397.093750
4946780160,5795334656.000000,21790720,95619842,0,57.357563,65407.152344
4947107840,5795334656.000000,21790720,95946041,0,57.357563,65417.179688
4947435520,5795334656.000000,21790720,96272882,0,57.357563,65427.242188
4947763200,5795334656.000000,21790720,96598442,0,57.357563,65437.246094
4948090880,5795334144.000000,21790720,96929449,0,57.357559,65447.273438
4948418560,5795337216.000000,21790720,97225099,0,57.357586,65457.296875
4948746240,5795336192.000000,21790720,97527833,0,57.357578,65467.324219
4948910080,5795375616.000000,21790720,97824760,0,57.357967,65477.375000
4927795200,5795335168.000000,21790720,76630286,0,57.357567,65487.386719
4928122880,5795335168.000000,21790720,76935040,0,57.357567,65497.425781
4928450560,5795334656.000000,21790720,77236901,0,57.357563,65507.476562
4928778240,5795337216.000000,21790720,77550520,0,57.357586,65517.500000
4929105920,5795336704.000000,21790720,77884506,0,57.357582,65527.566406
4929433600,5795336704.000000,21790720,78217092,0,57.357582,65537.578125
4929761280,5795336704.000000,21790720,78549223,0,57.357582,65547.617188
4930088960,5795335168.000000,21790720,78880074,0,57.357567,65557.625000
4930416640,5795334656.000000,21790720,79213359,0,57.357563,65567.695312
4930744320,5795334656.000000,21790720,79546191,0,57.357563,65577.750000
4930908160,5795375616.000000,21790720,79765749,0,57.357967,65587.757812
4931072000,5795098112.000000,21790720,80058548,0,57.355221,65597.773438
4931235840,5795061248.000000,21790720,80335108,0,57.354858,65607.812500
4931563520,5795059712.000000,21790720,80615584,0,57.354843,65617.835938
4931727360,5795100672.000000,21790720,80863111,0,57.355247,65627.859375
4932055040,5795100672.000000,21790720,81194737,0,57.355247,65637.867188
4932382720,5795099136.000000,21790720,81417869,0,57.355232,65647.882812
4932546560,5795061760.000000,21790720,81666487,0,57.354862,65657.921875
4933038080,5795101184.000000,21790720,82004984,0,57.355251,65667.929688
4933365760,5795101184.000000,21790720,82346066,0,57.355251,65677.976562
4933693440,5795098624.000000,21790720,82686670,0,57.355228,65688.015625
4934021120,5795100672.000000,21790720,83026405,0,57.355247,65698.031250
4934348800,5795100672.000000,21790720,83367446,0,57.355247,65708.062500
4934676480,5795099136.000000,21790720,83707041,0,57.355232,65718.085938
4935004160,5795101184.000000,21790720,84047643,0,57.355251,65728.140625
4935331840,5795099136.000000,21790720,84387993,0,57.355232,65738.156250
4935659520,5795099136.000000,21790720,84728511,0,57.355232,65748.210938
4935987200,5795100672.000000,21790720,85068906,0,57.355247,65758.250000
4936314880,5795098624.000000,21790720,85408204,0,57.355228,65768.257812
4936642560,5795099136.000000,21790720,85748902,0,57.355232,65778.296875
4936970240,5795100672.000000,21790720,86057932,0,57.355247,65788.343750
4937297920,5795099136.000000,21790720,86394948,0,57.355232,65798.367188
4937461760,5794825728.000000,21790720,86728821,0,57.352524,65808.406250
4937789440,5794824192.000000,21790720,87068644,0,57.352509,65818.421875
4938117120,5794825728.000000,21790720,87409278,0,57.352524,65828.476562
4938444800,5794825728.000000,21790720,87748935,0,57.352524,65838.500000
4938772480,5794824704.000000,21790720,88088064,0,57.352516,65848.562500
4939264000,5794865152.000000,21790720,88423348,0,57.352913,65858.640625
4939591680,5794865152.000000,21790720,88755695,0,57.352913,65868.664062
4939919360,5794864128.000000,21790720,89090500,0,57.352905,65878.687500
4940247040,5794864128.000000,21790720,89428804,0,57.352905,65888.726562
4940574720,5794864128.000000,21790720,89765358,0,57.352905,65898.742188
4940902400,5794863616.000000,21790720,90102683,0,57.352898,65908.781250
4941230080,5794863616.000000,21790720,90441634,0,57.352898,65918.812500
4941557760,5794863104.000000,21790720,90780975,0,57.352894,65928.859375
4941885440,5794863104.000000,21790720,91119622,0,57.352894,65938.890625
4942213120,5794863616.000000,21790720,91459466,0,57.352898,65948.953125
4942540800,5794863104.000000,21790720,91799278,0,57.352894,65959.007812
4942868480,5794863104.000000,21790720,92138721,0,57.352894,65969.054688
4943196160,5794864128.000000,21790720,92477213,0,57.352905,65979.085938
4943523840,5794865152.000000,21790720,92816048,0,57.352913,65989.117188
4943851520,5794865152.000000,21790720,93156561,0,57.352917,65999.171875
4944179200,5794863104.000000,21790720,93494627,0,57.352894,66009.187500
4944506880,5794863616.000000,21790720,93834737,0,57.352898,66019.242188
4944834560,5794865152.000000,21790720,94175406,0,57.352913,66029.312500
4945326080,5794865152.000000,21790720,94516012,0,57.352913,66039.367188
4945653760,5794823680.000000,21790720,94854183,0,57.352505,66049.382812
4945981440,5794825728.000000,21790720,95193192,0,57.352528,66059.398438
4946309120,5794824192.000000,21790720,95534148,0,57.352509,66069.468750
4946636800,5794823680.000000,21790720,95873130,0,57.352505,66079.507812
4946964480,5794825728.000000,21790720,96211577,0,57.352528,66089.515625
4947292160,5794824192.000000,21790720,96550646,0,57.352509,66099.554688
4947619840,5794824192.000000,21790720,96889144,0,57.352509,66109.570312
4947947520,5794823680.000000,21790720,97226873,0,57.352505,66119.585938
4948275200,5794825728.000000,21790720,97567167,0,57.352524,66129.640625
4927225856,5794825728.000000,21790720,76412160,0,57.352524,66139.671875
4927553536,5794865152.000000,21790720,76750733,0,57.352913,66149.695312
4927881216,5794865152.000000,21790720,77091574,0,57.352913,66159.750000
4928208896,5794865152.000000,21790720,77428378,0,57.352913,66169.765625
4928536576,5794863616.000000,21790720,77767878,0,57.352898,66179.812500
4928864256,5794863104.000000,21790720,78107591,0,57.352894,66189.843750
4929191936,5794865152.000000,21790720,78448035,0,57.352913,66199.906250
4929519616,5794862080.000000,21790720,78788461,0,57.352886,66209.960938
4929847296,5794864128.000000,21790720,79128358,0,57.352905,66220.015625
4930174976,5794863616.000000,21790720,79468353,0,57.352898,66230.062500
4930502656,5794863616.000000,21790720,79808152,0,57.352898,66240.093750
4930830336,5794865152.000000,21790720,80147464,0,57.352913,66250.117188
4931158016,5794865152.000000,21790720,80485722,0,57.352917,66260.140625
4931485696,5794865152.000000,21790720,80824933,0,57.352913,66270.171875
4931813376,5794865152.000000,21790720,81163850,0,57.352913,66280.210938
4932304896,5794825728.000000,21790720,81503301,0,57.352528,66290.250000
4932796416,5795022336.000000,21790720,81839524,0,57.354473,66300.281250
4933124096,5795020800.000000,21790720,82173373,0,57.354454,66310.304688
4933451776,5795021312.000000,21790720,82505394,0,57.354462,66320.328125
4933779456,5795022336.000000,21790720,82840631,0,57.354469,66330.359375
4934107136,5795022336.000000,21790720,83165069,0,57.354469,66340.414062
4934434816,5795022336.000000,21790720,83500526,0,57.354473,66350.421875
4934762496,5795022336.000000,21790720,83837386,0,57.354469,66360.468750
4935090176,5795021312.000000,21790720,84167500,0,57.354462,66370.531250
4935417856,5795022336.000000,21790720,84503824,0,57.354473,66380.539062
4935745536,5795021312.000000,21790720,84840020,0,57.354462,66390.546875
