mes_size,hmap_size,base_size,map_size,bit_size,avg,time
6610063360,6630923776.000000,21954560,5068,0,61.456966,391764.562500
6610063360,6630923776.000000,21954560,9263,0,61.456966,391774.656250
6610063360,6630923776.000000,21954560,13184,0,61.456966,391784.750000
6610063360,6630923776.000000,21954560,6326,0,61.456966,391794.812500
6610063360,6630923776.000000,21954560,9870,0,61.456966,391804.875000
6610063360,6630923776.000000,21954560,2843,0,61.456966,391814.937500
6610063360,6630923776.000000,21954560,9405,0,61.456966,391824.968750
6610063360,6630923776.000000,21954560,9074,0,61.456966,391835.031250
6610063360,6630923776.000000,21954560,5012,0,61.456966,391845.062500
6610063360,6630923776.000000,21954560,11716,0,61.456966,391855.093750
6610063360,6630923776.000000,21954560,4066,0,61.456966,391865.125000
6610063360,6630923776.000000,21954560,11680,0,61.456966,391875.187500
6610063360,6630923776.000000,21954560,2937,0,61.456966,391885.218750
6610063360,6630923776.000000,21954560,9602,0,61.456966,391895.250000
6610063360,6630923776.000000,21954560,6632,0,61.456966,391905.281250
6610063360,6630923776.000000,21954560,8096,0,61.456966,391915.375000
6610063360,6630923776.000000,21954560,12934,0,61.456966,391925.437500
6610063360,6630923776.000000,21954560,13544,0,61.456966,391935.531250
6610063360,6630923776.000000,21954560,6644,0,61.456966,391945.562500
6610063360,6630923776.000000,21954560,7675,0,61.456966,391955.593750
6610063360,6630923776.000000,21954560,8143,0,61.456966,391965.656250
6610063360,6630923776.000000,21954560,11274,0,61.456966,391975.718750
6610063360,6630923776.000000,21954560,2724,0,61.456966,391985.812500
6610063360,6630923776.000000,21954560,8051,0,61.456966,391995.875000
6610063360,6630923776.000000,21954560,7300,0,61.456966,392005.968750
6610063360,6630923776.000000,21954560,10557,0,61.456966,392016.031250
6610063360,6630923776.000000,21954560,10205,0,61.456966,392026.062500
6610063360,6630923776.000000,21954560,10905,0,61.456966,392036.125000
6610063360,6630923776.000000,21954560,13043,0,61.456966,392046.156250
6610063360,6630923776.000000,21954560,10202,0,61.456966,392056.187500
6610063360,6630923776.000000,21954560,8925,0,61.456966,392066.218750
6610063360,6630923776.000000,21954560,5349,0,61.456966,392076.250000
6610063360,6630923776.000000,21954560,10709,0,61.456966,392086.281250
6610063360,6630923776.000000,21954560,7896,0,61.456966,392096.343750
6610063360,6630923776.000000,21954560,6474,0,61.456966,392106.437500
6610063360,6630923776.000000,21954560,4970,0,61.456966,392116.500000
6610063360,6630923776.000000,21954560,9231,0,61.456966,392126.593750
6610063360,6630923776.000000,21954560,8429,0,61.456966,392136.687500
6610063360,6630923776.000000,21954560,7947,0,61.456966,392146.750000
6610063360,6630923776.000000,21954560,10916,0,61.456966,392156.812500
6610063360,6630923776.000000,21954560,6949,0,61.456966,392166.875000
6610063360,6630923776.000000,21954560,3823,0,61.456966,392176.906250
6610063360,6630923776.000000,21954560,6508,0,61.456966,392186.968750
6610063360,6630923776.000000,21954560,6697,0,61.456966,392197.031250
6610063360,6630923776.000000,21954560,6807,0,61.456966,392207.093750
6610063360,6630923776.000000,21954560,8361,0,61.456966,392217.125000
6610063360,6630923776.000000,21954560,8954,0,61.456966,392227.156250
6610063360,6630923776.000000,21954560,7715,0,61.456966,392237.187500
6610063360,6630923776.000000,21954560,7100,0,61.456966,392247.250000
6610063360,6630923776.000000,21954560,9643,0,61.456966,392257.343750
6610063360,6630923776.000000,21954560,10196,0,61.456966,392267.437500
6610063360,6630923776.000000,21954560,6640,0,61.456966,392277.500000
6610063360,6630923776.000000,21954560,8064,0,61.456966,392287.593750
6610063360,6630923776.000000,21954560,5002,0,61.456966,392297.656250
6610063360,6630923776.000000,21954560,11640,0,61.456966,392307.750000
6610063360,6630923776.000000,21954560,11713,0,61.456966,392317.781250
6610063360,6630923776.000000,21954560,11204,0,61.456966,392327.812500
6610063360,6630923776.000000,21954560,7453,0,61.456966,392337.875000
6610063360,6630923776.000000,21954560,10539,0,61.456966,392347.906250
6610063360,6630923776.000000,21954560,6486,0,61.456966,392357.937500
6610063360,6630923776.000000,21954560,6114,0,61.456966,392367.968750
6610063360,6630923776.000000,21954560,10513,0,61.456966,392378.062500
6610063360,6630923776.000000,21954560,5597,0,61.456966,392388.125000
6610063360,6630923776.000000,21954560,2316,0,61.456966,392398.218750
6610063360,6630923776.000000,21954560,6664,0,61.456966,392408.281250
6610063360,6630923776.000000,21954560,6494,0,61.456966,392418.375000
6610063360,6630923776.000000,21954560,7231,0,61.456966,392428.437500
6610063360,6630923776.000000,21954560,10767,0,61.456966,392438.500000
6610063360,6630923776.000000,21954560,12485,0,61.456966,392448.562500
6610063360,6630923776.000000,21954560,7047,0,61.456966,392458.656250
6610063360,6630923776.000000,21954560,10110,0,61.456966,392468.750000
6610063360,6630923776.000000,21954560,8960,0,61.456966,392478.812500
6610063360,6630923776.000000,21954560,7004,0,61.456966,392488.875000
6610063360,6630923776.000000,21954560,7025,0,61.456966,392498.906250
6610063360,6630923776.000000,21954560,6214,0,61.456966,392508.968750
6610063360,6630923776.000000,21954560,11266,0,61.456966,392519.031250
6610063360,6630923776.000000,21954560,9024,0,61.456966,392529.062500
6610063360,6630923776.000000,21954560,5663,0,61.456966,392539.093750
6610063360,6630923776.000000,21954560,6542,0,61.456966,392549.125000
6610063360,6630923776.000000,21954560,8890,0,61.456966,392559.187500
6610063360,6630923776.000000,21954560,6531,0,61.456966,392569.281250
6610063360,6630923776.000000,21954560,11065,0,61.456966,392579.312500
6610063360,6630923776.000000,21954560,8593,0,61.456966,392589.375000
6610063360,6630923776.000000,21954560,7900,0,61.456966,392599.437500
6610063360,6630923776.000000,21954560,6140,0,61.456966,392609.500000
6610063360,6630923776.000000,21954560,4794,0,61.456966,392619.531250
6610063360,6630923776.000000,21954560,9404,0,61.456966,392629.562500
6610063360,6630923776.000000,21954560,7703,0,61.456966,392639.593750
6610063360,6630923776.000000,21954560,5866,0,61.456966,392649.656250
6610063360,6630923776.000000,21954560,9530,0,61.456966,392659.718750
6610063360,6630923776.000000,21954560,7763,0,61.456966,392669.781250
6610063360,6630923776.000000,21954560,9226,0,61.456966,392679.812500
6610063360,6630923776.000000,21954560,10057,0,61.456966,392689.875000
6610063360,6630923776.000000,21954560,8050,0,61.456966,392699.968750
6610063360,6630923776.000000,21954560,9328,0,61.456966,392710.031250
6610063360,6630923776.000000,21954560,11825,0,61.456966,392720.093750
6610063360,6630923776.000000,21954560,8004,0,61.456966,392730.125000
6610063360,6630923776.000000,21954560,3654,0,61.456966,392740.187500
6610063360,6630923776.000000,21954560,8347,0,61.456966,392750.281250
6610063360,6630923776.000000,21954560,6108,0,61.456966,392760.312500
6610063360,6630923776.000000,21954560,8733,0,61.456966,392770.343750
6610063360,6630923776.000000,21954560,10644,0,61.456966,392780.406250
6610063360,6630923776.000000,21954560,8113,0,61.456966,392790.500000
6610063360,6630923776.000000,21954560,9979,0,61.456966,392800.562500
6610063360,6630923776.000000,21954560,10367,0,61.456966,392810.593750
6610063360,6630923776.000000,21954560,5927,0,61.456966,392820.625000
6610063360,6630923776.000000,21954560,10052,0,61.456966,392830.656250
6610063360,6630923776.000000,21954560,8292,0,61.456966,392840.687500
6610063360,6630923776.000000,21954560,12931,0,61.456966,392850.718750
6610063360,6630923776.000000,21954560,8512,0,61.456966,392860.750000
6610063360,6630923776.000000,21954560,11259,0,61.456966,392870.812500
6610063360,6630923776.000000,21954560,5232,0,61.456966,392880.843750
6610063360,6630923776.000000,21954560,6862,0,61.456966,392890.875000
6610063360,6630923776.000000,21954560,10722,0,61.456966,392900.968750
6610063360,6630923776.000000,21954560,8204,0,61.456966,392911.031250
6610063360,6630923776.000000,21954560,7036,0,61.456966,392921.062500
6610063360,6630923776.000000,21954560,12374,0,61.456966,392931.093750
6610063360,6630923776.000000,21954560,8472,0,61.456966,392941.125000
6610063360,6630923776.000000,21954560,5757,0,61.456966,392951.156250
6610063360,6630923776.000000,21954560,5173,0,61.456966,392961.218750
6610063360,6630923776.000000,21954560,9194,0,61.456966,392971.250000
6610063360,6630923776.000000,21954560,9162,0,61.456966,392981.281250
6610063360,6630923776.000000,21954560,12683,0,61.456966,392991.312500
6610063360,6630923776.000000,21954560,9168,0,61.456966,393001.343750
6610063360,6630923776.000000,21954560,9041,0,61.456966,393011.437500
6610063360,6630923776.000000,21954560,5187,0,61.456966,393021.500000
6610063360,6630923776.000000,21954560,10238,0,61.456966,393031.562500
6610063360,6630923776.000000,21954560,3167,0,61.456966,393041.593750
6610063360,6630923776.000000,21954560,7059,0,61.456966,393051.656250
6610063360,6630923776.000000,21954560,8687,0,61.456966,393061.718750
6610063360,6630923776.000000,21954560,7998,0,61.456966,393071.812500
6610063360,6630923776.000000,21954560,6863,0,61.456966,393081.875000
6610063360,6630923776.000000,21954560,6981,0,61.456966,393091.968750
6610063360,6630923776.000000,21954560,8762,0,61.456966,393102.062500
6610063360,6630923776.000000,21954560,9369,0,61.456966,393112.125000
6610063360,6630923776.000000,21954560,8599,0,61.456966,393122.218750
6610063360,6630923776.000000,21954560,6278,0,61.456966,393132.250000
6610063360,6630923776.000000,21954560,12709,0,61.456966,393142.281250
6610063360,6630923776.000000,21954560,10271,0,61.456966,393152.343750
6610063360,6630923776.000000,21954560,7729,0,61.456966,393162.437500
6610063360,6630923776.000000,21954560,13639,0,61.456966,393172.500000
6610063360,6630923776.000000,21954560,10382,0,61.456966,393182.593750
6610063360,6630923776.000000,21954560,9881,0,61.456966,393192.687500
6610063360,6630923776.000000,21954560,5675,0,61.456966,393202.750000
6610063360,6630923776.000000,21954560,13798,0,61.456966,393212.812500
6610063360,6630923776.000000,21954560,8853,0,61.456966,393222.875000
6610063360,6630923776.000000,21954560,6754,0,61.456966,393232.906250
6610063360,6630923776.000000,21954560,10115,0,61.456966,393242.968750
6610063360,6630923776.000000,21954560,7785,0,61.456966,393253.031250
6610063360,6630923776.000000,21954560,5133,0,61.456966,393263.093750
6610063360,6630923776.000000,21954560,4494,0,61.456966,393273.125000
6610063360,6630923776.000000,21954560,5666,0,61.456966,393283.187500
6610063360,6630923776.000000,21954560,7093,0,61.456966,393293.281250
6610063360,6630923776.000000,21954560,9707,0,61.456966,393303.375000
6610063360,6630923776.000000,21954560,2967,0,61.456966,393313.406250
6610063360,6630923776.000000,21954560,4247,0,61.456966,393323.468750
6610063360,6630923776.000000,21954560,5554,0,61.456966,393333.500000
6610063360,6630923776.000000,21954560,8561,0,61.456966,393343.562500
6610063360,6630923776.000000,21954560,9619,0,61.456966,393353.656250
6610063360,6630923776.000000,21954560,9337,0,61.456966,393363.718750
6610063360,6630923776.000000,21954560,9461,0,61.456966,393373.812500
6610063360,6630923776.000000,21954560,9184,0,61.456966,393383.906250
6610063360,6630923776.000000,21954560,11686,0,61.456966,393393.968750
6610063360,6630923776.000000,21954560,3070,0,61.456966,393404.062500
6610063360,6630923776.000000,21954560,7172,0,61.456966,393414.125000
6610063360,6630923776.000000,21954560,9128,0,61.456966,393424.187500
6610063360,6630923776.000000,21954560,4714,0,61.456966,393434.218750
6610063360,6630923776.000000,21954560,10350,0,61.456966,393444.281250
6610063360,6630923776.000000,21954560,5116,0,61.456966,393454.343750
6610063360,6630923776.000000,21954560,9673,0,61.456966,393464.406250
6610063360,6630923776.000000,21954560,7001,0,61.456966,393474.437500
6610063360,6630923776.000000,21954560,11077,0,61.456966,393484.500000
6610063360,6630923776.000000,21954560,8834,0,61.456966,393494.562500
6610063360,6630923776.000000,21954560,8984,0,61.456966,393504.687500
6610063360,6630923776.000000,21954560,2944,0,61.456966,393514.718750
6610063360,6630923776.000000,21954560,3198,0,61.456966,393524.750000
6610063360,6630923776.000000,21954560,9264,0,61.456966,393534.812500
6610063360,6630923776.000000,21954560,13025,0,61.456966,393544.843750
6610063360,6630923776.000000,21954560,9975,0,61.456966,393554.875000
6610063360,6630923776.000000,21954560,8381,0,61.456966,393564.906250
6610063360,6630923776.000000,21954560,6274,0,61.456966,393574.968750
6610063360,6630923776.000000,21954560,10354,0,61.456966,393585.062500
6610063360,6630923776.000000,21954560,9150,0,61.456966,393595.093750
6610063360,6630923776.000000,21954560,2946,0,61.456966,393605.125000
6610063360,6630923776.000000,21954560,3095,0,61.456966,393615.187500
6610063360,6630923776.000000,21954560,7928,0,61.456966,393625.281250
6610063360,6630923776.000000,21954560,6198,0,61.456966,393635.312500
6610063360,6630923776.000000,21954560,7084,0,61.456966,393645.343750
6610063360,6630923776.000000,21954560,8168,0,61.456966,393655.375000
6610063360,6630923776.000000,21954560,8006,0,61.456966,393665.406250
6610063360,6630923776.000000,21954560,9689,0,61.456966,393675.437500
6610063360,6630923776.000000,21954560,5464,0,61.456966,393685.500000
6610063360,6630923776.000000,21954560,6280,0,61.456966,393695.593750
6610063360,6630923776.000000,21954560,12016,0,61.456966,393705.625000
6610063360,6630923776.000000,21954560,11454,0,61.456966,393715.656250
6610063360,6630923776.000000,21954560,8929,0,61.456966,393725.718750
6610063360,6630923776.000000,21954560,9879,0,61.456966,393735.812500
6610063360,6630923776.000000,21954560,10608,0,61.456966,393745.875000
6610063360,6630923776.000000,21954560,4010,0,61.456966,393755.968750
6610063360,6630923776.000000,21954560,3137,0,61.456966,393766.062500
6610063360,6630923776.000000,21954560,10492,0,61.456966,393776.093750
6610063360,6630923776.000000,21954560,8702,0,61.456966,393786.125000
6610063360,6630923776.000000,21954560,12077,0,61.456966,393796.187500
6610063360,6630923776.000000,21954560,2249,0,61.456966,393806.250000
6610063360,6630923776.000000,21954560,8349,0,61.456966,393816.312500
6610063360,6630923776.000000,21954560,8940,0,61.456966,393826.343750
6610063360,6630923776.000000,21954560,10586,0,61.456966,393836.406250
6610063360,6630923776.000000,21954560,8155,0,61.456966,393846.437500
6610063360,6630923776.000000,21954560,8326,0,61.456966,393856.500000
6610063360,6630923776.000000,21954560,8633,0,61.456966,393866.562500
6610063360,6630923776.000000,21954560,13669,0,61.456966,393876.625000
6610063360,6630923776.000000,21954560,10667,0,61.456966,393886.656250
6610063360,6630923776.000000,21954560,12121,0,61.456966,393896.750000
6610063360,6630923776.000000,21954560,10986,0,61.456966,393906.812500
6610063360,6630923776.000000,21954560,9099,0,61.456966,393916.843750
6610063360,6630923776.000000,21954560,4476,0,61.456966,393926.875000
6610063360,6630923776.000000,21954560,6278,0,61.456966,393936.906250
6610063360,6630923776.000000,21954560,10860,0,61.456966,393946.937500
6610063360,6630923776.000000,21954560,8206,0,61.456966,393956.968750
6610063360,6630923776.000000,21954560,4955,0,61.456966,393967.031250
6610063360,6630923776.000000,21954560,9476,0,61.456966,393977.062500
6610063360,6630923776.000000,21954560,7745,0,61.456966,393987.093750
6610063360,6630923776.000000,21954560,10722,0,61.456966,393997.125000
6610063360,6630923776.000000,21954560,5070,0,61.456966,394007.187500
6610063360,6630923776.000000,21954560,11048,0,61.456966,394017.218750
6610063360,6630923776.000000,21954560,8632,0,61.456966,394027.250000
6610063360,6630923776.000000,21954560,11062,0,61.456966,394037.281250
