mes_size,hmap_size,base_size,map_size,bit_size,avg,time
637644800,3866801.000000,502738944,127566248,0,1.000000,4546.667969
641413120,3875157.000000,502738944,131267724,0,1.000000,4556.700195
645017600,3883331.000000,502738944,134867789,0,1.000000,4566.707031
649277440,3891868.000000,502738944,138651949,0,1.000000,4576.830078
631275520,3900459.000000,502738944,120923724,0,1.000000,4586.892090
635043840,3908991.000000,502738944,124618223,0,1.000000,4596.894043
616976384,3917639.000000,502738944,106868915,0,1.000000,4606.933105
621400064,3926136.000000,502738944,110635822,0,1.000000,4616.946777
624676864,3934647.000000,502738944,114396854,0,1.000000,4626.948242
628609024,3943147.000000,502738944,118086929,0,1.000000,4636.973145
632213504,3951465.000000,502738944,121803543,0,1.000000,4647.016113
635981824,3959835.000000,502738944,125494179,0,1.000000,4657.053223
639422464,3967977.000000,502738944,129086140,0,1.000000,4667.056152
643190784,3976449.000000,502738944,132855909,0,1.000000,4677.112793
625844224,3984518.000000,502738944,114895673,0,1.000000,4687.119141
628957184,3993030.000000,502738944,118602505,0,1.000000,4697.186035
633217024,4001569.000000,502738944,122366804,0,1.000000,4707.233887
636821504,4010052.000000,502738944,126061975,0,1.000000,4717.249023
640589824,4018573.000000,502738944,129773425,0,1.000000,4727.313965
644030464,4026959.000000,502738944,133475347,0,1.000000,4737.328125
648290304,4035417.000000,502738944,137206024,0,1.000000,4747.395020
651567104,4043834.000000,502738944,140896278,0,1.000000,4757.460938
612466688,4052194.000000,502738944,101596750,0,1.000000,4767.463867
609767424,4060602.000000,502738944,105288764,0,1.000000,4777.469238
598396928,4068943.000000,502738944,87508282,0,1.000000,4787.503906
602001408,4077587.000000,502738944,91296081,0,1.000000,4797.527832
606097408,4086081.000000,502738944,95054827,0,1.000000,4807.537109
587866112,4094284.000000,502738944,77148629,0,1.000000,4817.538086
591962112,4102669.000000,502738944,80838362,0,1.000000,4827.545898
595566592,4111292.000000,502738944,84636020,0,1.000000,4837.611816
599498752,4119744.000000,502738944,88394803,0,1.000000,4847.672852
603267072,4128259.000000,502738944,92165565,0,1.000000,4857.738770
585428992,4136642.000000,502738944,74379248,0,1.000000,4867.804199
589361152,4145239.000000,502738944,78126667,0,1.000000,4877.820801
592801792,4153701.000000,502738944,81872301,0,1.000000,4887.821777
596897792,4161668.000000,502738944,85338419,0,1.000000,4897.832031
600010752,4169259.000000,502738944,88746439,0,1.000000,4907.849121
603779072,4177739.000000,502738944,92567943,0,1.000000,4917.898926
607547392,4186377.000000,502738944,96326301,0,1.000000,4927.933105
611479552,4195002.000000,502738944,100059630,0,1.000000,4937.966797
615084032,4203371.000000,502738944,103727392,0,1.000000,4948.021973
618688512,4211820.000000,502738944,107445565,0,1.000000,4958.027832
622456832,4220206.000000,502738944,111142427,0,1.000000,4968.063965
626225152,4228482.000000,502738944,114761395,0,1.000000,4978.108887
629993472,4237188.000000,502738944,118525872,0,1.000000,4988.171875
633925632,4245767.000000,502738944,122285757,0,1.000000,4998.180176
615694336,4254008.000000,502738944,104419396,0,1.000000,5008.250977
619298816,4262316.000000,502738944,108004153,0,1.000000,5018.254883
623230976,4270590.000000,502738944,111623488,0,1.000000,5028.308105
626671616,4278580.000000,502738944,115083005,0,1.000000,5038.312988
630439936,4287051.000000,502738944,118785983,0,1.000000,5048.329102
633880576,4294783.000000,502738944,122211760,0,1.000000,5058.377930
637321216,4302751.000000,502738944,125726717,0,1.000000,5068.450195
640925696,4310972.000000,502738944,129326083,0,1.000000,5078.462891
644530176,4319362.000000,502738944,132991499,0,1.000000,5088.484863
648626176,4327720.000000,502738944,136696124,0,1.000000,5098.511230
652230656,4336167.000000,502738944,140390500,0,1.000000,5108.524902
634163200,4344587.000000,502738944,122570379,0,1.000000,5118.535156
642027520,4353012.000000,502738944,126257179,0,1.000000,5128.599121
625500160,4361126.000000,502738944,108300932,0,1.000000,5138.612793
628776960,4369492.000000,502738944,111963401,0,1.000000,5148.672852
632381440,4377726.000000,502738944,115576434,0,1.000000,5158.682129
642211840,4385624.000000,502738944,119065347,0,1.000000,5168.755859
631746560,4393599.000000,502738944,101131397,0,1.000000,5178.792969
635187200,4401915.000000,502738944,104790435,0,1.000000,5188.833008
638627840,4410158.000000,502738944,108319320,0,1.000000,5198.891113
642232320,4418554.000000,502738944,112030956,0,1.000000,5208.931152
646492160,4427041.000000,502738944,115754311,0,1.000000,5218.946777
650588160,4435610.000000,502738944,119511934,0,1.000000,5228.958008
653864960,4444131.000000,502738944,123196165,0,1.000000,5238.991211
657960960,4452505.000000,502738944,126833183,0,1.000000,5249.043945
661401600,4461163.000000,502738944,130612451,0,1.000000,5259.107910
665333760,4469854.000000,502738944,134418652,0,1.000000,5269.174805
647823360,4478401.000000,502738944,116726028,0,1.000000,5279.231934
630083584,4486641.000000,502738944,98880317,0,1.000000,5289.256836
633851904,4495002.000000,502738944,102590393,0,1.000000,5299.313965
615636992,4503423.000000,502738944,84838187,0,1.000000,5309.320801
619896832,4512097.000000,502738944,88596913,0,1.000000,5319.325195
623501312,4520708.000000,502738944,92350341,0,1.000000,5329.328125
627433472,4529170.000000,502738944,96089616,0,1.000000,5339.368164
631201792,4537669.000000,502738944,99842554,0,1.000000,5349.399902
635133952,4546319.000000,502738944,103662679,0,1.000000,5359.462891
639066112,4555032.000000,502738944,107461867,0,1.000000,5369.517090
642506752,4563254.000000,502738944,111100264,0,1.000000,5379.529785
646275072,4571307.000000,502738944,114646906,0,1.000000,5389.537109
629739520,4579768.000000,502738944,118360194,0,1.000000,5399.600098
632369152,4588311.000000,502738944,100602832,0,1.000000,5409.611816
614137856,4596560.000000,502738944,82720342,0,1.000000,5419.615234
618233856,4604992.000000,502738944,86431802,0,1.000000,5429.668945
621674496,4613704.000000,502738944,90213461,0,1.000000,5439.671875
604557312,4622314.000000,502738944,72475349,0,1.000000,5449.704102
608161792,4631128.000000,502738944,76277281,0,1.000000,5459.737793
611930112,4639651.000000,502738944,80050045,0,1.000000,5469.757812
615862272,4647928.000000,502738944,83753106,0,1.000000,5479.758789
619466752,4656552.000000,502738944,87539142,0,1.000000,5489.815918
623726592,4665269.000000,502738944,91316620,0,1.000000,5499.875000
627003392,4673851.000000,502738944,95085955,0,1.000000,5509.883789
631099392,4682569.000000,502738944,98856224,0,1.000000,5519.895020
635031552,4691189.000000,502738944,102631617,0,1.000000,5529.896973
638799872,4699735.000000,502738944,106402476,0,1.000000,5539.938965
631476224,4708341.000000,502738944,110174895,0,1.000000,5549.955078
625086464,4716880.000000,502738944,92456149,0,1.000000,5559.961914
628854784,4725576.000000,502738944,96241679,0,1.000000,5569.966797
632459264,4734176.000000,502738944,100003391,0,1.000000,5580.025879
636391424,4742726.000000,502738944,103710205,0,1.000000,5590.028809
640323584,4751263.000000,502738944,107477649,0,1.000000,5600.034180
643928064,4759728.000000,502738944,111206392,0,1.000000,5610.039062
647860224,4768238.000000,502738944,114934288,0,1.000000,5620.100098
651300864,4776755.000000,502738944,118696442,0,1.000000,5630.142090
655560704,4785194.000000,502738944,122482346,0,1.000000,5640.166016
659165184,4793772.000000,502738944,126263710,0,1.000000,5650.179199
662769664,4801931.000000,502738944,129842633,0,1.000000,5660.225098
666701824,4810164.000000,502738944,133479030,0,1.000000,5670.248047
641003520,4818566.000000,502738944,115698293,0,1.000000,5680.249023
631189504,4827108.000000,502738944,98004170,0,1.000000,5690.257812
634957824,4835722.000000,502738944,101835108,0,1.000000,5700.313965
638726144,4844207.000000,502738944,105539057,0,1.000000,5710.318848
642822144,4852617.000000,502738944,109196437,0,1.000000,5720.363770
646426624,4860990.000000,502738944,112833144,0,1.000000,5730.375000
650031104,4869615.000000,502738944,116631422,0,1.000000,5740.405762
653799424,4878011.000000,502738944,120290732,0,1.000000,5750.458008
657895424,4886587.000000,502738944,124083949,0,1.000000,5760.458984
661336064,4895222.000000,502738944,127884918,0,1.000000,5770.463867
643661824,4903789.000000,502738944,110106574,0,1.000000,5780.518066
648085504,4912256.000000,502738944,113838974,0,1.000000,5790.560059
651362304,4920730.000000,502738944,117564277,0,1.000000,5800.581055
633688064,4929228.000000,502738944,99807728,0,1.000000,5810.592773
615686144,4937756.000000,502738944,82040942,0,1.000000,5820.599121
619782144,4946129.000000,502738944,85814999,0,1.000000,5830.604004
623550464,4954673.000000,502738944,89562631,0,1.000000,5840.640137
627810304,4963228.000000,502738944,93358076,0,1.000000,5850.665039
630923264,4971888.000000,502738944,97136801,0,1.000000,5860.666016
635346944,4980437.000000,502738944,100876660,0,1.000000,5870.724121
638623744,4988931.000000,502738944,104590130,0,1.000000,5880.761230
643047424,4997501.000000,502738944,108364147,0,1.000000,5890.813965
646488064,5006218.000000,502738944,112147102,0,1.000000,5900.829102
650420224,5014735.000000,502738944,115873171,0,1.000000,5910.883789
654188544,5023214.000000,502738944,119588670,0,1.000000,5920.890137
657956864,5031771.000000,502738944,123404943,0,1.000000,5930.940918
661889024,5040235.000000,502738944,127124478,0,1.000000,5940.953125
644149248,5048672.000000,502738944,109364823,0,1.000000,5950.957031
626802688,5057289.000000,502738944,91668225,0,1.000000,5960.971191
630079488,5065967.000000,502738944,95464138,0,1.000000,5971.020996
634175488,5074580.000000,502738944,99244392,0,1.000000,5981.046875
616173568,5083318.000000,502738944,81564872,0,1.000000,5991.105957
620761088,5092052.000000,502738944,85354095,0,1.000000,6001.125000
624201728,5100802.000000,502738944,89166187,0,1.000000,6011.164062
627970048,5109157.000000,502738944,92895237,0,1.000000,6021.178223
631738368,5117340.000000,502738944,96471300,0,1.000000,6031.223145
635342848,5126109.000000,502738944,100221768,0,1.000000,6041.253906
639438848,5134817.000000,502738944,104027047,0,1.000000,6051.299805
621568000,5143396.000000,502738944,86342190,0,1.000000,6061.312012
625500160,5151711.000000,502738944,89993484,0,1.000000,6071.321777
629268480,5160048.000000,502738944,93668817,0,1.000000,6081.390137
632545280,5168662.000000,502738944,97390942,0,1.000000,6091.424805
636313600,5176736.000000,502738944,100944334,0,1.000000,6101.453125
640081920,5184991.000000,502738944,104613148,0,1.000000,6111.469238
644014080,5193388.000000,502738944,108285828,0,1.000000,6121.473145
647782400,5201968.000000,502738944,112027046,0,1.000000,6131.523926
651714560,5210633.000000,502738944,115807271,0,1.000000,6141.540039
655319040,5219213.000000,502738944,119600483,0,1.000000,6151.597168
659415040,5227881.000000,502738944,123383933,0,1.000000,6161.601074
663183360,5236421.000000,502738944,127171696,0,1.000000,6171.604980
667115520,5244892.000000,502738944,130887031,0,1.000000,6181.607910
670883840,5253362.000000,502738944,134634357,0,1.000000,6191.637207
674488320,5261867.000000,502738944,138400181,0,1.000000,6201.666016
656748544,5270585.000000,502738944,120695550,0,1.000000,6211.735840
660516864,5279195.000000,502738944,124424738,0,1.000000,6221.750000
664121344,5287475.000000,502738944,128091681,0,1.000000,6231.774902
646746112,5296078.000000,502738944,110381136,0,1.000000,6241.815918
650842112,5304795.000000,502738944,114172017,0,1.000000,6251.874023
654610432,5313269.000000,502738944,117965960,0,1.000000,6261.892090
658051072,5322018.000000,502738944,121742039,0,1.000000,6271.958008
661983232,5330689.000000,502738944,125511483,0,1.000000,6282.020996
665915392,5339022.000000,502738944,129136750,0,1.000000,6292.043945
669683712,5347553.000000,502738944,132855028,0,1.000000,6302.111816
673452032,5356121.000000,502738944,136610002,0,1.000000,6312.180176
677056512,5364694.000000,502738944,140377990,0,1.000000,6322.247070
659546112,5373155.000000,502738944,122662388,0,1.000000,6332.308105
663150592,5381644.000000,502738944,126389876,0,1.000000,6342.309082
667082752,5390442.000000,502738944,130167044,0,1.000000,6352.310059
671014912,5399113.000000,502738944,133957226,0,1.000000,6362.332031
653438976,5407654.000000,502738944,116206522,0,1.000000,6372.380859
645484544,5416170.000000,502738944,119907806,0,1.000000,6382.444824
639369216,5424622.000000,502738944,102159192,0,1.000000,6392.463867
642973696,5433232.000000,502738944,105904475,0,1.000000,6402.525879
646905856,5441928.000000,502738944,109714180,0,1.000000,6412.596191
651165696,5450487.000000,502738944,113468349,0,1.000000,6422.602051
654606336,5459109.000000,502738944,117255324,0,1.000000,6432.631836
649560064,5467856.000000,502738944,121047453,0,1.000000,6442.673828
640700416,5476508.000000,502738944,103381193,0,1.000000,6452.745117
644960256,5485136.000000,502738944,107183261,0,1.000000,6462.771973
648564736,5493630.000000,502738944,110860482,0,1.000000,6472.828125
652333056,5502251.000000,502738944,114607767,0,1.000000,6482.867188
629407744,5510877.000000,502738944,96907982,0,1.000000,6492.898926
616820736,5519357.000000,502738944,79195482,0,1.000000,6502.958008
620916736,5527919.000000,502738944,82987357,0,1.000000,6512.970215
624848896,5536530.000000,502738944,86764130,0,1.000000,6523.024902
628453376,5545109.000000,502738944,90501058,0,1.000000,6533.032227
632385536,5553698.000000,502738944,94269313,0,1.000000,6543.098145
636153856,5562358.000000,502738944,98044789,0,1.000000,6553.101074
618315776,5570723.000000,502738944,80247192,0,1.000000,6563.153809
622084096,5579132.000000,502738944,83969313,0,1.000000,6573.225098
604508160,5587328.000000,502738944,66135949,0,1.000000,6583.246094
608276480,5595654.000000,502738944,69744374,0,1.000000,6593.255859
611880960,5604297.000000,502738944,73524201,0,1.000000,6603.314941
615485440,5612986.000000,502738944,77239641,0,1.000000,6613.329102
619253760,5621573.000000,502738944,80953545,0,1.000000,6623.363770
623185920,5630271.000000,502738944,84713909,0,1.000000,6633.379883
626790400,5638302.000000,502738944,88208947,0,1.000000,6643.449219
630722560,5646532.000000,502738944,91885341,0,1.000000,6653.512207
634163200,5655010.000000,502738944,95520989,0,1.000000,6663.533203
637767680,5663505.000000,502738944,99215085,0,1.000000,6673.538086
641699840,5672146.000000,502738944,102944395,0,1.000000,6683.544922
645468160,5680676.000000,502738944,106638956,0,1.000000,6693.613770
649236480,5689224.000000,502738944,110389348,0,1.000000,6703.682129
653004800,5697615.000000,502738944,114080093,0,1.000000,6713.695801
656609280,5706004.000000,502738944,117774474,0,1.000000,6723.745117
639262720,5714567.000000,502738944,100042868,0,1.000000,6733.750000
642703360,5723010.000000,502738944,103757200,0,1.000000,6743.815918
646799360,5731541.000000,502738944,107524374,0,1.000000,6753.823242
650567680,5740307.000000,502738944,111305000,0,1.000000,6763.886230
654172160,5748814.000000,502738944,115003244,0,1.000000,6773.955078
657776640,5757339.000000,502738944,118781821,0,1.000000,6784.020996
661872640,5765972.000000,502738944,122572299,0,1.000000,6794.030762
665968640,5774804.000000,502738944,126358430,0,1.000000,6804.034180
669573120,5783322.000000,502738944,130059031,0,1.000000,6814.037109
