mes_size,hmap_size,base_size,map_size,bit_size,avg,time
5558996992,4557342208.000000,870395904,108319733,24576000,53.677044,76345.062500
5550542848,4557524992.000000,870395904,98252373,24576000,53.678616,76355.101562
5551198208,4557801472.000000,870395904,98923764,24576000,53.681293,76365.109375
5551853568,4557556736.000000,870395904,99599845,24576000,53.677818,76375.187500
5552181248,4557255680.000000,870395904,100273296,24576000,53.673695,76385.218750
5553819648,4557964288.000000,870395904,100949074,24576000,53.681461,76395.296875
5554147328,4557976064.000000,870395904,101623964,24576000,53.681034,76405.351562
5554802688,4557633024.000000,870395904,102298252,24576000,53.676426,76415.406250
5555458048,4557803008.000000,870395904,102974376,24576000,53.677837,76425.476562
5555785728,4557217280.000000,870395904,103649820,24576000,53.670368,76435.523438
5556768768,4557504000.000000,870395904,104327900,24576000,53.673176,76445.570312
5557751808,4558252544.000000,870395904,105008957,24576000,53.681404,76455.656250
5558407168,4557935616.000000,870395904,105686647,24576000,53.677094,76465.671875
5559062528,4557962240.000000,870395904,106365546,24576000,53.676830,76475.742188
5559717888,4557950976.000000,870395904,107044497,24576000,53.676121,76485.789062
5560045568,4557770240.000000,870395904,107727413,24576000,53.673416,76495.906250
5561356288,4558021120.000000,870395904,108407651,24576000,53.675797,76505.976562
5561356288,4558070272.000000,870395904,109083872,24576000,53.675797,76516.000000
5561683968,4557331456.000000,870395904,109766346,24576000,53.666508,76526.101562
5562339328,4557037568.000000,870395904,110448417,24576000,53.662464,76536.210938
5563322368,4557417472.000000,870395904,111125262,24576000,53.666348,76546.218750
5564633088,4558454784.000000,870395904,111801346,24576000,53.677979,76556.242188
5564960768,4558103552.000000,870395904,112477849,24576000,53.673275,76566.320312
5566271488,4558187520.000000,870395904,113155862,24576000,53.673683,76576.406250
5566599168,4558455808.000000,870395904,113834258,24576000,53.676270,76586.492188
5567909888,4558836736.000000,870395904,114510712,24576000,53.680176,76596.570312
5568565248,4558660096.000000,870395904,115189147,24576000,53.677513,76606.648438
5568565248,4558708224.000000,870395904,115861911,24576000,53.677513,76616.687500
5568892928,4557865472.000000,870395904,116538072,24576000,53.667015,76626.781250
5570859008,4558778880.000000,870395904,117215767,24576000,53.677193,76636.898438
5571514368,4558684672.000000,870395904,117885054,24576000,53.675488,76646.906250
5571842048,4559000064.000000,870395904,118559445,24576000,53.678619,76657.007812
5571842048,4559049728.000000,870395904,119234007,24576000,53.678619,76667.109375
5561974784,4558113792.000000,870395904,109169307,24576000,53.667011,76677.218750
5562302464,4557963776.000000,870395904,109845689,24576000,53.664661,76687.328125
5563285504,4557998592.000000,870395904,110525012,24576000,53.664482,76697.390625
5563940864,4557929472.000000,870395904,111215234,24576000,53.663097,76707.398438
5564268544,4557696512.000000,870395904,111905981,24576000,53.659779,76717.429688
5565579264,4558304768.000000,870395904,112595754,24576000,53.666367,76727.484375
5567217664,4559107072.000000,870395904,113283039,24576000,53.675220,76737.507812
5567873024,4559179776.000000,870395904,113972374,24576000,53.675503,76747.515625
5568200704,4559298560.000000,870395904,114661140,24576000,53.676319,76757.523438
5568528384,4558218240.000000,870395904,115350425,24576000,53.663040,76767.546875
5569511424,4558723584.000000,870395904,116038590,24576000,53.668396,76777.554688
5559361536,4558459904.000000,870395904,105988790,24576000,53.664722,76787.609375
5559689216,4558264832.000000,870395904,106684670,24576000,53.661850,76797.695312
5560672256,4558388224.000000,870395904,107376592,24576000,53.662716,76807.757812
5561327616,4558738944.000000,870395904,108065057,24576000,53.666260,76817.781250
5562638336,4559080448.000000,870395904,108757602,24576000,53.669693,76827.851562
5563621376,4559011840.000000,870395904,109451318,24576000,53.668308,76837.921875
5563949056,4559431168.000000,870395904,110140867,24576000,53.672672,76847.953125
5564276736,4559061504.000000,870395904,110832655,24576000,53.667740,76858.007812
5565259776,4559123456.000000,870395904,111523032,24576000,53.667892,76868.054688
5565587456,4558667264.000000,870395904,112215380,24576000,53.661938,76878.093750
5566242816,4558859776.000000,870395904,112903532,24576000,53.663631,76888.117188
5566898176,4558444032.000000,870395904,113595557,24576000,53.658173,76898.179688
5567553536,4558942208.000000,870395904,114288128,24576000,53.663448,76908.257812
5568536576,4558834176.000000,870395904,114980019,24576000,53.661598,76918.335938
5569191936,4559166976.000000,870395904,115671287,24576000,53.664940,76928.414062
5570174976,4558672896.000000,870395904,116360717,24576000,53.658558,76938.484375
5570830336,4559007744.000000,870395904,117045059,24576000,53.661907,76948.515625
5572141056,4559490560.000000,870395904,117729817,24576000,53.667011,76958.554688
5572141056,4559539712.000000,870395904,118417030,24576000,53.667011,76968.617188
5573124096,4559168000.000000,870395904,119105710,24576000,53.662071,76978.695312
5573779456,4559112704.000000,870395904,119794921,24576000,53.660854,76988.773438
5574434816,4559343104.000000,870395904,120485654,24576000,53.662998,76998.859375
5574762496,4559275008.000000,870395904,121177167,24576000,53.661636,77008.937500
5575417856,4558642688.000000,870395904,121863350,24576000,53.653610,77018.953125
5576400896,4559130112.000000,870395904,122553454,24576000,53.658764,77029.015625
5577056256,4559037440.000000,870395904,123243770,24576000,53.657097,77039.101562
5578039296,4559312896.000000,870395904,123934052,24576000,53.659771,77049.156250
5578694656,4559537152.000000,870395904,124619822,24576000,53.661816,77059.179688
5578694656,4559586304.000000,870395904,125299933,24576000,53.661816,77069.187500
5569703936,4559732224.000000,870395904,115249324,24576000,53.662991,77079.257812
5570686976,4559832576.000000,870395904,115939010,24576000,53.663597,77089.312500
5571014656,4559826432.000000,870395904,116624764,24576000,53.662952,77099.328125
5571342336,4559306240.000000,870395904,117312945,24576000,53.656231,77109.406250
5571997696,4559093248.000000,870395904,117996271,24576000,53.653152,77119.414062
5572325376,4559160320.000000,870395904,118682064,24576000,53.653370,77129.468750
5573636096,4559360512.000000,870395904,119367214,24576000,53.655148,77139.476562
5574619136,4559673344.000000,870395904,120051775,24576000,53.658264,77149.507812
5574946816,4559590400.000000,870395904,120736755,24576000,53.656731,77159.539062
5575602176,4559656448.000000,870395904,121424561,24576000,53.656918,77169.601562
5576585216,4559692800.000000,870395904,122113635,24576000,53.656769,77179.679688
5576585216,4559741440.000000,870395904,122804141,24576000,53.656769,77189.773438
5577568256,4559160832.000000,870395904,123494543,24576000,53.649368,77199.882812
5577895936,4559443968.000000,870395904,124178208,24576000,53.652134,77209.898438
5579206656,4559416320.000000,870395904,124869009,24576000,53.651234,77220.000000
5579534336,4559080448.000000,870395904,125556858,24576000,53.646702,77230.093750
5580189696,4559146496.000000,870395904,126237765,24576000,53.646915,77240.109375
5581828096,4560010752.000000,870395904,126922988,24576000,53.656498,77250.187500
5582483456,4560448000.000000,870395904,127603585,24576000,53.661068,77260.203125
5583466496,4560369664.000000,870395904,128287736,24576000,53.659569,77270.265625
5583794176,4560474624.000000,870395904,128971333,24576000,53.660229,77280.281250
5583794176,4560523776.000000,870395904,129653203,24576000,53.660229,77290.312500
5584449536,4559682048.000000,870395904,130335776,24576000,53.649761,77300.335938
5585104896,4559272448.000000,870395904,131020427,24576000,53.644360,77310.421875
5586415616,4559763456.000000,870395904,131702957,24576000,53.649555,77320.468750
5586415616,4559812096.000000,870395904,132387521,24576000,53.649555,77330.492188
5588381696,4560432128.000000,870395904,133074226,24576000,53.656261,77340.554688
5589364736,4560991744.000000,870395904,133759739,24576000,53.662281,77350.617188
5589692416,4560543744.000000,870395904,134442887,24576000,53.656441,77360.703125
5580525568,4561210368.000000,870395904,124386971,24576000,53.663708,77370.789062
5580525568,4561259520.000000,870395904,125073151,24576000,53.663708,77380.867188
5580853248,4560515584.000000,870395904,125760197,24576000,53.654388,77390.937500
5581180928,4560362496.000000,870395904,126444901,24576000,53.652016,77401.015625
5571620864,4560267776.000000,870395904,116391803,24576000,53.650333,77411.070312
5571948544,4560033280.000000,870395904,117078687,24576000,53.646988,77421.093750
5561733120,4560248320.000000,870395904,107026633,24576000,53.648952,77431.148438
5563371520,4560937472.000000,870395904,107714675,24576000,53.656487,77441.195312
5563699200,4560855552.000000,870395904,108402963,24576000,53.654945,77451.257812
5564682240,4560995328.000000,870395904,109092963,24576000,53.656029,77461.328125
5565009920,4560374272.000000,870395904,109782559,24576000,53.648132,77471.406250
5566320640,4560974848.000000,870395904,110467254,24576000,53.654610,77481.421875
5566320640,4561024000.000000,870395904,111152821,24576000,53.654610,77491.429688
5567631360,4560829952.000000,870395904,111842161,24576000,53.651741,77501.437500
5568286720,4560880640.000000,870395904,112536447,24576000,53.651783,77511.484375
5568614400,4560523776.000000,870395904,113230360,24576000,53.647007,77521.523438
5559775232,4561819136.000000,870395904,103181606,24576000,53.661667,77531.554688
5559775232,4561867776.000000,870395904,103876280,24576000,53.661667,77541.632812
5560758272,4561228288.000000,870395904,104571897,24576000,53.653576,77551.679688
5550608384,4561125888.000000,870395904,94526209,24576000,53.651791,77561.742188
5550936064,4561003520.000000,870395904,95220381,24576000,53.649765,77571.789062
5551263744,4560999936.000000,870395904,95913801,24576000,53.649136,77581.859375
5552574464,4561038336.000000,870395904,96604625,24576000,53.649021,77591.882812
5553229824,4561174528.000000,870395904,97299757,24576000,53.650055,77601.960938
5553885184,4560956928.000000,870395904,97992840,24576000,53.646912,77612.000000
5554540544,4560889856.000000,870395904,98689255,24576000,53.645535,77622.078125
5555195904,4561439744.000000,870395904,99377806,24576000,53.651428,77632.109375
5555195904,4561488384.000000,870395904,100069408,24576000,53.651428,77642.171875
5556834304,4561308672.000000,870395904,100757744,24576000,53.648731,77652.179688
5557161984,4561149952.000000,870395904,101448888,24576000,53.646271,77662.257812
5557817344,4560898560.000000,870395904,102138257,24576000,53.642738,77672.304688
5558800384,4561110016.000000,870395904,102825438,24576000,53.644661,77682.343750
5559128064,4561158656.000000,870395904,103513807,24576000,53.644661,77692.375000
5559783424,4560624128.000000,870395904,104198128,24576000,53.637230,77702.460938
5560438784,4561220608.000000,870395904,104876524,24576000,53.643112,77712.507812
5561749504,4561506816.000000,870395904,105555393,24576000,53.645325,77722.515625
5562404864,4561286144.000000,870395904,106233259,24576000,53.641598,77732.539062
5563387904,4561596928.000000,870395904,106912411,24576000,53.644108,77742.554688
5553696768,4561726464.000000,870395904,96852890,24576000,53.644478,77752.617188
5554024448,4561569792.000000,870395904,97531775,24576000,53.641483,77762.625000
5555007488,4561949696.000000,870395904,98214360,24576000,53.644791,77772.687500
5555662848,4561945600.000000,870395904,98893794,24576000,53.643616,77782.695312
5555990528,4561459200.000000,870395904,99572399,24576000,53.636761,77792.734375
5556973568,4561767424.000000,870395904,100256612,24576000,53.639225,77802.843750
5557301248,4561709056.000000,870395904,100937320,24576000,53.637424,77812.882812
5558284288,4561887232.000000,870395904,101618112,24576000,53.638344,77822.898438
5558611968,4561351680.000000,870395904,102301463,24576000,53.630901,77832.953125
5558939648,4561708544.000000,870395904,102984100,24576000,53.633953,77843.015625
5549117440,4561474560.000000,870395904,92929711,24576000,53.630039,77853.085938
5550428160,4562235392.000000,870395904,93611404,24576000,53.637825,77863.101562
5551083520,4562363392.000000,870395904,94298521,24576000,53.638187,77873.179688
5551411200,4561823744.000000,870395904,94980636,24576000,53.630676,77883.187500
5552721920,4562159616.000000,870395904,95662262,24576000,53.633469,77893.195312
5552721920,4562256896.000000,870395904,96346353,24576000,53.633469,77903.242188
5554032640,4562237952.000000,870395904,97030384,24576000,53.631859,77913.320312
5543841792,4561971712.000000,870395904,86971958,24576000,53.627048,77923.390625
5544497152,4562097152.000000,870395904,87652414,24576000,53.626896,77933.445312
5545480192,4562259968.000000,870395904,88333546,24576000,53.627129,77943.476562
5546135552,4562427904.000000,870395904,89015421,24576000,53.627453,77953.539062
5546463232,4562286592.000000,870395904,89696614,24576000,53.624107,77963.601562
5547773952,4562489856.000000,870395904,90378418,24576000,53.624828,77973.679688
5548101632,4562722816.000000,870395904,91062171,24576000,53.625893,77983.750000
5549740032,4563034624.000000,870395904,91744875,24576000,53.627903,77993.820312
5550067712,4562929152.000000,870395904,92426234,24576000,53.625004,78003.859375
5551378432,4563539968.000000,870395904,93111086,24576000,53.630516,78013.937500
5552361472,4563777536.000000,870395904,93797816,24576000,53.631638,78024.023438
5553016832,4563808768.000000,870395904,94483991,24576000,53.630325,78034.093750
5553344512,4563474944.000000,870395904,95168103,24576000,53.624744,78044.156250
