mes_size,hmap_size,base_size,map_size,bit_size,avg,time
2376818688,2708844288.000000,21954560,97663122,0,61.040474,43978.523438
2378457088,2708564992.000000,21954560,99565389,0,61.034176,43988.550781
2359144448,2708723712.000000,21954560,79985464,0,61.037754,43998.578125
2361110528,2708745984.000000,21954560,81891278,0,61.038258,44008.636719
2363076608,2708898304.000000,21954560,83798625,0,61.041691,44018.695312
2364878848,2708770048.000000,21954560,85707005,0,61.038799,44028.757812
2366681088,2708459520.000000,21954560,87605119,0,61.031799,44038.777344
2368811008,2708838144.000000,21954560,89515906,0,61.040333,44048.855469
2348834816,2708832256.000000,21954560,69935259,0,61.040203,44058.878906
2350800896,2708834048.000000,21954560,71832881,0,61.040241,44068.886719
2352766976,2708568320.000000,21954560,73736567,0,61.034252,44078.937500
2333302784,2708808448.000000,21954560,54166948,0,61.039665,44089.007812
2335268864,2708724480.000000,21954560,56067933,0,61.037769,44099.039062
2337071104,2708680448.000000,21954560,57974948,0,61.036781,44109.101562
2338873344,2708463360.000000,21954560,59890093,0,61.031887,44119.218750
2340675584,2708942848.000000,21954560,61795002,0,61.042690,44129.277344
2342477824,2708907264.000000,21954560,63693826,0,61.041893,44139.300781
2344443904,2708706304.000000,21954560,65595966,0,61.037365,44149.335938
2346737664,2708928256.000000,21954560,67502660,0,61.042366,44159.390625
2348703744,2709006848.000000,21954560,69403028,0,61.044136,44169.421875
2350178304,2708566784.000000,21954560,71298190,0,61.034218,44179.433594
2351980544,2708349952.000000,21954560,73199692,0,61.029331,44189.476562
2353946624,2708513024.000000,21954560,75098805,0,61.033009,44199.511719
2355912704,2708996096.000000,21954560,76997764,0,61.043892,44209.535156
2358042624,2708785408.000000,21954560,78898443,0,61.039146,44219.574219
2359681024,2708538880.000000,21954560,80796691,0,61.033592,44229.597656
2361810944,2708689920.000000,21954560,82692758,0,61.036995,44239.617188
2363777024,2708598528.000000,21954560,84598118,0,61.034931,44249.671875
2365579264,2708622336.000000,21954560,86489933,0,61.035469,44259.675781
2367381504,2708458496.000000,21954560,88401942,0,61.031780,44269.777344
2369511424,2708784384.000000,21954560,90301318,0,61.039120,44279.808594
2371313664,2708939008.000000,21954560,92203273,0,61.042606,44289.863281
2373115904,2708480512.000000,21954560,94118177,0,61.032272,44299.976562
2375081984,2708564736.000000,21954560,96014196,0,61.034172,44309.988281
2377048064,2708706816.000000,21954560,97916181,0,61.037376,44320.039062
2378686464,2708793856.000000,21954560,99824563,0,61.039333,44330.128906
2380816384,2708626688.000000,21954560,101723482,0,61.035568,44340.191406
2382618624,2708542976.000000,21954560,103617890,0,61.033684,44350.238281
2384584704,2708822784.000000,21954560,105516899,0,61.039986,44360.312500
2386386944,2708615936.000000,21954560,107410353,0,61.035324,44370.359375
2388353024,2708642048.000000,21954560,109301624,0,61.035915,44380.394531
2390155264,2708557824.000000,21954560,111192863,0,61.034016,44390.433594
2392121344,2708659712.000000,21954560,113081240,0,61.036312,44400.453125
2394087424,2708908288.000000,21954560,114977002,0,61.041916,44410.511719
2395725824,2708436992.000000,21954560,116871439,0,61.031296,44420.566406
2397855744,2708734464.000000,21954560,118759093,0,61.037998,44430.593750
2399821824,2708447488.000000,21954560,120644723,0,61.031528,44440.605469
2401460224,2708433408.000000,21954560,122528787,0,61.031212,44450.644531
2403262464,2708512512.000000,21954560,124413195,0,61.032997,44460.656250
2383654912,2708459520.000000,21954560,104815704,0,61.031799,44470.667969
2385784832,2708585728.000000,21954560,106712731,0,61.034645,44480.738281
2387587072,2708578560.000000,21954560,108602029,0,61.034481,44490.781250
2389389312,2708504064.000000,21954560,110493537,0,61.032806,44500.832031
2391519232,2708697856.000000,21954560,112380388,0,61.037174,44510.855469
2392993792,2708475904.000000,21954560,114152015,0,61.032169,44520.859375
2397417472,2711431168.000000,21954560,115959655,0,61.098763,44530.914062
2398973952,2711149824.000000,21954560,117750661,0,61.092422,44540.953125
2400505856,2710851584.000000,21954560,119544173,0,61.085705,44550.988281
2401943552,2710463488.000000,21954560,121343563,0,61.076958,44561.050781
2403708928,2710462208.000000,21954560,123135614,0,61.076931,44571.074219
2405187584,2710061568.000000,21954560,124922306,0,61.067902,44581.140625
2406850560,2709893376.000000,21954560,126698992,0,61.064110,44591.179688
2408767488,2710104832.000000,21954560,128478268,0,61.068878,44601.230469
2409918464,2709329664.000000,21954560,130264409,0,61.051407,44611.273438
2411704320,2709289984.000000,21954560,132056966,0,61.050514,44621.292969
2413694976,2709511936.000000,21954560,133849307,0,61.055515,44631.312500
2415038464,2709502720.000000,21954560,135639588,0,61.055309,44641.316406
2395344896,2711519744.000000,21954560,115952130,0,61.100761,44651.335938
2397614080,2711605504.000000,21954560,117757025,0,61.102692,44661.402344
2400657408,2711227136.000000,21954560,119560111,0,61.094166,44671.425781
2402357248,2710891264.000000,21954560,121362497,0,61.086597,44681.460938
2404200448,2711042304.000000,21954560,123157116,0,61.090000,44691.488281
2405416960,2710253824.000000,21954560,124952984,0,61.072235,44701.542969
2406809600,2709762560.000000,21954560,126742345,0,61.061161,44711.597656
2408673280,2709933312.000000,21954560,128539995,0,61.065014,44721.660156
2409361408,2708954880.000000,21954560,130091840,0,61.042961,44731.664062
2410999808,2708582400.000000,21954560,131957364,0,61.034569,44741.734375
2412802048,2708438784.000000,21954560,133838987,0,61.031334,44751.753906
2414768128,2708588032.000000,21954560,135734787,0,61.034698,44761.816406
2416734208,2708966144.000000,21954560,137627129,0,61.043217,44771.855469
2418536448,2708899328.000000,21954560,139512323,0,61.041714,44781.867188
2420174848,2708664832.000000,21954560,141399378,0,61.036430,44791.875000
2422140928,2708449024.000000,21954560,143288388,0,61.031567,44801.886719
2424107008,2708428800.000000,21954560,145179077,0,61.031109,44811.921875
2404302848,2708828416.000000,21954560,125593940,0,61.040115,44821.968750
2406596608,2708862208.000000,21954560,127482535,0,61.040878,44831.984375
2408562688,2708731392.000000,21954560,129369235,0,61.037930,44841.988281
2389020672,2708841984.000000,21954560,109775438,0,61.040421,44851.992188
2390822912,2708678912.000000,21954560,111673104,0,61.036743,44862.054688
2392461312,2708370688.000000,21954560,113568186,0,61.029800,44872.109375
2394591232,2708702976.000000,21954560,115461506,0,61.037285,44882.160156
2396393472,2708770048.000000,21954560,117356121,0,61.038799,44892.203125
2398195712,2708736512.000000,21954560,119245672,0,61.038044,44902.238281
2400489472,2708955136.000000,21954560,121136735,0,61.042969,44912.273438
2380783616,2708863488.000000,21954560,101547491,0,61.040905,44922.296875
2382585856,2708858368.000000,21954560,103445574,0,61.040787,44932.359375
2384224256,2708794880.000000,21954560,105335401,0,61.039360,44942.382812
2386354176,2708699904.000000,21954560,107227847,0,61.037216,44952.421875
2388320256,2708763392.000000,21954560,109113379,0,61.038647,44962.425781
2390286336,2708948224.000000,21954560,111006390,0,61.042812,44972.468750
2391924736,2708568832.000000,21954560,112900302,0,61.034267,44982.519531
2372448256,2708668672.000000,21954560,93320837,0,61.036514,44992.570312
2374250496,2708863744.000000,21954560,95215819,0,61.040913,45002.585938
2376216576,2708606976.000000,21954560,97113582,0,61.035122,45012.613281
2378182656,2708704000.000000,21954560,99011953,0,61.037312,45022.640625
2380148736,2708845056.000000,21954560,100900863,0,61.040489,45032.656250
2381950976,2708788736.000000,21954560,102795763,0,61.039223,45042.718750
2362245120,2708559872.000000,21954560,83208069,0,61.034065,45052.777344
2364211200,2708650496.000000,21954560,85112273,0,61.036102,45062.847656
2366177280,2708685568.000000,21954560,87008745,0,61.036896,45072.867188
2367979520,2708907776.000000,21954560,88903193,0,61.041901,45082.878906
2370109440,2709102592.000000,21954560,90808523,0,61.046291,45092.953125
2371584000,2708414720.000000,21954560,92708583,0,61.030792,45102.996094
2374041600,2709025024.000000,21954560,94603845,0,61.044544,45113.007812
2375516160,2708797696.000000,21954560,96497247,0,61.039421,45123.023438
2377154560,2708759808.000000,21954560,98396761,0,61.038570,45133.070312
2379612160,2708860928.000000,21954560,100296930,0,61.040848,45143.183594
2381414400,2708805120.000000,21954560,102186186,0,61.039589,45153.210938
2383380480,2709114112.000000,21954560,104070889,0,61.046555,45163.214844
2385018880,2708549632.000000,21954560,105963866,0,61.033833,45173.265625
2386984960,2708636416.000000,21954560,107856776,0,61.035789,45183.320312
2389114880,2709129728.000000,21954560,109750837,0,61.046902,45193.371094
2390753280,2708601344.000000,21954560,111654821,0,61.034996,45203.496094
2392555520,2708680704.000000,21954560,113537868,0,61.036785,45213.503906
2373189632,2708799488.000000,21954560,93953015,0,61.039463,45223.554688
2375319552,2709041664.000000,21954560,95854490,0,61.044918,45233.617188
2376957952,2708973824.000000,21954560,97750649,0,61.043388,45243.648438
2378596352,2708739840.000000,21954560,99651392,0,61.038120,45253.695312
2380562432,2708720640.000000,21954560,101539500,0,61.037685,45263.718750
2382692352,2709102592.000000,21954560,103432718,0,61.046295,45273.777344
2384658432,2708880384.000000,21954560,105327129,0,61.041283,45283.839844
2386132992,2708923392.000000,21954560,107222685,0,61.042255,45293.910156
2388099072,2708495360.000000,21954560,109115249,0,61.032608,45303.984375
2390228992,2708759296.000000,21954560,110998824,0,61.038555,45313.992188
2370916352,2709083392.000000,21954560,91415923,0,61.045860,45324.066406
2372390912,2708633856.000000,21954560,93305811,0,61.035732,45334.085938
2374193152,2708489984.000000,21954560,95201270,0,61.032486,45344.113281
2355015680,2708779520.000000,21954560,75618053,0,61.039013,45354.160156
2356654080,2708719104.000000,21954560,77511659,0,61.037651,45364.179688
2358620160,2709027584.000000,21954560,79408634,0,61.044601,45374.222656
2360422400,2708638464.000000,21954560,81306409,0,61.035831,45384.273438
2362388480,2708812800.000000,21954560,83202024,0,61.039764,45394.312500
2364354560,2708945152.000000,21954560,85104063,0,61.042744,45404.378906
2366156800,2708748800.000000,21954560,87002877,0,61.038322,45414.445312
2367959040,2708733440.000000,21954560,88898025,0,61.037975,45424.488281
2369925120,2708662016.000000,21954560,90789707,0,61.036362,45434.503906
2371891200,2708728576.000000,21954560,92686739,0,61.037865,45444.542969
2374021120,2709049344.000000,21954560,94576463,0,61.045094,45454.554688
2375659520,2708721920.000000,21954560,96474124,0,61.037712,45464.601562
2377625600,2708706304.000000,21954560,98372078,0,61.037361,45474.648438
2379264000,2708752896.000000,21954560,100267086,0,61.038414,45484.703125
2381230080,2708837632.000000,21954560,102148965,0,61.040321,45494.718750
2383687680,2709462016.000000,21954560,104032389,0,61.054390,45504.753906
2385162240,2709050624.000000,21954560,105916858,0,61.045124,45514.796875
2386964480,2708754944.000000,21954560,107805535,0,61.038460,45524.847656
2367160320,2708472576.000000,21954560,88223520,0,61.032093,45534.921875
2369454080,2708874496.000000,21954560,90127704,0,61.041153,45545.011719
2371420160,2709417472.000000,21954560,92017600,0,61.053387,45555.023438
2373058560,2709269248.000000,21954560,93914886,0,61.050049,45565.070312
2374860800,2708818432.000000,21954560,95814433,0,61.039886,45575.140625
2377154560,2709035264.000000,21954560,97707899,0,61.044773,45585.179688
2378956800,2709081088.000000,21954560,99591520,0,61.045807,45595.214844
2380759040,2708804864.000000,21954560,101474538,0,61.039581,45605.281250
2382397440,2708599040.000000,21954560,103353262,0,61.034943,45615.328125
2384363520,2708768256.000000,21954560,105231916,0,61.038757,45625.390625
2386493440,2709009152.000000,21954560,107108768,0,61.044186,45635.406250
2388131840,2708755712.000000,21954560,108998681,0,61.038475,45645.472656
2390097920,2709131776.000000,21954560,110889738,0,61.046947,45655.542969
2391736320,2708892416.000000,21954560,112770379,0,61.041553,45665.554688
2393702400,2708865792.000000,21954560,114651046,0,61.040958,45675.574219
2395996160,2709317632.000000,21954560,116529176,0,61.051136,45685.578125
2397470720,2708889088.000000,21954560,118406304,0,61.041481,45695.589844
2399436800,2708665344.000000,21954560,120284681,0,61.036442,45705.593750
2390831104,2708402176.000000,21954560,122167254,0,61.030510,45715.644531
2381819904,2708782336.000000,21954560,102570534,0,61.039078,45725.656250
2383785984,2709054720.000000,21954560,104456840,0,61.045212,45735.714844
2385424384,2708826880.000000,21954560,106337899,0,61.040077,45745.742188
2387390464,2708895232.000000,21954560,108220461,0,61.041618,45755.785156
2389356544,2708907776.000000,21954560,110109588,0,61.041901,45765.851562
2391322624,2708897536.000000,21954560,111990665,0,61.041672,45775.878906
2393124864,2708829440.000000,21954560,113876470,0,61.040134,45785.937500
2394763264,2708900352.000000,21954560,115763656,0,61.041733,45795.996094
2396893184,2708766976.000000,21954560,117667938,0,61.038731,45806.152344
2399186944,2709258752.000000,21954560,119553508,0,61.049812,45816.199219
2400989184,2709219072.000000,21954560,121434822,0,61.048920,45826.238281
2402791424,2709058560.000000,21954560,123324760,0,61.045300,45836.308594
2404265984,2708569856.000000,21954560,125207091,0,61.034286,45846.351562
2406068224,2708658432.000000,21954560,127093866,0,61.036285,45856.425781
2408361984,2709222144.000000,21954560,128958424,0,61.048988,45866.441406
2410000384,2709101056.000000,21954560,130833752,0,61.046257,45876.480469
2411966464,2708921600.000000,21954560,132704365,0,61.042213,45886.484375
2392326144,2708935680.000000,21954560,113096795,0,61.042530,45896.492188
2394128384,2709006848.000000,21954560,114972510,0,61.044132,45906.519531
2396094464,2709189376.000000,21954560,116852985,0,61.048248,45916.574219
2397569024,2708803328.000000,21954560,118725489,0,61.039551,45926.601562
2399698944,2708861440.000000,21954560,120597131,0,61.040855,45936.609375
2401665024,2708807680.000000,21954560,122474440,0,61.039646,45946.648438
2403631104,2708805376.000000,21954560,124362165,0,61.039597,45956.746094
2405269504,2708615168.000000,21954560,126239241,0,61.035309,45966.792969
2407235584,2708752384.000000,21954560,128117841,0,61.038399,45976.847656
2409201664,2708917760.000000,21954560,129993004,0,61.042130,45986.878906
2411003904,2708798464.000000,21954560,131874303,0,61.039436,45996.949219
2413133824,2708926208.000000,21954560,133764310,0,61.042320,46007.058594
2414772224,2708619264.000000,21954560,135658535,0,61.035400,46017.183594
2416738304,2708714752.000000,21954560,137545029,0,61.037552,46027.273438
2418540544,2708701952.000000,21954560,139424901,0,61.037266,46037.328125
2420670464,2709027328.000000,21954560,141296805,0,61.044594,46047.351562
2401030144,2708927488.000000,21954560,121686150,0,61.042347,46057.355469
2402996224,2709088000.000000,21954560,123558404,0,61.045963,46067.382812
2404798464,2709041152.000000,21954560,125439128,0,61.044907,46077.449219
