mes_size,hmap_size,base_size,map_size,bit_size,avg,time
1827463168,22152664.000000,1083830272,88900030,0,1.000000,4164.949219
1830576128,22206728.000000,1083830272,90432902,0,1.000000,4175.004883
1834016768,22260520.000000,1083830272,91957484,0,1.000000,4185.013184
1836802048,22314488.000000,1083830272,93487405,0,1.000000,4195.078125
1840406528,22368076.000000,1083830272,95005650,0,1.000000,4205.096191
1843519488,22421838.000000,1083830272,96529119,0,1.000000,4215.140137
1846960128,22475640.000000,1083830272,98053480,0,1.000000,4225.163086
1828581376,22529356.000000,1083830272,78099776,0,1.000000,4235.220215
1832349696,22583150.000000,1083830272,79624427,0,1.000000,4245.246094
1834971136,22637104.000000,1083830272,81153338,0,1.000000,4255.291992
1837920256,22690780.000000,1083830272,82673067,0,1.000000,4265.301758
1841524736,22744764.000000,1083830272,84204020,0,1.000000,4275.366211
1844310016,22798476.000000,1083830272,85727350,0,1.000000,4285.378906
1847914496,22852412.000000,1083830272,87256474,0,1.000000,4295.434082
1851191296,22906238.000000,1083830272,88781157,0,1.000000,4305.458984
1854795776,22960202.000000,1083830272,90312300,0,1.000000,4315.509766
1857744896,23013952.000000,1083830272,91835108,0,1.000000,4325.518066
1860857856,23067774.000000,1083830272,93360707,0,1.000000,4335.584961
1864134656,23121360.000000,1083830272,94880598,0,1.000000,4345.589844
1867247616,23175306.000000,1083830272,96409562,0,1.000000,4355.628906
1869090816,23229224.000000,1083830272,97937888,0,1.000000,4365.667969
1852227584,23283102.000000,1083830272,77989450,0,1.000000,4375.714844
1855832064,23336956.000000,1083830272,79516175,0,1.000000,4385.736816
1859436544,23390980.000000,1083830272,81047998,0,1.000000,4395.796875
1862713344,23444822.000000,1083830272,82574198,0,1.000000,4405.832031
1865498624,23498692.000000,1083830272,84101015,0,1.000000,4415.871094
1868939264,23552422.000000,1083830272,85624972,0,1.000000,4425.883789
1871888384,23606388.000000,1083830272,87154334,0,1.000000,4435.922852
1853722624,23660144.000000,1083830272,67203640,0,1.000000,4445.954102
1856999424,23714248.000000,1083830272,68737766,0,1.000000,4456.020996
1860767744,23767776.000000,1083830272,70255752,0,1.000000,4466.028809
1864044544,23821844.000000,1083830272,71789066,0,1.000000,4476.086914
1867157504,23875784.000000,1083830272,73319107,0,1.000000,4486.125000
1870270464,23929634.000000,1083830272,74845830,0,1.000000,4496.149902
1873711104,23983452.000000,1083830272,76371833,0,1.000000,4506.169922
1876660224,24037464.000000,1083830272,77902760,0,1.000000,4516.208008
1879773184,24091408.000000,1083830272,79432403,0,1.000000,4526.229980
1883213824,24145176.000000,1083830272,80957542,0,1.000000,4536.231934
1886490624,24198916.000000,1083830272,82482175,0,1.000000,4546.244141
1889931264,24252884.000000,1083830272,84012402,0,1.000000,4556.300781
1893044224,24306282.000000,1083830272,85526268,0,1.000000,4566.313965
1896157184,24359660.000000,1083830272,87040641,0,1.000000,4576.369141
1899433984,24413288.000000,1083830272,88560509,0,1.000000,4586.412109
1902874624,24467140.000000,1083830272,90087691,0,1.000000,4596.413086
1905987584,24520556.000000,1083830272,91603178,0,1.000000,4606.463867
1909264384,24574460.000000,1083830272,93131727,0,1.000000,4616.500000
1912377344,24628552.000000,1083830272,94666537,0,1.000000,4626.554199
1915654144,24682382.000000,1083830272,96193098,0,1.000000,4636.584961
1918930944,24735998.000000,1083830272,97714491,0,1.000000,4646.605957
1922043904,24789912.000000,1083830272,99243483,0,1.000000,4656.663086
1925320704,24843896.000000,1083830272,100773559,0,1.000000,4666.716797
1906864128,24897524.000000,1083830272,80818708,0,1.000000,4676.720215
1910468608,24951502.000000,1083830272,82348333,0,1.000000,4686.788086
1913745408,25005228.000000,1083830272,83872483,0,1.000000,4696.810059
1917349888,25059178.000000,1083830272,85402064,0,1.000000,4706.856934
1920462848,25113016.000000,1083830272,86930402,0,1.000000,4716.879883
1923248128,25166926.000000,1083830272,88460665,0,1.000000,4726.933105
1926361088,25220606.000000,1083830272,89983072,0,1.000000,4736.941895
1929801728,25274672.000000,1083830272,91516896,0,1.000000,4747.006836
1932587008,25328408.000000,1083830272,93042779,0,1.000000,4757.012207
1936355328,25382440.000000,1083830272,94575544,0,1.000000,4767.071777
1939795968,25436190.000000,1083830272,96100271,0,1.000000,4777.094238
1943236608,25490062.000000,1083830272,97628216,0,1.000000,4787.148926
1946021888,25543808.000000,1083830272,99152808,0,1.000000,4797.158203
1949462528,25597894.000000,1083830272,100687110,0,1.000000,4807.226074
1952247808,25651772.000000,1083830272,102216337,0,1.000000,4817.241211
1955524608,25705808.000000,1083830272,103750404,0,1.000000,4827.291016
1958637568,25759736.000000,1083830272,105280260,0,1.000000,4837.312012
1962242048,25813754.000000,1083830272,106813383,0,1.000000,4847.368164
1965518848,25867612.000000,1083830272,108340733,0,1.000000,4857.383789
1969287168,25921536.000000,1083830272,109871577,0,1.000000,4867.431152
1971908608,25975196.000000,1083830272,111394733,0,1.000000,4877.445801
1975513088,26029362.000000,1083830272,112930122,0,1.000000,4887.511230
1978298368,26083176.000000,1083830272,114456513,0,1.000000,4897.520996
1981902848,26137274.000000,1083830272,115991705,0,1.000000,4907.583008
1984688128,26191102.000000,1083830272,117518997,0,1.000000,4917.591797
1988292608,26245194.000000,1083830272,119054023,0,1.000000,4927.651855
1991405568,26299112.000000,1083830272,120584582,0,1.000000,4937.673828
1995337728,26353314.000000,1083830272,122121536,0,1.000000,4947.724121
1997959168,26407520.000000,1083830272,123659076,0,1.000000,4957.789062
2001727488,26460932.000000,1083830272,125174321,0,1.000000,4967.795898
2004840448,26514312.000000,1083830272,126688941,0,1.000000,4977.797852
2007789568,26568224.000000,1083830272,128218663,0,1.000000,4987.869141
2011066368,26622078.000000,1083830272,129746904,0,1.000000,4997.879883
2014507008,26676336.000000,1083830272,131287388,0,1.000000,5007.951172
2018111488,26730270.000000,1083830272,132818482,0,1.000000,5017.962891
2021060608,26784268.000000,1083830272,134350400,0,1.000000,5028.018066
2024173568,26838576.000000,1083830272,135892366,0,1.000000,5038.084961
2027286528,26892816.000000,1083830272,137432521,0,1.000000,5048.153809
2030891008,26946744.000000,1083830272,138962900,0,1.000000,5058.158203
2033676288,27000538.000000,1083830272,140489156,0,1.000000,5068.160156
2037608448,27054460.000000,1083830272,142020125,0,1.000000,5078.165039
2040557568,27108176.000000,1083830272,143545295,0,1.000000,5088.222168
2043670528,27161796.000000,1083830272,145067297,0,1.000000,5098.286133
2046619648,27215168.000000,1083830272,146582100,0,1.000000,5108.291992
2050060288,27269084.000000,1083830272,148112327,0,1.000000,5118.344238
2053009408,27323118.000000,1083830272,149644929,0,1.000000,5128.375977
2056613888,27376846.000000,1083830272,151170481,0,1.000000,5138.393066
2059890688,27430828.000000,1083830272,152702811,0,1.000000,5148.446777
2063822848,27484940.000000,1083830272,154239137,0,1.000000,5158.514160
2066280448,27538532.000000,1083830272,155760352,0,1.000000,5168.520020
2069884928,27592496.000000,1083830272,157292029,0,1.000000,5178.520996
2072834048,27646852.000000,1083830272,158834872,0,1.000000,5188.587891
2076438528,27700798.000000,1083830272,160365947,0,1.000000,5198.589844
2078896128,27755188.000000,1083830272,161909696,0,1.000000,5208.651855
2083483648,27809300.000000,1083830272,163445603,0,1.000000,5218.669922
2086105088,27863636.000000,1083830272,164988101,0,1.000000,5228.730957
2089709568,27917934.000000,1083830272,166530019,0,1.000000,5238.786133
2092822528,27971778.000000,1083830272,168058695,0,1.000000,5248.797852
2096427008,28025728.000000,1083830272,169589538,0,1.000000,5258.853027
2099212288,28079880.000000,1083830272,171126851,0,1.000000,5268.874023
2102489088,28133996.000000,1083830272,172663032,0,1.000000,5278.933105
2105438208,28188114.000000,1083830272,174200227,0,1.000000,5288.948242
2087436288,28242104.000000,1083830272,154258389,0,1.000000,5299.006836
2091204608,28296484.000000,1083830272,155802239,0,1.000000,5309.080078
2094317568,28350960.000000,1083830272,157348667,0,1.000000,5319.150879
2075824128,28404920.000000,1083830272,137405606,0,1.000000,5329.161133
2079428608,28459276.000000,1083830272,138949030,0,1.000000,5339.221191
2060681216,28513228.000000,1083830272,119005782,0,1.000000,5349.225098
2064121856,28567720.000000,1083830272,120552727,0,1.000000,5359.294922
2067070976,28621712.000000,1083830272,122085694,0,1.000000,5369.298828
2070347776,28676196.000000,1083830272,123633837,0,1.000000,5379.369141
2073788416,28730486.000000,1083830272,125174552,0,1.000000,5389.375000
2077392896,28784856.000000,1083830272,126719076,0,1.000000,5399.419922
2080669696,28839126.000000,1083830272,128259751,0,1.000000,5409.437988
2083782656,28893752.000000,1083830272,129810938,0,1.000000,5419.509766
2086895616,28947938.000000,1083830272,131350940,0,1.000000,5429.514160
2090008576,29002264.000000,1083830272,132893424,0,1.000000,5439.555176
2093449216,29056362.000000,1083830272,134428770,0,1.000000,5449.573242
2075217920,29110512.000000,1083830272,114491425,0,1.000000,5459.581055
2078822400,29164790.000000,1083830272,116033054,0,1.000000,5469.592773
2081935360,29219228.000000,1083830272,117579051,0,1.000000,5479.647949
2063769600,29273488.000000,1083830272,97644240,0,1.000000,5489.658203
2066882560,29327952.000000,1083830272,99190750,0,1.000000,5499.701172
2070487040,29382356.000000,1083830272,100736188,0,1.000000,5509.734863
2073600000,29437044.000000,1083830272,102288568,0,1.000000,5519.793945
2077204480,29491268.000000,1083830272,103829251,0,1.000000,5529.798828
2079498240,29545894.000000,1083830272,105379140,0,1.000000,5539.869141
2061758464,29600398.000000,1083830272,85452752,0,1.000000,5549.936035
2065035264,29654402.000000,1083830272,86987622,0,1.000000,5559.938965
2068475904,29708436.000000,1083830272,88535278,0,1.000000,5569.949219
2050256896,29762516.000000,1083830272,68613843,0,1.000000,5580.000000
2053697536,29816586.000000,1083830272,70167853,0,1.000000,5590.018066
2056810496,29870756.000000,1083830272,71725043,0,1.000000,5600.076172
2059923456,29924858.000000,1083830272,73274979,0,1.000000,5610.096191
2063200256,29979516.000000,1083830272,74827108,0,1.000000,5620.151855
2066968576,30033920.000000,1083830272,76373211,0,1.000000,5630.173828
2070081536,30088508.000000,1083830272,77923390,0,1.000000,5640.227051
2073194496,30142996.000000,1083830272,79471587,0,1.000000,5650.297852
2076635136,30197356.000000,1083830272,81015612,0,1.000000,5660.303223
2079748096,30251812.000000,1083830272,82562400,0,1.000000,5670.365234
2083188736,30306156.000000,1083830272,84107184,0,1.000000,5680.368164
2086137856,30360596.000000,1083830272,85653700,0,1.000000,5690.376953
2068135936,30415160.000000,1083830272,65728828,0,1.000000,5700.436035
2071576576,30469920.000000,1083830272,67284946,0,1.000000,5710.482910
2074525696,30524520.000000,1083830272,68835645,0,1.000000,5720.512207
2078130176,30578984.000000,1083830272,70382851,0,1.000000,5730.520020
2081898496,30633680.000000,1083830272,71935691,0,1.000000,5740.563965
2084519936,30688274.000000,1083830272,73488308,0,1.000000,5750.594238
2087796736,30743044.000000,1083830272,75044019,0,1.000000,5760.658203
2091401216,30797806.000000,1083830272,76600895,0,1.000000,5770.719238
2094841856,30851984.000000,1083830272,78139400,0,1.000000,5780.720215
2097790976,30906700.000000,1083830272,79693195,0,1.000000,5790.790039
2101067776,30961040.000000,1083830272,81237565,0,1.000000,5800.793945
2082869248,31015666.000000,1083830272,61314967,0,1.000000,5810.863770
2086473728,31070228.000000,1083830272,62865091,0,1.000000,5820.873047
2089095168,31125046.000000,1083830272,64423055,0,1.000000,5830.933105
2092863488,31179642.000000,1083830272,65973780,0,1.000000,5840.937012
2112851968,31232464.000000,1083830272,67475113,0,1.000000,5851.004883
2137755648,31284240.000000,1083830272,68944372,0,1.000000,5861.061035
2172981248,31333846.000000,1083830272,70353471,0,1.000000,5871.066895
2208862208,31383424.000000,1083830272,71761965,0,1.000000,5881.070801
2244579328,31432944.000000,1083830272,73169195,0,1.000000,5891.076172
2279968768,31482394.000000,1083830272,74574403,0,1.000000,5901.139160
2228711424,31532048.000000,1083830272,75985275,0,1.000000,5911.140137
2237972480,31581990.000000,1083830272,77404909,0,1.000000,5921.208984
2160336896,31631704.000000,1083830272,78817321,0,1.000000,5931.219238
2208342016,31681162.000000,1083830272,80222460,0,1.000000,5941.229004
2239471616,31730868.000000,1083830272,81635295,0,1.000000,5951.280762
2241916928,31780102.000000,1083830272,61558476,0,1.000000,5961.285156
2244702208,31829796.000000,1083830272,62970129,0,1.000000,5971.346191
2247815168,31879564.000000,1083830272,64385220,0,1.000000,5981.403809
2250764288,31929152.000000,1083830272,65794921,0,1.000000,5991.407227
2253877248,31978624.000000,1083830272,67201764,0,1.000000,6001.416016
2257154048,32028000.000000,1083830272,68606076,0,1.000000,6011.429199
2261413888,32077652.000000,1083830272,70016053,0,1.000000,6021.470215
2281402368,32123992.000000,1083830272,71333877,0,1.000000,6031.490234
2301554688,32170292.000000,1083830272,72649972,0,1.000000,6041.495117
2321379328,32216584.000000,1083830272,73965580,0,1.000000,6051.500977
2355785728,32259092.000000,1083830272,75173886,0,1.000000,6061.539062
2392158208,32300934.000000,1083830272,76362727,0,1.000000,6071.557129
2428858368,32346272.000000,1083830272,77651525,0,1.000000,6081.620117
2346815488,32392952.000000,1083830272,78978590,0,1.000000,6091.650879
2388594688,32442654.000000,1083830272,80392084,0,1.000000,6101.654785
2430865408,32492592.000000,1083830272,81810429,0,1.000000,6111.719238
2367516672,32542222.000000,1083830272,83221187,0,1.000000,6121.778809
2377637888,32591922.000000,1083830272,84635333,0,1.000000,6131.792969
2403360768,32641780.000000,1083830272,86052754,0,1.000000,6141.856934
2429247488,32691846.000000,1083830272,87475798,0,1.000000,6151.925781
2434162688,32741676.000000,1083830272,88893749,0,1.000000,6161.973145
2437111808,32791252.000000,1083830272,90303311,0,1.000000,6171.979980
2439897088,32839824.000000,1083830272,91684089,0,1.000000,6181.991211
2466603008,32884680.000000,1083830272,92959049,0,1.000000,6192.050781
2501992448,32927964.000000,1083830272,94190756,0,1.000000,6202.119141
2536071168,32970864.000000,1083830272,95411636,0,1.000000,6212.123047
2571624448,33014008.000000,1083830272,96636940,0,1.000000,6222.138184
2605539328,33057120.000000,1083830272,97862547,0,1.000000,6232.150879
2640764928,33100262.000000,1083830272,99088385,0,1.000000,6242.185059
2633515008,33143486.000000,1083830272,100317474,0,1.000000,6252.198242
2498523136,33173732.000000,1083830272,101177979,0,1.000000,6262.202148
2520891392,33218128.000000,1083830272,102440984,0,1.000000,6272.255859
2582331392,33261124.000000,1083830272,103663971,0,1.000000,6282.327148
2638036992,33305990.000000,1083830272,104939710,0,1.000000,6292.353027
2665398272,33351492.000000,1083830272,106233590,0,1.000000,6302.410156
2685386752,33396836.000000,1083830272,107523591,0,1.000000,6312.421875
2705539072,33442140.000000,1083830272,108811725,0,1.000000,6322.472168
2681942016,33487700.000000,1083830272,110107799,0,1.000000,6332.504883
2629361664,33533652.000000,1083830272,111414040,0,1.000000,6342.553223
2656067584,33579388.000000,1083830272,112713342,0,1.000000,6352.627930
2695880704,33622968.000000,1083830272,113952178,0,1.000000,6362.709961
2724061184,33666344.000000,1083830272,115184902,0,1.000000,6372.745117
2741919744,33709744.000000,1083830272,116420938,0,1.000000,6382.801758
2760433664,33752824.000000,1083830272,117645405,0,1.000000,6392.806152
2783535104,33795160.000000,1083830272,118849917,0,1.000000,6402.874023
2818269184,33835032.000000,1083830272,119984396,0,1.000000,6412.892090
2810875904,33874960.000000,1083830272,121119680,0,1.000000,6422.900879
2767798272,33921304.000000,1083830272,122437955,0,1.000000,6432.953125
2807775232,33969716.000000,1083830272,123814323,0,1.000000,6443.024902
2847424512,34018064.000000,1083830272,125189904,0,1.000000,6453.099121
2886746112,34066328.000000,1083830272,126561903,0,1.000000,6463.150879
